Time,UnixTime,GSR
232.24539399147,1631515619.767,1.005636
232.49539399147,1631515620.017,1.012039
232.74539399147,1631515620.267,0.9825844
232.99539399147,1631515620.517,0.9928295
233.24539399147,1631515620.767,1.015881
233.49539399147,1631515621.017,1.023565
233.74539399147,1631515621.267,1.038932
233.99539399147,1631515621.517,1.061984
234.24539399147,1631515621.767,1.092719
234.49539399147,1631515622.017,1.152909
234.74539399147,1631515622.267,1.138822
234.99539399147,1631515622.517,1.15419
235.24539399147,1631515622.767,1.159312
235.49539399147,1631515623.017,1.152909
235.74539399147,1631515623.267,1.173399
235.99539399147,1631515623.517,1.166996
236.24539399147,1631515623.767,1.156751
236.49539399147,1631515624.017,1.150348
236.74539399147,1631515624.267,1.142664
236.99539399147,1631515624.517,1.099122
237.24539399147,1631515624.767,0.9825844
237.49539399147,1631515625.017,0.9749006
237.74539399147,1631515625.267,1.068387
237.99539399147,1631515625.517,1.111929
238.24539399147,1631515625.767,1.172119
238.49539399147,1631515626.017,1.228467
238.74539399147,1631515626.267,1.251518
238.99539399147,1631515626.517,1.257921
239.24539399147,1631515626.767,1.263044
239.49539399147,1631515627.017,1.252799
239.74539399147,1631515627.267,1.256641
239.99539399147,1631515627.517,1.27457
240.24539399147,1631515627.767,1.268166
240.49539399147,1631515628.017,1.288657
240.74539399147,1631515628.267,1.304024
240.99539399147,1631515628.517,1.33604
241.24539399147,1631515628.767,1.314269
241.49539399147,1631515629.017,1.301463
241.74539399147,1631515629.267,1.318111
241.99539399147,1631515629.517,1.304024
242.24539399147,1631515629.767,1.289937
242.49539399147,1631515630.017,1.264325
242.74539399147,1631515630.267,1.246396
242.99539399147,1631515630.517,1.236151
243.24539399147,1631515630.767,1.219502
243.49539399147,1631515631.017,1.182364
243.74539399147,1631515631.267,1.166996
243.99539399147,1631515631.517,1.156751
244.24539399147,1631515631.767,1.137542
244.49539399147,1631515632.017,1.126016
244.74539399147,1631515632.267,1.126016
244.99539399147,1631515632.517,1.127296
245.24539399147,1631515632.767,1.138822
245.49539399147,1631515633.017,1.11449
245.74539399147,1631515633.267,1.126016
245.99539399147,1631515633.517,1.101684
246.24539399147,1631515633.767,1.090158
246.49539399147,1631515634.017,1.063264
246.74539399147,1631515634.267,1.127296
246.99539399147,1631515634.517,1.182364
247.24539399147,1631515634.767,1.168277
247.49539399147,1631515635.017,1.15419
247.74539399147,1631515635.267,1.158032
247.99539399147,1631515635.517,1.15419
248.24539399147,1631515635.767,1.15547
248.49539399147,1631515636.017,1.169557
248.74539399147,1631515636.267,1.21438
248.99539399147,1631515636.517,1.184925
249.24539399147,1631515636.767,1.1337
249.49539399147,1631515637.017,1.079913
249.74539399147,1631515637.267,1.064545
249.99539399147,1631515637.517,1.065826
250.24539399147,1631515637.767,1.070948
250.49539399147,1631515638.017,1.159312
250.74539399147,1631515638.267,1.224625
250.99539399147,1631515638.517,1.142664
251.24539399147,1631515638.767,1.19517
251.49539399147,1631515639.017,1.297621
251.74539399147,1631515639.267,1.247676
251.99539399147,1631515639.517,1.233589
252.24539399147,1631515639.767,1.175961
252.49539399147,1631515640.017,1.152909
252.74539399147,1631515640.267,1.15419
252.99539399147,1631515640.517,1.13498
253.24539399147,1631515640.767,1.123454
253.49539399147,1631515641.017,1.122174
253.74539399147,1631515641.267,1.129858
253.99539399147,1631515641.517,1.138822
254.24539399147,1631515641.767,1.172119
254.49539399147,1631515642.017,1.197731
254.74539399147,1631515642.267,1.211818
254.99539399147,1631515642.517,1.159312
255.24539399147,1631515642.767,1.211818
255.49539399147,1631515643.017,1.205415
255.74539399147,1631515643.267,1.218222
255.99539399147,1631515643.517,1.202854
256.24539399147,1631515643.767,1.19517
256.49539399147,1631515644.017,1.187486
256.74539399147,1631515644.267,1.192609
256.99539399147,1631515644.517,1.196451
257.24539399147,1631515644.767,1.200293
258.49539399147,1631515646.017,1.146506
258.74539399147,1631515646.267,1.143945
258.99539399147,1631515646.517,1.129858
259.24539399147,1631515646.767,1.120893
259.49539399147,1631515647.017,1.110648
259.74539399147,1631515647.267,0.9864263
259.99539399147,1631515647.517,1.015881
260.24539399147,1631515647.767,1.070948
260.49539399147,1631515648.017,0.9761812
260.74539399147,1631515648.267,1.028687
260.99539399147,1631515648.517,0.9352008
261.24539399147,1631515648.767,0.9672168
261.49539399147,1631515649.017,0.9352008
261.74539399147,1631515649.267,0.927517
261.99539399147,1631515649.517,0.9249557
262.24539399147,1631515649.767,0.997952
262.49539399147,1631515650.017,0.9992327
262.74539399147,1631515650.267,1.040213
262.99539399147,1631515650.517,0.9159913
263.24539399147,1631515650.767,0.8750109
263.49539399147,1631515651.017,0.9121494
263.74539399147,1631515651.267,0.9147106
263.99539399147,1631515651.517,0.9403234
264.24539399147,1631515651.767,0.9492878
264.49539399147,1631515652.017,1.0146
264.74539399147,1631515652.267,1.11449
264.99539399147,1631515652.517,1.143945
265.24539399147,1631515652.767,0.9825844
265.49539399147,1631515653.017,1.008197
265.74539399147,1631515653.267,1.010758
265.99539399147,1631515653.517,1.044055
266.24539399147,1631515653.767,1.081193
266.49539399147,1631515654.017,1.1337
266.74539399147,1631515654.267,1.152909
266.99539399147,1631515654.517,1.163154
267.24539399147,1631515654.767,1.193889
267.49539399147,1631515655.017,1.161874
267.74539399147,1631515655.267,1.141383
268.74539399147,1631515656.267,0.9813038
268.99539399147,1631515656.517,0.9684974
269.24539399147,1631515656.767,1.079913
269.49539399147,1631515657.017,1.079913
269.74539399147,1631515657.267,1.069668
269.99539399147,1631515657.517,1.022284
270.24539399147,1631515657.767,1.028687
270.49539399147,1631515658.017,1.019723
270.74539399147,1631515658.267,1.019723
270.99539399147,1631515658.517,1.008197
271.24539399147,1631515658.767,0.8558013
271.49539399147,1631515659.017,0.8161016
271.74539399147,1631515659.267,0.8148209
271.99539399147,1631515659.517,0.8148209
272.24539399147,1631515659.767,0.8365918
272.49539399147,1631515660.017,0.8955011
272.74539399147,1631515660.267,0.9428847
272.99539399147,1631515660.517,0.9787425
273.24539399147,1631515660.767,1.0146
273.49539399147,1631515661.017,1.027407
273.74539399147,1631515661.267,1.047897
273.99539399147,1631515661.517,1.058142
274.24539399147,1631515661.767,1.064545
274.49539399147,1631515662.017,1.063264
274.74539399147,1631515662.267,1.065826
274.99539399147,1631515662.517,1.055581
275.24539399147,1631515662.767,1.015881
275.49539399147,1631515663.017,1.029968
275.74539399147,1631515663.267,1.042774
275.99539399147,1631515663.517,1.036371
276.24539399147,1631515663.767,1.031249
276.49539399147,1631515664.017,1.026126
276.74539399147,1631515664.267,1.021003
276.99539399147,1631515664.517,1.015881
277.24539399147,1631515664.767,1.012039
277.49539399147,1631515665.017,1.006917
277.74539399147,1631515665.267,1.01332
277.99539399147,1631515665.517,0.983865
278.24539399147,1631515665.767,0.9749006
278.49539399147,1631515666.017,0.9813038
278.74539399147,1631515666.267,0.9595329
278.99539399147,1631515666.517,1.009478
279.24539399147,1631515666.767,1.053019
279.49539399147,1631515667.017,1.067106
279.74539399147,1631515667.267,1.076071
281.24539399147,1631515668.767,1.101684
282.49539399147,1631515670.017,1.170838
282.74539399147,1631515670.267,1.090158
282.99539399147,1631515670.517,1.041494
283.24539399147,1631515670.767,1.119613
283.49539399147,1631515671.017,1.122174
283.74539399147,1631515671.267,1.124735
283.99539399147,1631515671.517,1.160593
284.24539399147,1631515671.767,1.166996
284.49539399147,1631515672.017,1.163154
284.74539399147,1631515672.267,1.188767
284.99539399147,1631515672.517,1.25536
285.24539399147,1631515672.767,1.298902
285.49539399147,1631515673.017,1.218222
285.74539399147,1631515673.267,1.264325
286.74539399147,1631515674.267,1.173399
286.99539399147,1631515674.517,1.164435
287.24539399147,1631515674.767,1.137542
287.49539399147,1631515675.017,1.128577
287.74539399147,1631515675.267,1.120893
287.99539399147,1631515675.517,1.120893
288.24539399147,1631515675.767,1.111929
288.49539399147,1631515676.017,1.126016
288.74539399147,1631515676.267,1.132419
288.99539399147,1631515676.517,1.1337
289.24539399147,1631515676.767,1.163154
289.49539399147,1631515677.017,1.265605
289.74539399147,1631515677.267,1.218222
289.99539399147,1631515677.517,1.146506
290.24539399147,1631515677.767,1.115771
290.49539399147,1631515678.017,1.091439
290.74539399147,1631515678.267,1.158032
290.99539399147,1631515678.517,1.123454
291.24539399147,1631515678.767,1.165715
291.49539399147,1631515679.017,1.21566
291.74539399147,1631515679.267,1.305305
292.74539399147,1631515680.267,1.15547
292.99539399147,1631515680.517,1.21566
293.24539399147,1631515680.767,1.316831
293.49539399147,1631515681.017,1.329637
293.74539399147,1631515681.267,1.330918
293.99539399147,1631515681.517,1.31555
294.24539399147,1631515681.767,1.302744
294.49539399147,1631515682.017,1.239992
294.74539399147,1631515682.267,1.31555
294.99539399147,1631515682.517,1.232309
295.24539399147,1631515682.767,1.164435
295.49539399147,1631515683.017,1.261763
295.74539399147,1631515683.267,1.219502
295.99539399147,1631515683.517,1.200293
296.24539399147,1631515683.767,1.241273
296.49539399147,1631515684.017,1.278412
296.74539399147,1631515684.267,1.218222
296.99539399147,1631515684.517,1.232309
297.24539399147,1631515684.767,1.190048
297.49539399147,1631515685.017,1.19517
297.74539399147,1631515685.267,1.268166
298.99539399147,1631515686.517,1.122174
299.24539399147,1631515686.767,1.186206
299.49539399147,1631515687.017,1.172119
299.74539399147,1631515687.267,1.183644
299.99539399147,1631515687.517,1.184925
300.24539399147,1631515687.767,1.170838
300.49539399147,1631515688.017,1.164435
300.74539399147,1631515688.267,1.159312
300.99539399147,1631515688.517,1.146506
301.24539399147,1631515688.767,1.123454
301.49539399147,1631515689.017,1.113209
301.74539399147,1631515689.267,1.076071
301.99539399147,1631515689.517,0.9966714
302.24539399147,1631515689.767,0.9889876
302.49539399147,1631515690.017,1.010758
302.74539399147,1631515690.267,1.045336
302.99539399147,1631515690.517,1.038932
303.24539399147,1631515690.767,1.03381
303.49539399147,1631515691.017,0.9428847
303.74539399147,1631515691.267,0.8903785
303.99539399147,1631515691.517,0.8263467
304.24539399147,1631515691.767,0.9864263
304.49539399147,1631515692.017,1.003075
304.74539399147,1631515692.267,1.036371
304.99539399147,1631515692.517,1.028687
305.24539399147,1631515692.767,1.046616
305.49539399147,1631515693.017,1.038932
305.74539399147,1631515693.267,1.175961
305.99539399147,1631515693.517,1.129858
306.24539399147,1631515693.767,1.122174
306.49539399147,1631515694.017,1.07479
306.74539399147,1631515694.267,1.087597
306.99539399147,1631515694.517,1.109367
307.24539399147,1631515694.767,1.099122
307.49539399147,1631515695.017,1.102964
307.74539399147,1631515695.267,1.100403
307.99539399147,1631515695.517,1.128577
308.24539399147,1631515695.767,1.13498
308.49539399147,1631515696.017,1.1337
308.74539399147,1631515696.267,1.151628
308.99539399147,1631515696.517,1.172119
309.24539399147,1631515696.767,1.21438
309.49539399147,1631515697.017,1.227186
309.74539399147,1631515697.267,1.248957
310.99539399147,1631515698.517,1.181083
311.24539399147,1631515698.767,1.17468
312.74539399147,1631515700.267,1.156751
312.99539399147,1631515700.517,1.137542
313.24539399147,1631515700.767,1.100403
313.49539399147,1631515701.017,1.090158
313.74539399147,1631515701.267,1.056861
313.99539399147,1631515701.517,1.072229
314.24539399147,1631515701.767,1.041494
314.49539399147,1631515702.017,1.010758
314.74539399147,1631515702.267,1.003075
314.99539399147,1631515702.517,1.017162
315.24539399147,1631515702.767,1.015881
315.49539399147,1631515703.017,1.008197
315.74539399147,1631515703.267,0.9787425
315.99539399147,1631515703.517,1.004355
316.24539399147,1631515703.767,1.053019
316.49539399147,1631515704.017,1.091439
316.74539399147,1631515704.267,1.11449
316.99539399147,1631515704.517,1.044055
317.24539399147,1631515704.767,1.031249
317.49539399147,1631515705.017,1.096561
317.74539399147,1631515705.267,1.145225
317.99539399147,1631515705.517,1.169557
318.24539399147,1631515705.767,1.129858
318.49539399147,1631515706.017,1.15419
318.74539399147,1631515706.267,1.168277
318.99539399147,1631515706.517,1.138822
319.24539399147,1631515706.767,1.137542
319.49539399147,1631515707.017,1.132419
319.74539399147,1631515707.267,1.118332
319.99539399147,1631515707.517,1.123454
320.24539399147,1631515707.767,1.126016
320.49539399147,1631515708.017,1.102964
320.74539399147,1631515708.267,1.099122
320.99539399147,1631515708.517,1.126016
321.24539399147,1631515708.767,1.156751
321.49539399147,1631515709.017,1.231028
321.74539399147,1631515709.267,1.182364
321.99539399147,1631515709.517,1.097842
322.24539399147,1631515709.767,1.104245
322.49539399147,1631515710.017,1.210538
322.74539399147,1631515710.267,1.128577
322.99539399147,1631515710.517,1.250238
323.24539399147,1631515710.767,1.128577
324.74539399147,1631515712.267,1.254079
324.99539399147,1631515712.517,1.252799
325.24539399147,1631515712.767,1.297621
325.49539399147,1631515713.017,1.312989
325.74539399147,1631515713.267,1.369337
325.99539399147,1631515713.517,1.338601
326.24539399147,1631515713.767,1.289937
327.49539399147,1631515715.017,1.343724
327.74539399147,1631515715.267,1.309147
327.99539399147,1631515715.517,1.232309
328.24539399147,1631515715.767,0.9992327
328.49539399147,1631515716.017,1.142664
328.74539399147,1631515716.267,1.142664
328.99539399147,1631515716.517,1.115771
329.24539399147,1631515716.767,1.147787
329.49539399147,1631515717.017,1.129858
329.74539399147,1631515717.267,1.118332
329.99539399147,1631515717.517,1.091439
330.24539399147,1631515717.767,1.063264
330.49539399147,1631515718.017,1.049178
330.74539399147,1631515718.267,1.067106
331.99539399147,1631515719.517,0.9031849
332.24539399147,1631515719.767,0.8903785
332.49539399147,1631515720.017,0.9326395
332.74539399147,1631515720.267,0.9608136
332.99539399147,1631515720.517,0.9800231
333.24539399147,1631515720.767,1.001794
333.49539399147,1631515721.017,1.238712
333.74539399147,1631515721.267,1.142664
333.99539399147,1631515721.517,1.213099
334.24539399147,1631515721.767,1.196451
334.49539399147,1631515722.017,1.170838
334.74539399147,1631515722.267,1.160593
334.99539399147,1631515722.517,1.166996
335.24539399147,1631515722.767,1.175961
335.49539399147,1631515723.017,1.181083
335.74539399147,1631515723.267,1.188767
335.99539399147,1631515723.517,1.19517
336.24539399147,1631515723.767,1.202854
336.49539399147,1631515724.017,1.197731
336.74539399147,1631515724.267,1.181083
337.99539399147,1631515725.517,1.27457
338.24539399147,1631515725.767,1.287376
338.49539399147,1631515726.017,1.29506
338.74539399147,1631515726.267,1.29634
338.99539399147,1631515726.517,1.289937
339.24539399147,1631515726.767,1.287376
339.49539399147,1631515727.017,1.277131
339.74539399147,1631515727.267,1.231028
339.99539399147,1631515727.517,1.231028
340.24539399147,1631515727.767,1.228467
340.49539399147,1631515728.017,1.314269
340.74539399147,1631515728.267,1.291218
340.99539399147,1631515728.517,1.283534
341.24539399147,1631515728.767,1.273289
341.49539399147,1631515729.017,1.265605
341.74539399147,1631515729.267,1.085035
341.99539399147,1631515729.517,1.161874
342.24539399147,1631515729.767,1.188767
342.49539399147,1631515730.017,1.165715
342.74539399147,1631515730.267,1.137542
342.99539399147,1631515730.517,1.1337
343.24539399147,1631515730.767,1.128577
343.49539399147,1631515731.017,1.128577
343.74539399147,1631515731.267,1.146506
343.99539399147,1631515731.517,1.158032
344.24539399147,1631515731.767,1.164435
344.49539399147,1631515732.017,1.182364
344.74539399147,1631515732.267,1.201573
344.99539399147,1631515732.517,1.209257
345.24539399147,1631515732.767,1.242554
345.49539399147,1631515733.017,1.159312
345.74539399147,1631515733.267,1.138822
345.99539399147,1631515733.517,1.137542
346.24539399147,1631515733.767,1.13498
346.49539399147,1631515734.017,1.091439
346.74539399147,1631515734.267,1.061984
346.99539399147,1631515734.517,1.042774
347.24539399147,1631515734.767,1.053019
347.49539399147,1631515735.017,1.076071
347.74539399147,1631515735.267,1.053019
347.99539399147,1631515735.517,1.037652
348.24539399147,1631515735.767,1.045336
348.49539399147,1631515736.017,0.9966714
348.74539399147,1631515736.267,0.9761812
349.74539399147,1631515737.267,1.042774
349.99539399147,1631515737.517,1.072229
350.24539399147,1631515737.767,1.094
350.49539399147,1631515738.017,1.145225
350.74539399147,1631515738.267,1.113209
350.99539399147,1631515738.517,1.151628
351.24539399147,1631515738.767,1.13498
351.49539399147,1631515739.017,1.126016
351.74539399147,1631515739.267,1.169557
351.99539399147,1631515739.517,1.123454
352.24539399147,1631515739.767,1.129858
352.49539399147,1631515740.017,1.150348
352.74539399147,1631515740.267,1.11449
352.99539399147,1631515740.517,1.150348
353.24539399147,1631515740.767,1.128577
353.49539399147,1631515741.017,1.324515
353.74539399147,1631515741.267,1.242554
353.99539399147,1631515741.517,1.343724
354.24539399147,1631515741.767,1.316831
354.49539399147,1631515742.017,1.263044
354.74539399147,1631515742.267,1.337321
354.99539399147,1631515742.517,1.389827
355.24539399147,1631515742.767,1.389827
355.49539399147,1631515743.017,1.374459
355.74539399147,1631515743.267,1.357811
355.99539399147,1631515743.517,1.301463
356.24539399147,1631515743.767,1.181083
356.49539399147,1631515744.017,1.225905
356.74539399147,1631515744.267,1.261763
356.99539399147,1631515744.517,1.227186
357.24539399147,1631515744.767,1.239992
357.49539399147,1631515745.017,1.286095
357.74539399147,1631515745.267,1.27457
357.99539399147,1631515745.517,1.29506
358.24539399147,1631515745.767,1.256641
358.49539399147,1631515746.017,1.23487
358.74539399147,1631515746.267,1.228467
358.99539399147,1631515746.517,1.216941
359.24539399147,1631515746.767,1.21566
359.49539399147,1631515747.017,1.216941
359.74539399147,1631515747.267,1.187486
359.99539399147,1631515747.517,1.159312
360.24539399147,1631515747.767,1.196451
360.49539399147,1631515748.017,1.175961
360.74539399147,1631515748.267,1.156751
361.99539399147,1631515749.517,1.023565
362.24539399147,1631515749.767,0.9159913
362.49539399147,1631515750.017,0.8916592
362.74539399147,1631515750.267,0.9031849
362.99539399147,1631515750.517,0.9902682
363.24539399147,1631515750.767,1.044055
363.49539399147,1631515751.017,1.01332
363.74539399147,1631515751.267,0.9953908
363.99539399147,1631515751.517,0.9518491
364.24539399147,1631515751.767,0.9902682
364.49539399147,1631515752.017,1.0543
364.74539399147,1631515752.267,1.108087
364.99539399147,1631515752.517,1.078632
365.24539399147,1631515752.767,1.118332
365.49539399147,1631515753.017,1.11449
365.74539399147,1631515753.267,1.119613
365.99539399147,1631515753.517,1.127296
366.24539399147,1631515753.767,1.124735
366.49539399147,1631515754.017,0.9249557
366.74539399147,1631515754.267,0.8890979
368.24539399147,1631515755.767,1.004355
369.74539399147,1631515757.267,1.044055
369.99539399147,1631515757.517,1.061984
370.24539399147,1631515757.767,1.092719
370.49539399147,1631515758.017,1.122174
370.74539399147,1631515758.267,1.1337
370.99539399147,1631515758.517,1.150348
371.24539399147,1631515758.767,1.156751
372.24539399147,1631515759.767,1.183644
372.49539399147,1631515760.017,1.169557
372.74539399147,1631515760.267,1.166996
372.99539399147,1631515760.517,1.172119
373.24539399147,1631515760.767,1.15419
373.49539399147,1631515761.017,1.168277
373.74539399147,1631515761.267,1.178522
373.99539399147,1631515761.517,1.175961
374.24539399147,1631515761.767,1.182364
374.49539399147,1631515762.017,1.184925
374.74539399147,1631515762.267,1.199012
374.99539399147,1631515762.517,1.204135
375.24539399147,1631515762.767,1.191328
375.49539399147,1631515763.017,1.202854
375.74539399147,1631515763.267,1.219502
376.74539399147,1631515764.267,1.036371
376.99539399147,1631515764.517,1.064545
377.24539399147,1631515764.767,1.088877
377.49539399147,1631515765.017,1.102964
377.74539399147,1631515765.267,1.087597
377.99539399147,1631515765.517,1.091439
378.24539399147,1631515765.767,1.119613
378.49539399147,1631515766.017,1.159312
378.74539399147,1631515766.267,1.181083
378.99539399147,1631515766.517,1.186206
379.24539399147,1631515766.767,1.21438
379.49539399147,1631515767.017,1.220783
379.74539399147,1631515767.267,1.229747
379.99539399147,1631515767.517,1.239992
380.24539399147,1631515767.767,1.236151
380.49539399147,1631515768.017,1.223344
380.74539399147,1631515768.267,1.21438
380.99539399147,1631515768.517,1.239992
381.24539399147,1631515768.767,1.21566
381.49539399147,1631515769.017,1.17468
381.74539399147,1631515769.267,1.129858
381.99539399147,1631515769.517,1.187486
382.24539399147,1631515769.767,1.207977
382.49539399147,1631515770.017,1.149067
382.74539399147,1631515770.267,1.108087
382.99539399147,1631515770.517,1.117051
383.24539399147,1631515770.767,1.145225
383.49539399147,1631515771.017,1.175961
383.74539399147,1631515771.267,1.197731
383.99539399147,1631515771.517,1.211818
384.24539399147,1631515771.767,1.23487
384.49539399147,1631515772.017,1.264325
384.74539399147,1631515772.267,1.273289
386.24539399147,1631515773.767,1.160593
386.49539399147,1631515774.017,1.090158
386.74539399147,1631515774.267,1.170838
386.99539399147,1631515774.517,1.207977
387.24539399147,1631515774.767,1.218222
387.49539399147,1631515775.017,1.218222
387.74539399147,1631515775.267,1.21438
389.24539399147,1631515776.767,1.160593
389.99539399147,1631515777.517,1.165715
390.24539399147,1631515777.767,1.097842
390.49539399147,1631515778.017,1.119613
390.74539399147,1631515778.267,1.128577
390.99539399147,1631515778.517,1.077352
391.24539399147,1631515778.767,0.9813038
391.49539399147,1631515779.017,0.8750109
391.74539399147,1631515779.267,0.9057462
391.99539399147,1631515779.517,1.118332
392.24539399147,1631515779.767,1.120893
392.49539399147,1631515780.017,1.108087
392.74539399147,1631515780.267,1.142664
392.99539399147,1631515780.517,1.177241
393.24539399147,1631515780.767,1.193889
393.49539399147,1631515781.017,1.178522
393.74539399147,1631515781.267,1.200293
393.99539399147,1631515781.517,1.223344
394.24539399147,1631515781.767,1.245115
394.49539399147,1631515782.017,1.268166
394.74539399147,1631515782.267,1.284815
394.99539399147,1631515782.517,1.318111
395.24539399147,1631515782.767,1.318111
395.49539399147,1631515783.017,1.311708
395.74539399147,1631515783.267,1.288657
395.99539399147,1631515783.517,1.304024
396.24539399147,1631515783.767,1.268166
396.49539399147,1631515784.017,1.265605
396.74539399147,1631515784.267,1.23487
398.24539399147,1631515785.767,1.152909
398.49539399147,1631515786.017,1.161874
398.74539399147,1631515786.267,1.13498
398.99539399147,1631515786.517,1.127296
399.24539399147,1631515786.767,1.117051
399.49539399147,1631515787.017,1.1337
399.74539399147,1631515787.267,1.122174
399.99539399147,1631515787.517,1.111929
400.24539399147,1631515787.767,1.120893
400.49539399147,1631515788.017,1.117051
400.74539399147,1631515788.267,1.0543
400.99539399147,1631515788.517,0.955691
401.24539399147,1631515788.767,0.9352008
401.49539399147,1631515789.017,0.9518491
401.74539399147,1631515789.267,1.024845
401.99539399147,1631515789.517,1.067106
402.24539399147,1631515789.767,1.106806
402.49539399147,1631515790.017,1.129858
402.74539399147,1631515790.267,1.143945
402.99539399147,1631515790.517,1.142664
403.24539399147,1631515790.767,1.182364
403.49539399147,1631515791.017,1.23487
403.74539399147,1631515791.267,1.243834
403.99539399147,1631515791.517,1.270728
404.24539399147,1631515791.767,1.209257
404.49539399147,1631515792.017,1.210538
404.74539399147,1631515792.267,1.209257
404.99539399147,1631515792.517,1.201573
405.24539399147,1631515792.767,1.197731
405.49539399147,1631515793.017,1.181083
405.74539399147,1631515793.267,1.178522
405.99539399147,1631515793.517,1.175961
406.24539399147,1631515793.767,1.202854
406.49539399147,1631515794.017,1.072229
406.74539399147,1631515794.267,0.91343
406.99539399147,1631515794.517,1.085035
407.24539399147,1631515794.767,1.188767
408.74539399147,1631515796.267,1.364214
408.99539399147,1631515796.517,1.374459
409.24539399147,1631515796.767,1.400072
409.49539399147,1631515797.017,1.392388
409.74539399147,1631515797.267,1.412879
409.99539399147,1631515797.517,1.378301
410.24539399147,1631515797.767,1.35653
410.49539399147,1631515798.017,1.318111
410.74539399147,1631515798.267,1.25536
410.99539399147,1631515798.517,1.205415
411.24539399147,1631515798.767,1.182364
411.49539399147,1631515799.017,1.21438
411.74539399147,1631515799.267,1.110648
411.99539399147,1631515799.517,1.131138
412.24539399147,1631515799.767,1.105526
412.49539399147,1631515800.017,1.008197
412.74539399147,1631515800.267,1.009478
412.99539399147,1631515800.517,1.145225
413.24539399147,1631515800.767,1.21438
413.49539399147,1631515801.017,1.25536
413.74539399147,1631515801.267,1.266886
413.99539399147,1631515801.517,1.236151
414.24539399147,1631515801.767,1.231028
414.49539399147,1631515802.017,1.123454
414.74539399147,1631515802.267,1.119613
414.99539399147,1631515802.517,1.236151
415.24539399147,1631515802.767,1.311708
415.49539399147,1631515803.017,1.309147
415.74539399147,1631515803.267,1.33604
415.99539399147,1631515803.517,1.33476
416.24539399147,1631515803.767,1.342443
416.49539399147,1631515804.017,1.369337
416.74539399147,1631515804.267,1.373179
416.99539399147,1631515804.517,1.364214
417.24539399147,1631515804.767,1.359092
417.49539399147,1631515805.017,1.369337
417.74539399147,1631515805.267,1.370617
417.99539399147,1631515805.517,1.280973
418.24539399147,1631515805.767,1.328356
418.49539399147,1631515806.017,1.259202
418.74539399147,1631515806.267,1.293779
418.99539399147,1631515806.517,1.246396
419.24539399147,1631515806.767,1.273289
419.49539399147,1631515807.017,1.287376
419.74539399147,1631515807.267,1.286095
419.99539399147,1631515807.517,1.282254
420.24539399147,1631515807.767,1.21438
420.49539399147,1631515808.017,1.168277
420.74539399147,1631515808.267,1.151628
420.99539399147,1631515808.517,1.172119
421.24539399147,1631515808.767,1.19517
421.49539399147,1631515809.017,1.224625
421.74539399147,1631515809.267,1.228467
421.99539399147,1631515809.517,1.201573
422.24539399147,1631515809.767,1.115771
422.49539399147,1631515810.017,1.096561
422.74539399147,1631515810.267,1.164435
422.99539399147,1631515810.517,1.292499
423.24539399147,1631515810.767,1.321953
423.49539399147,1631515811.017,1.346285
423.74539399147,1631515811.267,1.307866
423.99539399147,1631515811.517,1.350127
424.24539399147,1631515811.767,1.39623
424.49539399147,1631515812.017,1.397511
424.74539399147,1631515812.267,1.384704
424.99539399147,1631515812.517,1.400072
425.24539399147,1631515812.767,1.412879
426.74539399147,1631515814.267,1.287376
426.99539399147,1631515814.517,1.283534
427.24539399147,1631515814.767,1.272008
427.49539399147,1631515815.017,1.257921
427.74539399147,1631515815.267,1.25536
427.99539399147,1631515815.517,1.259202
428.24539399147,1631515815.767,1.241273
429.49539399147,1631515817.017,1.365495
429.74539399147,1631515817.267,1.424404
429.99539399147,1631515817.517,1.41672
430.24539399147,1631515817.767,1.470507
430.49539399147,1631515818.017,1.456519
430.74539399147,1631515818.267,1.470606
430.99539399147,1631515818.517,1.448835
431.24539399147,1631515818.767,1.496219
431.49539399147,1631515819.017,1.507745
431.74539399147,1631515819.267,1.516709
431.99539399147,1631515819.517,1.534638
432.24539399147,1631515819.767,1.530796
432.49539399147,1631515820.017,1.546164
432.74539399147,1631515820.267,1.553848
432.99539399147,1631515820.517,1.500061
433.24539399147,1631515820.767,1.541041
433.49539399147,1631515821.017,1.510306
433.74539399147,1631515821.267,1.565373
433.99539399147,1631515821.517,1.530796
434.24539399147,1631515821.767,1.530796
435.49539399147,1631515823.017,1.480851
435.74539399147,1631515823.267,1.452677
435.99539399147,1631515823.517,1.475729
436.24539399147,1631515823.767,1.466764
436.49539399147,1631515824.017,1.516709
436.74539399147,1631515824.267,1.520551
436.99539399147,1631515824.517,1.526954
437.24539399147,1631515824.767,1.526954
437.49539399147,1631515825.017,1.585863
437.74539399147,1631515825.267,1.561531
437.99539399147,1631515825.517,1.569215
438.24539399147,1631515825.767,1.567935
438.49539399147,1631515826.017,1.569215
438.74539399147,1631515826.267,1.574338
438.99539399147,1631515826.517,1.547444
439.24539399147,1631515826.767,1.564093
439.49539399147,1631515827.017,1.576899
439.74539399147,1631515827.267,1.571777
439.99539399147,1631515827.517,1.49878
440.24539399147,1631515827.767,1.406574
440.49539399147,1631515828.017,1.373278
440.74539399147,1631515828.267,1.494938
440.99539399147,1631515828.517,1.432187
441.24539399147,1631515828.767,1.480851
441.49539399147,1631515829.017,1.404013
441.74539399147,1631515829.267,1.347665
441.99539399147,1631515829.517,1.45908
442.24539399147,1631515829.767,1.464203
442.49539399147,1631515830.017,1.487254
442.74539399147,1631515830.267,1.502622
