Time,UnixTime,Acc_X,Acc_Y,Acc_Z
179.387864112854,1631515566.90947,-19,53,8
179.419114112854,1631515566.94072,-8,58,17
179.450364112854,1631515566.97197,-13,58,18
179.481614112854,1631515567.00322,-32,61,15
179.512864112854,1631515567.03447,-37,61,16
179.544124126434,1631515567.06573,-34,63,18
179.575374126434,1631515567.09698,-28,72,21
179.606624126434,1631515567.12823,-26,80,23
179.637874126434,1631515567.15948,-17,88,23
179.669124126434,1631515567.19073,-13,76,19
179.700374126434,1631515567.22198,-14,67,12
179.731624126434,1631515567.25323,-22,69,8
179.762884140015,1631515567.28449,-30,70,-2
179.794134140015,1631515567.31574,-25,64,-6
179.825384140015,1631515567.34699,-23,49,-4
180.012893915176,1631515567.5345,-37,62,13
180.169143915176,1631515567.69075,25,78,16
180.200403928757,1631515567.72201,31,67,13
180.231653928757,1631515567.75326,7,55,12
180.262903928757,1631515567.78451,7,66,12
180.294153928757,1631515567.81576,-5,88,4
180.325403928757,1631515567.84701,-4,86,1
180.356653928757,1631515567.87826,-2,97,4
180.387913942337,1631515567.90952,-8,100,0
180.419163942337,1631515567.94077,-16,90,-10
180.450413942337,1631515567.97202,-23,86,-14
180.481663942337,1631515568.00327,-38,77,-11
180.512913942337,1631515568.03452,-34,70,-11
180.544163942337,1631515568.06577,-59,57,-8
180.575413942337,1631515568.09702,-56,49,-1
180.606673955917,1631515568.12828,-56,56,8
180.637923955917,1631515568.15953,-58,52,6
180.669173955917,1631515568.19078,-59,70,10
180.700423955917,1631515568.22203,-59,82,10
180.731673955917,1631515568.25328,-62,87,0
180.762923955917,1631515568.28453,-59,87,-1
180.919183969498,1631515568.44079,-8,78,1
180.950433969498,1631515568.47204,-10,74,-2
180.981683969498,1631515568.50329,-8,73,-5
181.012933969498,1631515568.53454,-7,69,-8
181.044193983078,1631515568.5658,-8,64,-8
181.075443983078,1631515568.59705,-6,58,-6
181.106693983078,1631515568.6283,-7,57,-6
181.137943983078,1631515568.65955,-14,69,-5
181.169193983078,1631515568.6908,-17,69,-1
181.200443983078,1631515568.72205,-28,52,0
181.231693983078,1631515568.7533,-30,70,4
181.262953996658,1631515568.78456,-33,76,1
181.294203996658,1631515568.81581,-31,66,-1
181.325453996658,1631515568.84706,-23,52,-4
181.356703996658,1631515568.87831,-22,50,-4
181.387953996658,1631515568.90956,-38,44,-2
181.419203996658,1631515568.94081,-46,37,-4
181.450453996658,1631515568.97206,-45,26,34
181.481714010239,1631515569.00332,-61,29,16
181.512964010239,1631515569.03457,-17,24,-30
181.669214010239,1631515569.19082,-6,64,-64
181.700474023819,1631515569.22208,-10,76,-54
181.731724023819,1631515569.25333,-29,112,-52
181.762974023819,1631515569.28458,-51,127,-66
181.794224023819,1631515569.31583,-42,127,-84
181.825474023819,1631515569.34708,-29,127,-77
181.856724023819,1631515569.37833,2,96,80
181.887974023819,1631515569.40958,92,5,99
182.044234037399,1631515569.56584,12,81,52
182.075484037399,1631515569.59709,49,91,49
182.26299405098,1631515569.7846,14,87,4
182.45050406456,1631515569.97211,-20,60,-27
182.48175406456,1631515570.00336,-20,54,-26
182.51300406456,1631515570.03461,-21,42,-23
182.54426407814,1631515570.06587,-28,40,-17
182.57551407814,1631515570.09712,-38,38,-10
182.60676407814,1631515570.12837,-37,38,-9
182.63801407814,1631515570.15962,-32,44,1
182.763024091721,1631515570.28463,7,95,-14
182.794274091721,1631515570.31588,-1,96,-20
182.825524091721,1631515570.34713,-19,84,-25
182.856774091721,1631515570.37838,-20,73,-19
182.888024091721,1631515570.40963,-11,86,-12
182.919274091721,1631515570.44088,-6,83,-6
182.950524091721,1631515570.47213,-10,77,-4
182.981784105301,1631515570.50339,-22,63,2
183.013034105301,1631515570.53464,-26,53,1
183.169284105301,1631515570.69089,-32,74,-22
183.200544118881,1631515570.72215,-54,88,-20
183.231794118881,1631515570.7534,-102,84,-2
183.263044118881,1631515570.78465,-112,48,-4
183.294294118881,1631515570.8159,-65,84,2
183.325544118881,1631515570.84715,-42,117,7
183.356794118881,1631515570.8784,-14,127,3
183.388044118881,1631515570.90965,-10,124,-6
183.544304132462,1631515571.06591,-15,47,-24
183.575554132462,1631515571.09716,-26,22,-7
183.606804132462,1631515571.12841,-27,31,-6
183.638064146042,1631515571.15967,-8,53,-7
183.669314146042,1631515571.19092,2,66,-4
183.700564146042,1631515571.22217,30,97,-10
183.731814146042,1631515571.25342,30,108,-31
183.763064146042,1631515571.28467,13,78,-77
183.919323921204,1631515571.44093,24,104,-7
183.950573921204,1631515571.47218,57,61,70
183.981823921204,1631515571.50343,11,66,39
184.013073921204,1631515571.53468,-81,56,6
184.044323921204,1631515571.56593,-128,27,-93
184.075583934784,1631515571.59719,-51,40,2
184.106833934784,1631515571.62844,-31,12,-12
184.138083934784,1631515571.65969,-47,20,-17
184.294343948364,1631515571.81595,-44,43,-14
184.325593948364,1631515571.8472,-52,65,-12
184.356843948364,1631515571.87845,-57,76,-5
184.388093948364,1631515571.9097,-52,60,-5
184.419343948364,1631515571.94095,-43,56,-1
184.450593948364,1631515571.9722,-39,56,1
184.481843948364,1631515572.00345,-32,73,2
184.513103961945,1631515572.03471,-29,80,4
184.544353961945,1631515572.06596,-26,97,14
184.575603961945,1631515572.09721,-14,86,16
184.606853961945,1631515572.12846,-5,57,8
184.638103961945,1631515572.15971,-12,52,4
184.669353961945,1631515572.19096,-19,37,-1
184.700603961945,1631515572.22221,-28,31,0
184.731863975525,1631515572.25347,-29,25,2
184.763113975525,1631515572.28472,-29,25,13
184.794363975525,1631515572.31597,-23,25,15
184.825613975525,1631515572.34722,-17,39,8
184.856863975525,1631515572.37847,-33,59,5
184.888113975525,1631515572.40972,-77,113,-8
184.919363975525,1631515572.44097,-79,127,-3
184.950623989105,1631515572.47223,-73,80,22
184.981873989105,1631515572.50348,-81,65,29
185.013123989105,1631515572.53473,-73,49,39
185.044373989105,1631515572.56598,-55,39,45
185.075623989105,1631515572.59723,-47,12,36
185.231884002686,1631515572.75349,-38,-10,5
185.263134002686,1631515572.78474,-38,16,3
185.294384002686,1631515572.81599,-29,25,15
185.325634002686,1631515572.84724,-32,34,22
185.356894016266,1631515572.8785,-31,46,33
185.388144016266,1631515572.90975,-28,64,40
185.419394016266,1631515572.941,-30,61,37
185.450644016266,1631515572.97225,-28,67,48
185.481894016266,1631515573.0035,-18,74,59
185.513144016266,1631515573.03475,-22,56,46
185.544394016266,1631515573.066,-33,41,37
185.575654029846,1631515573.09726,-37,39,41
185.606904029846,1631515573.12851,-35,29,39
185.638154029846,1631515573.15976,-26,28,43
185.794414043427,1631515573.31602,-34,32,29
185.825664043427,1631515573.34727,-36,23,32
185.981914043427,1631515573.50352,-45,14,23
186.013174057007,1631515573.53478,-37,12,23
186.044424057007,1631515573.56603,-2,17,17
186.075674057007,1631515573.59728,-9,33,26
186.106924057007,1631515573.62853,-29,60,52
186.138174057007,1631515573.65978,-22,70,77
186.169424057007,1631515573.69103,-12,33,51
186.200674057007,1631515573.72228,-45,103,77
186.231934070587,1631515573.75354,-30,97,82
186.263184070587,1631515573.78479,-42,50,68
186.294434070587,1631515573.81604,-54,45,57
186.325684070587,1631515573.84729,-63,20,8
186.356934070587,1631515573.87854,-64,-6,-38
186.388184070587,1631515573.90979,-53,-30,-84
186.419434070587,1631515573.94104,-25,-35,-75
186.450694084167,1631515573.9723,-15,-38,-64
186.481944084167,1631515574.00355,-7,-23,-56
186.513194084167,1631515574.0348,-10,-6,-51
186.544444084167,1631515574.06605,-21,3,-57
186.575694084167,1631515574.0973,-62,29,-77
186.606944084167,1631515574.12855,-97,36,-94
186.638194084167,1631515574.1598,-68,34,-66
186.669454097748,1631515574.19106,-61,37,-57
186.700704097748,1631515574.22231,-69,38,-49
186.731954097748,1631515574.25356,-64,29,-49
186.763204097748,1631515574.28481,-71,20,-51
186.919464111328,1631515574.44107,-32,-8,-53
186.950714111328,1631515574.47232,-27,-9,-57
187.106974124908,1631515574.62858,-55,-2,-49
187.138224124908,1631515574.65983,-51,-7,-50
187.169474124908,1631515574.69108,-44,-16,-49
187.200724124908,1631515574.72233,-34,-22,-59
187.231974124908,1631515574.75358,-24,-24,-63
187.263224124908,1631515574.78483,-25,-26,-69
187.294474124908,1631515574.81608,-18,-25,-78
187.325734138489,1631515574.84734,-18,-25,-73
187.356984138489,1631515574.87859,-22,-24,-62
187.388234138489,1631515574.90984,-27,-27,-57
187.419484138489,1631515574.94109,-13,-28,-47
187.450734138489,1631515574.97234,-25,-22,-48
187.481984138489,1631515575.00359,-21,-26,-52
187.513234138489,1631515575.03484,-19,-25,-51
187.669493913651,1631515575.1911,-35,2,-68
187.700743913651,1631515575.22235,-49,1,-44
187.732003927231,1631515575.25361,-65,-9,-38
187.763253927231,1631515575.28486,-57,-13,-44
187.794503927231,1631515575.31611,-46,-17,-72
187.825753927231,1631515575.34736,-56,-6,-84
187.857003927231,1631515575.37861,-24,-18,-86
187.888253927231,1631515575.40986,-22,-8,-80
187.919503927231,1631515575.44111,-48,17,-49
187.950763940811,1631515575.47237,-34,7,-49
187.982013940811,1631515575.50362,-20,-1,-57
188.013263940811,1631515575.53487,-35,20,-31
188.044513940811,1631515575.56612,-24,-15,-38
188.075763940811,1631515575.59737,-26,0,-36
188.263273954391,1631515575.78488,-73,-22,-71
188.419533967972,1631515575.94114,-34,4,-60
188.450783967972,1631515575.97239,-15,-2,-51
188.482033967972,1631515576.00364,-4,-3,-63
188.513283967972,1631515576.03489,5,6,-53
188.544533967972,1631515576.06614,6,8,-59
188.575783967972,1631515576.09739,2,8,-56
188.607043981552,1631515576.12865,-38,15,-35
188.638293981552,1631515576.1599,-50,17,-30
188.669543981552,1631515576.19115,-68,13,-20
188.700793981552,1631515576.2224,-63,16,-39
188.732043981552,1631515576.25365,-49,18,-63
188.763293981552,1631515576.2849,-45,39,-52
188.794543981552,1631515576.31615,-34,38,-92
188.825803995132,1631515576.34741,-8,39,-75
188.982053995132,1631515576.50366,-22,21,-49
189.013303995132,1631515576.53491,-25,15,-52
189.044564008713,1631515576.56617,-26,13,-52
189.075814008713,1631515576.59742,-41,8,-41
189.107064008713,1631515576.62867,-42,8,-43
189.138314008713,1631515576.65992,-44,16,-47
189.169564008713,1631515576.69117,-45,19,-41
189.200814008713,1631515576.72242,-47,20,-45
189.357074022293,1631515576.87868,-50,30,-38
189.388324022293,1631515576.90993,-46,32,-45
189.419574022293,1631515576.94118,-49,26,-31
189.450824022293,1631515576.97243,-45,20,-36
189.482084035873,1631515577.00369,-51,44,-46
189.513334035873,1631515577.03494,-48,62,-44
189.544584035873,1631515577.06619,-34,58,-35
189.575834035873,1631515577.09744,-36,50,-28
189.607084035873,1631515577.12869,-36,51,-21
189.638334035873,1631515577.15994,-30,49,-17
189.669584035873,1631515577.19119,-27,49,-9
189.700844049454,1631515577.22245,-21,50,-24
189.732094049454,1631515577.2537,-21,61,-31
189.763344049454,1631515577.28495,-19,56,-25
189.794594049454,1631515577.3162,-24,47,-17
189.825844049454,1631515577.34745,-36,50,-29
189.857094049454,1631515577.3787,-58,61,-29
189.888354063034,1631515577.40996,-75,47,-23
189.919604063034,1631515577.44121,-86,32,-20
189.950854063034,1631515577.47246,-74,35,-19
189.982104063034,1631515577.50371,-54,25,-16
190.013354063034,1631515577.53496,-43,22,-15
190.044604063034,1631515577.56621,-40,20,-15
190.075854063034,1631515577.59746,-45,15,-13
190.107114076614,1631515577.62872,-41,15,-16
190.138364076614,1631515577.65997,-43,22,-36
190.169614076614,1631515577.69122,-57,30,-46
190.200864076614,1631515577.72247,-56,37,-39
190.232114076614,1631515577.75372,-53,25,-34
190.263364076614,1631515577.78497,-47,22,-24
190.294614076614,1631515577.81622,-44,24,-21
190.325874090195,1631515577.84748,-50,36,-19
190.357124090195,1631515577.87873,-52,37,-19
190.388374090195,1631515577.90998,-52,44,-18
190.419624090195,1631515577.94123,-45,51,-20
190.450874090195,1631515577.97248,-33,74,-21
190.482124090195,1631515578.00373,-28,86,-19
190.513374090195,1631515578.03498,-22,79,-9
190.544634103775,1631515578.06624,-14,66,-7
190.575884103775,1631515578.09749,-31,49,-13
190.607134103775,1631515578.12874,-26,37,-16
190.638384103775,1631515578.15999,-22,17,-12
190.669634103775,1631515578.19124,-36,10,-18
190.700884103775,1631515578.22249,-33,11,-13
190.732134103775,1631515578.25374,-38,9,-17
190.763394117355,1631515578.285,-57,23,-10
190.794644117355,1631515578.31625,-54,28,-27
190.825894117355,1631515578.3475,-32,30,-25
190.857144117355,1631515578.37875,-12,47,-24
190.888394117355,1631515578.41,-52,90,-19
190.919644117355,1631515578.44125,-94,38,-114
190.950894117355,1631515578.4725,54,109,12
190.982154130936,1631515578.50376,-30,105,-75
191.013404130936,1631515578.53501,-16,61,-54
191.044654130936,1631515578.56626,-15,61,-23
191.075904130936,1631515578.59751,-18,62,-24
191.107154130936,1631515578.62876,-5,71,-30
191.138404130936,1631515578.66001,-2,70,-30
191.169654130936,1631515578.69126,-11,60,-19
191.200914144516,1631515578.72252,-17,62,-21
191.232164144516,1631515578.75377,-17,60,-18
191.263414144516,1631515578.78502,-19,60,-21
191.294664144516,1631515578.81627,-17,60,-22
191.325914144516,1631515578.84752,-19,63,-25
191.357164144516,1631515578.87877,-25,65,-27
191.388414144516,1631515578.91002,-25,68,-26
191.419673919678,1631515578.94128,-23,79,-26
191.450923919678,1631515578.97253,-8,62,-30
191.482173919678,1631515579.00378,-19,62,-36
191.513423919678,1631515579.03503,-32,59,3
191.544673919678,1631515579.06628,-33,46,-6
191.575923919678,1631515579.09753,-39,48,-37
191.607173919678,1631515579.12878,-32,46,-39
191.638433933258,1631515579.16004,-33,47,-49
191.669683933258,1631515579.19129,-29,51,-46
191.700933933258,1631515579.22254,-26,56,-40
191.732183933258,1631515579.25379,-35,59,-37
191.763433933258,1631515579.28504,-41,54,-39
191.794683933258,1631515579.31629,-41,53,-37
191.825933933258,1631515579.34754,-40,45,-30
191.857193946838,1631515579.3788,-40,40,-31
191.888443946838,1631515579.41005,-50,34,-23
191.919693946838,1631515579.4413,-52,31,-20
191.950943946838,1631515579.47255,-45,30,-19
191.982193946838,1631515579.5038,-34,30,-22
192.013443946838,1631515579.53505,-25,35,-20
192.044693946838,1631515579.5663,-27,26,-18
192.075953960419,1631515579.59756,-28,22,-17
192.107203960419,1631515579.62881,-33,12,-13
192.138453960419,1631515579.66006,-30,8,-15
192.169703960419,1631515579.69131,-27,8,-26
192.200953960419,1631515579.72256,-24,8,-28
192.232203960419,1631515579.75381,-35,10,-43
192.263453960419,1631515579.78506,-33,9,-46
192.294713973999,1631515579.81632,-19,9,-59
192.325963973999,1631515579.84757,-17,10,-58
192.357213973999,1631515579.87882,-21,15,-64
192.388463973999,1631515579.91007,-29,16,-75
192.419713973999,1631515579.94132,-37,26,-95
192.450963973999,1631515579.97257,-39,38,-101
192.482213973999,1631515580.00382,-22,46,-102
192.513473987579,1631515580.03508,-20,50,-95
192.544723987579,1631515580.06633,-22,62,-74
192.575973987579,1631515580.09758,-21,56,-67
192.73223400116,1631515580.25384,-13,38,-54
192.76348400116,1631515580.28509,-8,55,-53
192.79473400116,1631515580.31634,-9,57,-49
192.82598400116,1631515580.34759,-10,55,-43
192.85723400116,1631515580.37884,-13,53,-44
192.88848400116,1631515580.41009,-46,50,-51
192.91974401474,1631515580.44135,-57,39,-46
192.95099401474,1631515580.4726,-61,25,-40
192.98224401474,1631515580.50385,-59,32,-44
193.01349401474,1631515580.5351,-39,28,-35
193.04474401474,1631515580.56635,-37,30,-39
193.07599401474,1631515580.5976,-31,26,-48
193.10724401474,1631515580.62885,-32,22,-48
193.13850402832,1631515580.66011,-37,16,-45
193.16975402832,1631515580.69136,-40,14,-48
193.20100402832,1631515580.72261,-42,8,-57
193.23225402832,1631515580.75386,-42,3,-65
193.26350402832,1631515580.78511,-49,-6,-66
193.29475402832,1631515580.81636,-55,-15,-65
193.32600402832,1631515580.84761,-61,-20,-67
193.513514041901,1631515581.03512,-30,10,-56
193.669774055481,1631515581.19138,-36,12,-41
193.701024055481,1631515581.22263,-41,13,-42
193.732274055481,1631515581.25388,-41,17,-42
193.763524055481,1631515581.28513,-45,15,-44
193.794784069061,1631515581.31639,-50,8,-39
193.826034069061,1631515581.34764,-55,4,-47
193.857284069061,1631515581.37889,-51,-4,-69
193.888534069061,1631515581.41014,-45,-7,-71
193.919784069061,1631515581.44139,-47,-17,-58
193.951034069061,1631515581.47264,-40,-20,-53
193.982284069061,1631515581.50389,-37,-10,-49
194.013544082642,1631515581.53515,-26,-6,-52
194.044794082642,1631515581.5664,-28,-7,-49
194.076044082642,1631515581.59765,-32,-11,-42
194.107294082642,1631515581.6289,-35,-13,-39
194.138544082642,1631515581.66015,-40,-19,-37
194.169794082642,1631515581.6914,-35,-25,-39
194.201044082642,1631515581.72265,-34,-31,-40
194.232304096222,1631515581.75391,-37,-32,-41
194.263554096222,1631515581.78516,-45,-36,-41
194.294804096222,1631515581.81641,-48,-34,-40
194.326054096222,1631515581.84766,-51,-40,-59
194.357304096222,1631515581.87891,-56,-30,-69
194.388554096222,1631515581.91016,-55,-22,-62
194.419804096222,1631515581.94141,-65,-25,-54
194.451064109802,1631515581.97267,-71,-12,-29
194.482314109802,1631515582.00392,-72,-13,-27
194.513564109802,1631515582.03517,-61,-12,-19
194.544814109802,1631515582.06642,-50,-8,-12
194.576064109802,1631515582.09767,-49,-7,-14
194.607314109802,1631515582.12892,-49,-7,-17
194.638564109802,1631515582.16017,-60,-14,-12
194.794824123383,1631515582.31643,-52,-42,8
194.826074123383,1631515582.34768,-35,-32,11
194.857334136963,1631515582.37894,-34,-8,26
194.888584136963,1631515582.41019,-39,-4,24
194.919834136963,1631515582.44144,-44,4,10
194.951084136963,1631515582.47269,-44,12,12
194.982334136963,1631515582.50394,-31,28,33
195.013584136963,1631515582.53519,-23,31,41
195.169844150543,1631515582.69145,16,31,58
195.201094150543,1631515582.7227,28,38,59
195.232344150543,1631515582.75395,-46,44,42
195.263594150543,1631515582.7852,-45,31,32
195.294853925705,1631515582.81646,-35,27,32
195.326103925705,1631515582.84771,-24,28,35
195.357353925705,1631515582.87896,-25,33,42
195.388603925705,1631515582.91021,-10,34,81
195.544863939285,1631515583.06647,-20,33,63
195.576113939285,1631515583.09772,-28,46,55
195.607363939285,1631515583.12897,-35,34,45
195.638613939285,1631515583.16022,-22,30,54
195.669863939285,1631515583.19147,-25,34,43
195.701113939285,1631515583.22272,-19,37,57
