Time,UnixTime,Acc_X,Acc_Y,Acc_Z
71.5000660419464,1631168178.76329,20,60,11
71.5313160419464,1631168178.79454,20,59,11
71.5625660419464,1631168178.82579,20,59,11
71.5938160419464,1631168178.85704,20,59,10
71.6250660419464,1631168178.88829,21,59,10
71.6563260555267,1631168178.91955,21,59,10
71.6875760555267,1631168178.9508,22,60,11
71.7188260555267,1631168178.98205,22,59,10
71.7500760555267,1631168179.0133,22,59,10
71.7813260555267,1631168179.04455,20,59,9
71.8125760555267,1631168179.0758,21,59,9
71.8438260555267,1631168179.10705,21,59,9
71.8750860691071,1631168179.13831,21,59,9
71.9063360691071,1631168179.16956,22,59,10
71.9375860691071,1631168179.20081,22,60,10
71.9688360691071,1631168179.23206,22,60,11
72.0938460826874,1631168179.35707,22,59,8
72.1250960826874,1631168179.38832,22,59,8
72.1563460826874,1631168179.41957,22,60,9
72.1875960826874,1631168179.45082,22,59,9
72.2188460826874,1631168179.48207,22,59,9
72.2500960826874,1631168179.51332,22,60,9
72.2813460826874,1631168179.54457,21,60,9
72.3126060962677,1631168179.57583,21,60,9
72.3438560962677,1631168179.60708,22,60,9
72.3751060962677,1631168179.63833,22,60,8
72.4063560962677,1631168179.66958,23,59,8
72.4376060962677,1631168179.70083,23,59,9
72.4688560962677,1631168179.73208,23,60,9
72.5001060962677,1631168179.76333,23,59,8
72.531366109848,1631168179.79459,23,59,8
72.562616109848,1631168179.82584,24,59,9
72.593866109848,1631168179.85709,23,59,9
72.625116109848,1631168179.88834,24,59,9
72.656366109848,1631168179.91959,23,60,9
72.687616109848,1631168179.95084,23,60,9
72.718866109848,1631168179.98209,23,60,9
72.8751261234283,1631168180.13835,20,59,10
72.9063761234283,1631168180.1696,20,60,10
73.0626361370087,1631168180.32586,21,60,12
73.0938861370087,1631168180.35711,22,59,12
73.250146150589,1631168180.51337,21,59,11
73.281396150589,1631168180.54462,21,59,11
73.312646150589,1631168180.57587,21,59,12
73.343896150589,1631168180.60712,21,59,12
73.375146150589,1631168180.63837,21,60,12
73.4064061641693,1631168180.66963,18,60,11
73.4376561641693,1631168180.70088,17,60,11
73.4689061641693,1631168180.73213,17,60,11
73.5001561641693,1631168180.76338,17,60,12
73.5314061641693,1631168180.79463,18,60,12
73.5626561641693,1631168180.82588,18,60,12
73.5939061641693,1631168180.85713,18,60,12
73.6251661777496,1631168180.88839,19,60,12
73.6564161777496,1631168180.91964,19,60,12
73.6876661777496,1631168180.95089,18,60,12
73.7189161777496,1631168180.98214,19,60,12
73.7501661777496,1631168181.01339,18,60,12
73.7814161777496,1631168181.04464,18,60,12
73.81267619133,1631168181.0759,17,60,12
73.84392619133,1631168181.10715,17,61,12
73.87517619133,1631168181.1384,17,61,12
73.90642619133,1631168181.16965,17,61,12
73.93767619133,1631168181.2009,17,61,12
73.96892619133,1631168181.23215,16,61,12
74.00017619133,1631168181.2634,15,62,11
74.0314362049103,1631168181.29466,14,59,10
74.0626862049103,1631168181.32591,15,59,10
74.0939362049103,1631168181.35716,18,59,11
74.1251862049103,1631168181.38841,21,60,13
74.1564362049103,1631168181.41966,21,60,13
74.1876862049103,1631168181.45091,18,61,13
74.2189362049103,1631168181.48216,17,61,13
74.2501962184906,1631168181.51342,15,61,12
74.2814462184906,1631168181.54467,15,61,11
74.3126962184906,1631168181.57592,16,60,11
74.3439462184906,1631168181.60717,16,61,11
74.3751962184906,1631168181.63842,17,60,11
74.4064462184906,1631168181.66967,16,61,11
74.5627062320709,1631168181.82593,17,61,11
74.5939562320709,1631168181.85718,17,61,11
74.6252062320709,1631168181.88843,16,61,11
74.6564562320709,1631168181.91968,16,61,11
74.6877160072327,1631168181.95094,16,62,12
74.7189660072327,1631168181.98219,17,61,12
74.7502160072327,1631168182.01344,17,61,12
74.7814660072327,1631168182.04469,17,61,12
74.8127160072327,1631168182.07594,17,61,12
74.8439660072327,1631168182.10719,17,60,11
74.8752160072327,1631168182.13844,17,61,11
74.906476020813,1631168182.1697,16,60,12
74.937726020813,1631168182.20095,16,61,12
74.968976020813,1631168182.2322,16,61,12
75.1252360343933,1631168182.38846,15,60,11
75.1564860343933,1631168182.41971,15,61,11
75.1877360343933,1631168182.45096,16,61,11
75.2189860343933,1631168182.48221,16,61,12
75.2502360343933,1631168182.51346,17,61,12
75.2814860343933,1631168182.54471,17,61,13
75.3127360343933,1631168182.57596,18,60,12
75.3439960479736,1631168182.60722,18,60,12
75.3752460479736,1631168182.63847,18,61,12
75.4064960479736,1631168182.66972,16,60,11
75.4377460479736,1631168182.70097,16,60,11
75.4689960479736,1631168182.73222,17,61,12
75.5002460479736,1631168182.76347,17,61,12
75.5314960479736,1631168182.79472,17,61,12
75.562756061554,1631168182.82598,17,61,13
75.594006061554,1631168182.85723,17,60,13
75.625256061554,1631168182.88848,15,61,12
75.656506061554,1631168182.91973,14,61,12
75.687756061554,1631168182.95098,14,61,11
75.719006061554,1631168182.98223,15,60,11
75.750256061554,1631168183.01348,16,60,11
75.7815160751343,1631168183.04474,17,60,12
75.8127660751343,1631168183.07599,17,61,12
75.8440160751343,1631168183.10724,17,61,12
75.8752660751343,1631168183.13849,16,61,12
75.9065160751343,1631168183.16974,16,61,12
75.9377660751343,1631168183.20099,17,60,12
75.9690160751343,1631168183.23224,18,60,12
76.0002760887146,1631168183.2635,19,60,12
76.0315260887146,1631168183.29475,19,60,12
76.0627760887146,1631168183.326,19,60,13
76.0940260887146,1631168183.35725,18,60,13
76.1252760887146,1631168183.3885,16,61,11
76.1565260887146,1631168183.41975,15,61,11
76.1877760887146,1631168183.451,16,61,11
76.2190361022949,1631168183.48226,17,60,11
76.2502861022949,1631168183.51351,17,59,11
76.2815361022949,1631168183.54476,16,60,10
76.3127861022949,1631168183.57601,15,61,9
76.3440361022949,1631168183.60726,16,61,9
76.3752861022949,1631168183.63851,17,61,10
76.4065461158752,1631168183.66977,19,60,11
76.4377961158752,1631168183.70102,21,60,11
76.4690461158752,1631168183.73227,22,60,11
76.6253061294556,1631168183.88853,20,59,10
76.6565561294556,1631168183.91978,20,59,10
76.6878061294556,1631168183.95103,22,60,11
76.7190561294556,1631168183.98228,22,60,11
76.7503061294556,1631168184.01353,22,60,11
76.7815561294556,1631168184.04478,22,59,10
76.8128061294556,1631168184.07603,21,60,10
76.8440661430359,1631168184.10729,19,60,9
76.8753161430359,1631168184.13854,19,60,8
76.9065661430359,1631168184.16979,19,60,9
76.9378161430359,1631168184.20104,19,60,9
76.9690661430359,1631168184.23229,19,60,9
77.0003161430359,1631168184.26354,21,60,10
77.0315661430359,1631168184.29479,22,60,10
77.1565761566162,1631168184.4198,20,60,9
77.1878261566162,1631168184.45105,20,60,9
77.2190761566162,1631168184.4823,20,60,9
77.2503261566162,1631168184.51355,20,61,10
77.2815861701965,1631168184.54481,21,60,10
77.3128361701965,1631168184.57606,20,60,10
77.3440861701965,1631168184.60731,21,60,10
77.3753361701965,1631168184.63856,21,60,9
77.4065861701965,1631168184.66981,20,61,9
77.4378361701965,1631168184.70106,19,61,9
77.4690861701965,1631168184.73231,18,61,9
77.5003461837769,1631168184.76357,17,60,8
77.5315961837769,1631168184.79482,17,60,8
77.5628461837769,1631168184.82607,18,61,9
77.5940961837769,1631168184.85732,18,61,9
77.6253461837769,1631168184.88857,19,61,9
77.6565961837769,1631168184.91982,18,62,8
77.6878461837769,1631168184.95107,18,63,9
77.7191061973572,1631168184.98233,18,59,9
77.7503561973572,1631168185.01358,19,60,10
77.7816061973572,1631168185.04483,18,60,9
77.9066061973572,1631168185.16983,17,62,8
77.9378662109375,1631168185.20109,16,62,8
77.9691162109375,1631168185.23234,16,61,8
78.0003662109375,1631168185.26359,17,61,9
78.0316162109375,1631168185.29484,16,60,9
78.0628662109375,1631168185.32609,16,59,8
78.0941162109375,1631168185.35734,16,60,8
78.1253662109375,1631168185.38859,18,62,8
78.1566262245178,1631168185.41985,18,61,9
78.3128762245178,1631168185.5761,19,60,8
78.3441262245178,1631168185.60735,19,61,8
78.3753859996796,1631168185.63861,19,62,8
78.4066359996796,1631168185.66986,19,63,8
78.4378859996796,1631168185.70111,19,63,8
78.4691359996796,1631168185.73236,18,60,8
78.5003859996796,1631168185.76361,18,58,8
78.5316359996796,1631168185.79486,18,57,7
78.5628859996796,1631168185.82611,19,58,8
78.5941460132599,1631168185.85737,19,62,7
78.6253960132599,1631168185.88862,18,62,6
78.6566460132599,1631168185.91987,16,59,5
78.6878960132599,1631168185.95112,15,61,6
78.7191460132599,1631168185.98237,17,60,6
78.8754060268402,1631168186.13863,17,57,7
78.9066560268402,1631168186.16988,10,70,3
78.9379060268402,1631168186.20113,5,69,1
78.9691560268402,1631168186.23238,9,73,5
79.0004160404205,1631168186.26364,15,60,11
79.0316660404205,1631168186.29489,21,54,15
79.0629160404205,1631168186.32614,25,60,17
79.0941660404205,1631168186.35739,27,69,9
79.2191760540009,1631168186.4824,17,30,-2
79.2504260540009,1631168186.51365,30,25,0
79.2816760540009,1631168186.5449,36,28,-8
79.4066760540009,1631168186.6699,47,50,-15
79.4379360675812,1631168186.70116,37,58,-16
79.4691860675812,1631168186.73241,28,62,-11
79.5004360675812,1631168186.76366,25,57,-2
79.5316860675812,1631168186.79491,30,64,-2
79.5629360675812,1631168186.82616,32,119,-11
79.5941860675812,1631168186.85741,-10,127,0
79.6254360675812,1631168186.88866,24,75,-53
79.6566960811615,1631168186.91992,127,0,31
79.7816960811615,1631168187.04492,-9,104,57
79.8129460811615,1631168187.07617,-15,81,-11
79.8441960811615,1631168187.10742,-5,51,-9
79.8754560947418,1631168187.13868,-26,94,8
79.9067060947418,1631168187.16993,-10,86,4
79.9379560947418,1631168187.20118,0,83,-2
79.9692060947418,1631168187.23243,32,86,17
80.0004560947418,1631168187.26368,40,93,11
80.0317060947418,1631168187.29493,29,100,-6
80.0629560947418,1631168187.32618,26,110,-27
80.0942161083221,1631168187.35744,36,99,-24
80.1254661083221,1631168187.38869,48,60,-15
80.1567161083221,1631168187.41994,45,42,-15
80.1879661083221,1631168187.45119,24,24,-26
80.2192161083221,1631168187.48244,11,18,-32
80.2504661083221,1631168187.51369,17,10,-27
80.2817161083221,1631168187.54494,46,-5,-10
80.3129761219025,1631168187.5762,45,8,-10
80.3442261219025,1631168187.60745,36,4,-12
80.3754761219025,1631168187.6387,22,-11,-9
80.4067261219025,1631168187.66995,15,-13,-6
80.4379761219025,1631168187.7012,6,-5,-7
80.4692261219025,1631168187.73245,-18,104,1
80.5004761219025,1631168187.7637,-36,127,25
80.5317361354828,1631168187.79496,-44,77,2
80.5629861354828,1631168187.82621,-54,87,-1
80.5942361354828,1631168187.85746,-33,99,29
80.6254861354828,1631168187.88871,-6,78,38
80.6567361354828,1631168187.91996,-7,83,41
80.6879861354828,1631168187.95121,-17,85,41
80.7192361354828,1631168187.98246,-17,88,39
80.7504961490631,1631168188.01372,1,101,50
80.7817461490631,1631168188.04497,28,119,67
80.8129961490631,1631168188.07622,30,127,76
80.8442461490631,1631168188.10747,11,108,63
80.8754961490631,1631168188.13872,-34,81,16
80.9067461490631,1631168188.16997,-52,69,1
80.9380061626434,1631168188.20123,-36,51,-2
80.9692561626434,1631168188.23248,-18,41,7
81.0005061626434,1631168188.26373,18,41,25
81.0317561626434,1631168188.29498,28,47,20
81.0630061626434,1631168188.32623,27,53,13
81.0942561626434,1631168188.35748,23,63,2
81.1255061626434,1631168188.38873,19,63,-1
81.1567661762238,1631168188.41999,18,61,-8
81.1880161762238,1631168188.45124,34,64,-4
81.2192661762238,1631168188.48249,38,61,-2
81.2505161762238,1631168188.51374,34,58,-5
81.2817661762238,1631168188.54499,30,58,-4
81.3130161762238,1631168188.57624,28,51,-5
81.3442661762238,1631168188.60749,17,45,21
81.3755261898041,1631168188.63875,29,24,-8
81.4067761898041,1631168188.67,39,23,-23
81.4380261898041,1631168188.70125,55,30,-15
81.4692761898041,1631168188.7325,43,36,-27
81.5005261898041,1631168188.76375,38,31,-26
81.5317761898041,1631168188.795,54,26,-10
81.5630261898041,1631168188.82625,65,25,7
81.5942862033844,1631168188.85751,56,21,-10
81.6255362033844,1631168188.88876,55,19,-17
81.6567862033844,1631168188.92001,53,23,-14
81.6880362033844,1631168188.95126,54,23,-10
81.7192862033844,1631168188.98251,53,23,-11
81.7505362033844,1631168189.01376,50,24,-8
81.7817862033844,1631168189.04501,52,24,-1
81.8130462169647,1631168189.07627,52,26,2
81.8442962169647,1631168189.10752,61,25,9
81.8755462169647,1631168189.13877,68,25,20
81.9067962169647,1631168189.17002,59,23,4
81.9380462169647,1631168189.20127,55,20,2
81.9692962169647,1631168189.23252,32,25,-7
82.0005462169647,1631168189.26377,52,21,-9
82.031806230545,1631168189.29503,61,25,-14
82.063056230545,1631168189.32628,67,33,-20
82.094306230545,1631168189.35753,64,37,-25
82.2505660057068,1631168189.51379,50,36,-17
82.2818160057068,1631168189.54504,49,41,-22
82.3130660057068,1631168189.57629,51,41,-23
82.3443160057068,1631168189.60754,50,35,-19
82.3755660057068,1631168189.63879,49,34,-13
82.4068160057068,1631168189.67004,53,32,-13
82.4380660057068,1631168189.70129,49,41,-11
82.4693260192871,1631168189.73255,37,39,-21
82.5005760192871,1631168189.7638,34,41,-12
82.5318260192871,1631168189.79505,40,50,-7
82.5630760192871,1631168189.8263,44,53,-5
82.5943260192871,1631168189.85755,57,48,10
82.6255760192871,1631168189.8888,48,55,10
82.6568260192871,1631168189.92005,55,47,13
82.6880860328674,1631168189.95131,40,49,8
82.7193360328674,1631168189.98256,40,49,11
82.7505860328674,1631168190.01381,44,50,17
82.7818360328674,1631168190.04506,34,53,13
82.8130860328674,1631168190.07631,31,53,12
82.8443360328674,1631168190.10756,27,52,9
82.8755860328674,1631168190.13881,24,52,9
82.9068460464478,1631168190.17007,27,51,11
82.9380960464478,1631168190.20132,32,52,15
82.9693460464478,1631168190.23257,37,52,18
83.0005960464478,1631168190.26382,40,51,19
83.0318460464478,1631168190.29507,34,49,16
83.0630960464478,1631168190.32632,34,48,16
83.0943460464478,1631168190.35757,34,48,18
83.1256060600281,1631168190.38883,31,51,18
83.1568560600281,1631168190.42008,32,52,19
83.1881060600281,1631168190.45133,32,49,17
83.2193560600281,1631168190.48258,31,49,15
83.3131060600281,1631168190.57633,34,53,18
83.3443660736084,1631168190.60759,35,52,17
83.3756160736084,1631168190.63884,35,52,17
83.4068660736084,1631168190.67009,37,50,19
83.5631260871887,1631168190.82635,32,52,19
83.5943760871887,1631168190.8576,34,52,17
83.6256260871887,1631168190.88885,34,51,16
83.6568760871887,1631168190.9201,34,51,15
83.6881260871887,1631168190.95135,35,52,16
83.7193760871887,1631168190.9826,37,51,17
83.750636100769,1631168191.01386,36,51,17
83.781886100769,1631168191.04511,34,52,17
83.813136100769,1631168191.07636,31,52,16
83.844386100769,1631168191.10761,30,53,15
83.875636100769,1631168191.13886,29,55,16
83.906886100769,1631168191.17011,32,53,19
83.938136100769,1631168191.20136,31,52,18
83.9693961143494,1631168191.23262,31,54,18
84.0006461143494,1631168191.26387,31,53,18
84.0318961143494,1631168191.29512,30,53,17
84.0631461143494,1631168191.32637,29,52,15
84.0943961143494,1631168191.35762,30,52,15
84.1256461143494,1631168191.38887,32,52,17
84.1568961143494,1631168191.42012,32,52,18
84.1881561279297,1631168191.45138,34,51,18
84.2194061279297,1631168191.48263,32,52,19
84.2506561279297,1631168191.51388,34,54,20
84.2819061279297,1631168191.54513,34,54,20
84.3131561279297,1631168191.57638,34,53,21
84.3444061279297,1631168191.60763,35,52,20
84.3756561279297,1631168191.63888,34,48,13
84.40691614151,1631168191.67014,41,48,13
84.43816614151,1631168191.70139,43,46,11
84.46941614151,1631168191.73264,50,37,17
84.50066614151,1631168191.76389,45,38,21
84.53191614151,1631168191.79514,46,40,21
84.6881761550903,1631168191.9514,30,20,23
84.7194261550903,1631168191.98265,28,24,27
84.7506761550903,1631168192.0139,26,26,30
84.7819261550903,1631168192.04515,28,33,44
84.8131761550903,1631168192.0764,34,38,52
84.8444361686707,1631168192.10766,39,52,48
84.8756861686707,1631168192.13891,47,59,41
84.9069361686707,1631168192.17016,53,57,24
84.9381861686707,1631168192.20141,66,53,22
84.9694361686707,1631168192.23266,41,43,8
85.0006861686707,1631168192.26391,33,37,-3
85.0319361686707,1631168192.29516,28,37,-4
85.063196182251,1631168192.32642,27,41,-4
85.094446182251,1631168192.35767,31,50,-2
85.250696182251,1631168192.51392,32,53,8
85.2819561958313,1631168192.54518,29,48,10
85.3132061958313,1631168192.57643,32,45,12
85.3444561958313,1631168192.60768,31,46,9
85.3757061958313,1631168192.63893,32,49,6
85.4069561958313,1631168192.67018,45,55,8
85.4382061958313,1631168192.70143,73,75,3
85.4694561958313,1631168192.73268,87,104,5
85.5007162094116,1631168192.76394,89,36,19
85.5319662094116,1631168192.79519,53,34,-7
85.5632162094116,1631168192.82644,31,54,-30
85.5944662094116,1631168192.85769,-3,74,-43
85.6257162094116,1631168192.88894,-13,68,-37
85.6569662094116,1631168192.92019,14,59,2
85.7819762229919,1631168193.0452,4,45,12
85.8132262229919,1631168193.07645,16,38,19
85.8444762229919,1631168193.1077,38,39,33
85.9694859981537,1631168193.23271,51,57,30
86.0007359981537,1631168193.26396,33,56,10
86.0319859981537,1631168193.29521,27,57,-1
86.0632359981537,1631168193.32646,28,55,5
86.0944859981537,1631168193.35771,16,47,2
86.125746011734,1631168193.38897,13,45,-2
86.156996011734,1631168193.42022,18,50,-4
86.188246011734,1631168193.45147,25,56,-1
86.219496011734,1631168193.48272,42,71,1
86.250746011734,1631168193.51397,40,57,-3
86.281996011734,1631168193.54522,47,53,4
86.313246011734,1631168193.57647,53,48,5
86.3445060253143,1631168193.60773,53,46,-2
86.3757560253143,1631168193.63898,62,39,-6
86.4070060253143,1631168193.67023,54,47,-9
86.4382560253143,1631168193.70148,49,47,-9
86.4695060253143,1631168193.73273,44,49,6
86.5007560253143,1631168193.76398,39,52,14
86.5320060253143,1631168193.79523,30,59,22
86.5632660388947,1631168193.82649,16,59,17
86.5945160388947,1631168193.85774,13,55,14
86.6257660388947,1631168193.88899,31,44,10
86.6570160388947,1631168193.92024,38,41,7
86.6882660388947,1631168193.95149,40,47,6
86.7195160388947,1631168193.98274,49,63,6
86.7507660388947,1631168194.01399,55,57,11
86.782026052475,1631168194.04525,56,42,15
86.813276052475,1631168194.0765,38,41,2
86.844526052475,1631168194.10775,33,45,0
86.875776052475,1631168194.139,34,45,3
86.907026052475,1631168194.17025,38,45,7
86.938276052475,1631168194.2015,47,48,12
86.969526052475,1631168194.23275,45,51,9
87.1570360660553,1631168194.42026,36,53,10
87.3132960796356,1631168194.57652,34,52,11
87.3445460796356,1631168194.60777,38,50,12
87.3757960796356,1631168194.63902,42,50,11
87.4070460796356,1631168194.67027,44,48,10
87.4383060932159,1631168194.70153,46,45,10
87.4695560932159,1631168194.73278,45,45,10
87.5008060932159,1631168194.76403,45,45,10
87.5320560932159,1631168194.79528,44,45,8
87.6883161067963,1631168194.95154,35,56,10
87.7195661067963,1631168194.98279,34,57,9
87.7508161067963,1631168195.01404,35,55,4
87.7820661067963,1631168195.04529,37,51,3
87.8133161067963,1631168195.07654,38,51,8
87.8445661067963,1631168195.10779,34,50,7
87.8758261203766,1631168195.13905,31,51,5
87.9070761203766,1631168195.1703,32,54,5
87.9383261203766,1631168195.20155,32,56,6
87.9695761203766,1631168195.2328,31,53,6
88.0008261203766,1631168195.26405,33,60,7
88.0320761203766,1631168195.2953,31,60,5
88.0633261203766,1631168195.32655,41,55,6
88.0945861339569,1631168195.35781,49,53,10
88.1258361339569,1631168195.38906,52,55,11
88.1570861339569,1631168195.42031,52,54,12
88.1883361339569,1631168195.45156,45,51,10
88.2195861339569,1631168195.48281,33,46,7
88.2508361339569,1631168195.51406,35,44,12
88.2820961475372,1631168195.54532,36,44,15
88.3133461475372,1631168195.57657,34,44,20
88.3445961475372,1631168195.60782,32,43,20
88.3758461475372,1631168195.63907,42,39,19
88.4070961475372,1631168195.67032,65,34,18
88.4383461475372,1631168195.70157,83,29,20
88.4695961475372,1631168195.73282,68,22,20
88.6258561611176,1631168195.88908,25,37,22
88.6571061611176,1631168195.92033,26,40,18
88.6883561611176,1631168195.95158,26,40,14
88.7196161746979,1631168195.98284,43,47,17
88.7508661746979,1631168196.01409,52,48,21
88.7821161746979,1631168196.04534,49,60,16
88.8133661746979,1631168196.07659,35,53,38
88.8446161746979,1631168196.10784,31,53,44
89.0008761882782,1631168196.2641,34,47,22
89.0321261882782,1631168196.29535,33,50,20
89.0633761882782,1631168196.3266,34,50,20
89.0946261882782,1631168196.35785,36,49,21
89.1258761882782,1631168196.3891,38,47,21
89.1571362018585,1631168196.42036,40,46,21
89.1883862018585,1631168196.45161,40,45,20
89.2196362018585,1631168196.48286,38,46,19
89.2508862018585,1631168196.51411,40,47,20
89.2821362018585,1631168196.54536,38,48,20
89.3133862018585,1631168196.57661,36,49,19
89.3446362018585,1631168196.60786,34,49,20
89.3758962154388,1631168196.63912,33,49,20
89.4071462154388,1631168196.67037,34,46,22
89.4383962154388,1631168196.70162,33,48,19
89.4696462154388,1631168196.73287,36,46,17
89.5008962154388,1631168196.76412,46,46,19
89.5321462154388,1631168196.79537,47,45,20
89.5633962154388,1631168196.82662,47,45,20
89.5946562290192,1631168196.85788,38,47,20
89.6259062290192,1631168196.88913,32,47,20
89.6571562290192,1631168196.92038,31,48,20
89.6884062290192,1631168196.95163,33,47,21
89.7196562290192,1631168196.98288,34,47,22
89.7509062290192,1631168197.01413,36,47,22
89.7821562290192,1631168197.04538,38,48,22
89.9384160041809,1631168197.20164,34,47,20
89.9696660041809,1631168197.23289,35,47,21
90.0009160041809,1631168197.26414,38,46,22
90.0321760177612,1631168197.2954,38,47,22
90.0634260177612,1631168197.32665,38,46,21
90.0946760177612,1631168197.3579,39,45,22
90.1259260177612,1631168197.38915,39,46,22
90.1571760177612,1631168197.4204,38,45,21
90.1884260177612,1631168197.45165,38,45,21
90.2196760177612,1631168197.4829,38,46,21
90.2509360313416,1631168197.51416,38,46,21
90.2821860313416,1631168197.54541,38,46,21
90.3134360313416,1631168197.57666,39,46,21
90.3446860313416,1631168197.60791,39,46,21
90.3759360313416,1631168197.63916,39,46,20
90.4071860313416,1631168197.67041,38,46,21
90.4384360313416,1631168197.70166,38,46,20
90.4696960449219,1631168197.73292,37,47,20
90.5009460449219,1631168197.76417,37,47,21
90.5321960449219,1631168197.79542,38,46,20
90.5634460449219,1631168197.82667,41,46,21
90.5946960449219,1631168197.85792,42,46,21
90.6259460449219,1631168197.88917,37,46,19
90.6571960449219,1631168197.92042,37,47,20
90.6884560585022,1631168197.95168,37,47,20
90.7197060585022,1631168197.98293,34,47,19
90.7509560585022,1631168198.01418,35,47,19
90.7822060585022,1631168198.04543,36,47,18
90.8134560585022,1631168198.07668,39,48,18
90.8447060585022,1631168198.10793,39,48,17
90.8759560585022,1631168198.13918,40,49,15
90.9072160720825,1631168198.17044,45,48,13
90.9384660720825,1631168198.20169,45,47,14
90.9697160720825,1631168198.23294,42,45,12
91.0009660720825,1631168198.26419,45,45,12
91.0322160720825,1631168198.29544,45,43,8
91.0634660720825,1631168198.32669,47,39,9
91.0947260856628,1631168198.35795,47,41,9
91.1259760856628,1631168198.3892,48,40,6
91.1572260856628,1631168198.42045,48,40,7
91.1884760856628,1631168198.4517,52,38,7
91.2197260856628,1631168198.48295,51,37,4
91.2509760856628,1631168198.5142,52,37,4
91.2822260856628,1631168198.54545,54,36,4
91.3134860992432,1631168198.57671,55,36,3
91.3447360992432,1631168198.60796,57,34,4
91.3759860992432,1631168198.63921,53,33,5
91.4072360992432,1631168198.67046,55,33,4
91.4384860992432,1631168198.70171,56,34,3
91.4697360992432,1631168198.73296,55,30,3
91.5009860992432,1631168198.76421,52,29,1
91.5322461128235,1631168198.79547,54,29,0
91.5634961128235,1631168198.82672,55,29,2
91.5947461128235,1631168198.85797,55,29,4
91.6259961128235,1631168198.88922,52,27,3
91.6572461128235,1631168198.92047,56,27,5
91.6884961128235,1631168198.95172,57,27,5
91.7197461128235,1631168198.98297,57,26,5
91.7510061264038,1631168199.01423,55,26,6
91.7822561264038,1631168199.04548,56,25,7
91.8135061264038,1631168199.07673,57,25,7
91.8447561264038,1631168199.10798,59,26,8
91.8760061264038,1631168199.13923,59,26,8
91.9072561264038,1631168199.17048,58,26,9
91.9385061264038,1631168199.20173,57,25,10
91.9697661399841,1631168199.23299,54,25,10
92.0010161399841,1631168199.26424,55,25,11
92.0322661399841,1631168199.29549,57,25,11
92.1885261535645,1631168199.45175,54,25,12
92.2197761535645,1631168199.483,56,25,13
92.2510261535645,1631168199.51425,56,25,13
92.2822761535645,1631168199.5455,57,25,13
92.3135261535645,1631168199.57675,60,25,13
92.3447761535645,1631168199.608,61,25,14
92.3760261535645,1631168199.63925,59,26,15
92.4072861671448,1631168199.67051,54,26,17
92.4385361671448,1631168199.70176,52,26,18
92.4697861671448,1631168199.73301,52,26,21
92.5010361671448,1631168199.76426,51,26,22
92.5322861671448,1631168199.79551,50,25,22
92.5635361671448,1631168199.82676,52,26,24
92.5947861671448,1631168199.85801,52,25,24
92.6260461807251,1631168199.88927,52,24,25
92.6572961807251,1631168199.92052,52,24,25
92.6885461807251,1631168199.95177,52,23,25
92.7197961807251,1631168199.98302,53,22,27
92.7510461807251,1631168200.01427,53,23,26
92.7822961807251,1631168200.04552,52,22,24
92.8135461807251,1631168200.07677,51,23,23
92.8448061943054,1631168200.10803,52,25,24
92.8760561943054,1631168200.13928,53,26,25
92.9073061943054,1631168200.17053,51,26,26
92.9385561943054,1631168200.20178,50,26,26
92.9698061943054,1631168200.23303,49,25,24
93.1260662078857,1631168200.38929,55,29,24
93.1573162078857,1631168200.42054,55,32,23
93.1885662078857,1631168200.45179,54,34,22
93.2198162078857,1631168200.48304,52,34,20
93.2510762214661,1631168200.5143,52,34,20
93.2823262214661,1631168200.54555,49,34,18
93.3135762214661,1631168200.5768,46,36,17
93.3448262214661,1631168200.60805,47,37,16
93.3760762214661,1631168200.6393,48,38,18
93.4073262214661,1631168200.67055,47,38,18
93.4385762214661,1631168200.7018,47,39,19
93.4698359966278,1631168200.73306,47,41,21
93.5010859966278,1631168200.76431,46,41,22
93.5323359966278,1631168200.79556,45,40,22
93.5635859966278,1631168200.82681,44,40,21
93.5948359966278,1631168200.85806,44,41,20
93.6260859966278,1631168200.88931,45,41,19
93.6573359966278,1631168200.92056,47,41,20
93.6885960102081,1631168200.95182,49,43,20
93.7198460102081,1631168200.98307,49,42,18
93.8760960102081,1631168201.13932,38,43,20
93.9073560237885,1631168201.17058,42,40,19
94.0948560237885,1631168201.35808,42,45,15
94.1261160373688,1631168201.38934,40,43,15
94.1573660373688,1631168201.42059,38,44,16
94.1886160373688,1631168201.45184,39,45,15
94.2198660373688,1631168201.48309,43,45,16
94.2511160373688,1631168201.51434,51,44,17
94.2823660373688,1631168201.54559,55,42,18
94.3136160373688,1631168201.57684,55,41,17
94.3448760509491,1631168201.6081,54,41,15
94.3761260509491,1631168201.63935,52,39,14
94.4073760509491,1631168201.6706,45,38,13
94.4386260509491,1631168201.70185,44,38,12
94.4698760509491,1631168201.7331,45,38,12
94.5011260509491,1631168201.76435,45,42,13
94.5323760509491,1631168201.7956,46,45,13
94.5636360645294,1631168201.82686,44,42,9
94.5948860645294,1631168201.85811,49,41,13
94.6261360645294,1631168201.88936,45,41,10
94.6573860645294,1631168201.92061,44,42,10
94.6886360645294,1631168201.95186,44,43,10
94.7198860645294,1631168201.98311,43,47,11
94.7511360645294,1631168202.01436,41,50,8
94.7823960781097,1631168202.04562,41,49,8
94.8136460781097,1631168202.07687,39,44,13
94.8448960781097,1631168202.10812,39,43,12
94.8761460781097,1631168202.13937,28,45,11
