Time,UnixTime,GSR
425.05081987381,1631601786.713,0.09989572
425.30081987381,1631601786.963,0.1011764
425.55081987381,1631601787.213,0.09989572
425.80081987381,1631601787.463,0.09733429
426.05081987381,1631601787.713,0.1024572
426.30081987381,1631601787.963,0.09861501
426.55081987381,1631601788.213,0.09605358
428.05081987381,1631601789.713,0.09989572
428.30081987381,1631601789.963,0.09349215
428.55081987381,1631601790.213,0.09477286
428.80081987381,1631601790.463,0.09989572
429.05081987381,1631601790.713,0.09605358
429.30081987381,1631601790.963,0.09989572
429.55081987381,1631601791.213,0.09733429
430.80081987381,1631601792.463,0.09861501
431.05081987381,1631601792.713,0.09349215
431.30081987381,1631601792.963,0.09733429
431.55081987381,1631601793.213,0.09733429
431.80081987381,1631601793.463,0.09989572
432.05081987381,1631601793.713,0.1101414
432.30081987381,1631601793.963,0.1114221
432.55081987381,1631601794.213,0.1152643
432.80081987381,1631601794.463,0.1152643
433.05081987381,1631601794.713,0.1114221
433.30081987381,1631601794.963,0.1139836
433.55081987381,1631601795.213,0.1114221
433.80081987381,1631601795.463,0.1114221
434.05081987381,1631601795.713,0.1139836
434.30081987381,1631601795.963,0.1101414
434.55081987381,1631601796.213,0.1127029
434.80081987381,1631601796.463,0.1101414
435.05081987381,1631601796.713,0.1101414
435.30081987381,1631601796.963,0.1114221
435.55081987381,1631601797.213,0.1088607
435.80081987381,1631601797.463,0.1114221
436.05081987381,1631601797.713,0.1114221
436.30081987381,1631601797.963,0.10758
436.55081987381,1631601798.213,0.10758
436.80081987381,1631601798.463,0.1101414
437.05081987381,1631601798.713,0.1101414
438.30081987381,1631601799.963,0.1101414
438.55081987381,1631601800.213,0.1127029
438.80081987381,1631601800.463,0.1088607
439.05081987381,1631601800.713,0.1114221
439.30081987381,1631601800.963,0.1114221
439.55081987381,1631601801.213,0.1088607
439.80081987381,1631601801.463,0.1127029
440.05081987381,1631601801.713,0.1101414
440.30081987381,1631601801.963,0.1101414
440.55081987381,1631601802.213,0.1139836
440.80081987381,1631601802.463,0.1114221
441.05081987381,1631601802.713,0.116545
441.30081987381,1631601802.963,0.1178257
441.55081987381,1631601803.213,0.1178257
441.80081987381,1631601803.463,0.1203871
442.05081987381,1631601803.713,0.116545
442.30081987381,1631601803.963,0.1191064
442.55081987381,1631601804.213,0.12551
442.80081987381,1631601804.463,0.12551
443.05081987381,1631601804.713,0.1216679
443.30081987381,1631601804.963,0.1844229
443.55081987381,1631601805.213,0.1562471
443.80081987381,1631601805.463,0.1472821
444.05081987381,1631601805.713,0.1370364
444.30081987381,1631601805.963,0.1460014
444.55081987381,1631601806.213,0.12551
444.80081987381,1631601806.463,0.1191064
445.05081987381,1631601806.713,0.12551
445.30081987381,1631601806.963,0.1203871
445.55081987381,1631601807.213,0.1216679
445.80081987381,1631601807.463,0.1203871
446.05081987381,1631601807.713,0.116545
446.30081987381,1631601807.963,0.1178257
446.55081987381,1631601808.213,0.116545
446.80081987381,1631601808.463,0.116545
447.05081987381,1631601808.713,0.116545
447.30081987381,1631601808.963,0.1139836
447.55081987381,1631601809.213,0.1127029
448.55081987381,1631601810.213,0.1127029
448.80081987381,1631601810.463,0.1139836
449.05081987381,1631601810.713,0.116545
449.30081987381,1631601810.963,0.1127029
449.55081987381,1631601811.213,0.1152643
449.80081987381,1631601811.463,0.1139836
450.05081987381,1631601811.713,0.1178257
450.30081987381,1631601811.963,0.116545
450.55081987381,1631601812.213,0.1152643
450.80081987381,1631601812.463,0.116545
451.05081987381,1631601812.713,0.1152643
451.30081987381,1631601812.963,0.1152643
451.55081987381,1631601813.213,0.1139836
451.80081987381,1631601813.463,0.1101414
452.05081987381,1631601813.713,0.1088607
452.30081987381,1631601813.963,0.1101414
452.55081987381,1631601814.213,0.10758
452.80081987381,1631601814.463,0.1114221
453.05081987381,1631601814.713,0.1037379
453.30081987381,1631601814.963,0.1050186
453.55081987381,1631601815.213,0.1139836
453.80081987381,1631601815.463,0.1062993
454.05081987381,1631601815.713,0.1062993
454.30081987381,1631601815.963,0.1139836
454.55081987381,1631601816.213,0.1101414
454.80081987381,1631601816.463,0.1127029
455.05081987381,1631601816.713,0.1139836
455.30081987381,1631601816.963,0.1101414
455.55081987381,1631601817.213,0.1242293
455.80081987381,1631601817.463,0.1101414
456.05081987381,1631601817.713,0.1178257
456.30081987381,1631601817.963,0.116545
456.55081987381,1631601818.213,0.1114221
456.80081987381,1631601818.463,0.1127029
457.05081987381,1631601818.713,0.1101414
457.30081987381,1631601818.963,0.1114221
457.55081987381,1631601819.213,0.1114221
457.80081987381,1631601819.463,0.10758
458.05081987381,1631601819.713,0.1088607
458.30081987381,1631601819.963,0.1088607
458.55081987381,1631601820.213,0.1024572
458.80081987381,1631601820.463,0.1152643
459.05081987381,1631601820.713,0.1203871
459.30081987381,1631601820.963,0.1267907
459.55081987381,1631601821.213,0.1331943
459.80081987381,1631601821.463,0.1331943
460.05081987381,1631601821.713,0.1370364
460.30081987381,1631601821.963,0.134475
460.55081987381,1631601822.213,0.1331943
460.80081987381,1631601822.463,0.1357557
461.05081987381,1631601822.713,0.134475
461.30081987381,1631601822.963,0.1370364
461.55081987381,1631601823.213,0.1383171
461.80081987381,1631601823.463,0.1319136
462.05081987381,1631601823.713,0.134475
462.30081987381,1631601823.963,0.1319136
462.55081987381,1631601824.213,0.1319136
462.80081987381,1631601824.463,0.1319136
463.05081987381,1631601824.713,0.1293521
463.30081987381,1631601824.963,0.1306329
463.55081987381,1631601825.213,0.1319136
463.80081987381,1631601825.463,0.1280714
464.05081987381,1631601825.713,0.1280714
464.30081987381,1631601825.963,0.1267907
464.55081987381,1631601826.213,0.12551
464.80081987381,1631601826.463,0.1267907
465.05081987381,1631601826.713,0.12551
465.30081987381,1631601826.963,0.1242293
465.55081987381,1631601827.213,0.12551
466.80081987381,1631601828.463,0.1203871
467.05081987381,1631601828.713,0.1216679
468.30081987381,1631601829.963,0.1191064
468.55081987381,1631601830.213,0.1203871
468.80081987381,1631601830.463,0.1216679
469.05081987381,1631601830.713,0.1191064
469.30081987381,1631601830.963,0.1203871
469.55081987381,1631601831.213,0.1203871
469.80081987381,1631601831.463,0.1178257
470.05081987381,1631601831.713,0.1203871
471.55081987381,1631601833.213,0.1216679
471.80081987381,1631601833.463,0.1178257
472.05081987381,1631601833.713,0.1191064
472.30081987381,1631601833.963,0.116545
472.55081987381,1631601834.213,0.1178257
472.80081987381,1631601834.463,0.1203871
473.05081987381,1631601834.713,0.1178257
473.30081987381,1631601834.963,0.1152643
473.55081987381,1631601835.213,0.116545
473.80081987381,1631601835.463,0.1178257
474.05081987381,1631601835.713,0.1191064
474.30081987381,1631601835.963,0.1191064
474.55081987381,1631601836.213,0.116545
474.80081987381,1631601836.463,0.1191064
475.05081987381,1631601836.713,0.1139836
475.30081987381,1631601836.963,0.1152643
475.55081987381,1631601837.213,0.1178257
475.80081987381,1631601837.463,0.1152643
476.05081987381,1631601837.713,0.116545
477.30081987381,1631601838.963,0.1203871
477.55081987381,1631601839.213,0.1267907
477.80081987381,1631601839.463,0.12551
478.05081987381,1631601839.713,0.1267907
478.30081987381,1631601839.963,0.1293521
478.55081987381,1631601840.213,0.1242293
478.80081987381,1631601840.463,0.12551
479.05081987381,1631601840.713,0.1242293
479.30081987381,1631601840.963,0.1203871
479.55081987381,1631601841.213,0.1331943
479.80081987381,1631601841.463,0.1754579
480.05081987381,1631601841.713,0.1447207
480.30081987381,1631601841.963,0.1460014
480.55081987381,1631601842.213,0.1447207
480.80081987381,1631601842.463,0.1357557
481.05081987381,1631601842.713,0.1395979
481.30081987381,1631601842.963,0.134475
481.55081987381,1631601843.213,0.1395979
481.80081987381,1631601843.463,0.1395979
482.05081987381,1631601843.713,0.1370364
483.30081987381,1631601844.963,0.1306329
483.55081987381,1631601845.213,0.1331943
483.80081987381,1631601845.463,0.134475
484.05081987381,1631601845.713,0.1293521
484.30081987381,1631601845.963,0.1293521
484.55081987381,1631601846.213,0.1306329
484.80081987381,1631601846.463,0.1229486
485.05081987381,1631601846.713,0.1229486
485.30081987381,1631601846.963,0.1216679
485.55081987381,1631601847.213,0.1267907
485.80081987381,1631601847.463,0.1293521
486.05081987381,1631601847.713,0.1267907
486.30081987381,1631601847.963,0.1267907
486.55081987381,1631601848.213,0.1280714
486.80081987381,1631601848.463,0.1242293
487.05081987381,1631601848.713,0.1267907
487.30081987381,1631601848.963,0.1242293
487.55081987381,1631601849.213,0.1229486
487.80081987381,1631601849.463,0.12551
488.05081987381,1631601849.713,0.1242293
489.55081987381,1631601851.213,0.1280714
489.80081987381,1631601851.463,0.1280714
490.05081987381,1631601851.713,0.1280714
490.30081987381,1631601851.963,0.1280714
490.55081987381,1631601852.213,0.1293521
490.80081987381,1631601852.463,0.1242293
491.05081987381,1631601852.713,0.1331943
491.30081987381,1631601852.963,0.1306329
491.55081987381,1631601853.213,0.1319136
491.80081987381,1631601853.463,0.1408786
492.05081987381,1631601853.713,0.134475
492.30081987381,1631601853.963,0.1319136
492.55081987381,1631601854.213,0.1383171
492.80081987381,1631601854.463,0.1370364
493.05081987381,1631601854.713,0.1370364
493.30081987381,1631601854.963,0.1357557
493.55081987381,1631601855.213,0.1383171
493.80081987381,1631601855.463,0.1370364
494.05081987381,1631601855.713,0.134475
494.30081987381,1631601855.963,0.1370364
494.55081987381,1631601856.213,0.1383171
494.80081987381,1631601856.463,0.1357557
495.05081987381,1631601856.713,0.1383171
495.30081987381,1631601856.963,0.1357557
495.55081987381,1631601857.213,0.134475
495.80081987381,1631601857.463,0.1370364
496.05081987381,1631601857.713,0.1306329
496.30081987381,1631601857.963,0.1331943
496.55081987381,1631601858.213,0.134475
496.80081987381,1631601858.463,0.1293521
497.05081987381,1631601858.713,0.1306329
497.30081987381,1631601858.963,0.1319136
497.55081987381,1631601859.213,0.1319136
497.80081987381,1631601859.463,0.1331943
498.05081987381,1631601859.713,0.1280714
498.30081987381,1631601859.963,0.1306329
498.55081987381,1631601860.213,0.1319136
498.80081987381,1631601860.463,0.1280714
499.05081987381,1631601860.713,0.1306329
499.30081987381,1631601860.963,0.1293521
499.55081987381,1631601861.213,0.1280714
499.80081987381,1631601861.463,0.1293521
500.05081987381,1631601861.713,0.1293521
500.30081987381,1631601861.963,0.1306329
500.55081987381,1631601862.213,0.1306329
500.80081987381,1631601862.463,0.1280714
501.05081987381,1631601862.713,0.1293521
501.30081987381,1631601862.963,0.1280714
501.55081987381,1631601863.213,0.1267907
503.05081987381,1631601864.713,0.1306329
504.55081987381,1631601866.213,0.1293521
504.80081987381,1631601866.463,0.12551
505.05081987381,1631601866.713,0.1280714
505.30081987381,1631601866.963,0.1267907
505.55081987381,1631601867.213,0.12551
505.80081987381,1631601867.463,0.1267907
506.05081987381,1631601867.713,0.1293521
506.30081987381,1631601867.963,0.1267907
506.55081987381,1631601868.213,0.1267907
506.80081987381,1631601868.463,0.1370364
507.05081987381,1631601868.713,0.1229486
507.30081987381,1631601868.963,0.1280714
507.55081987381,1631601869.213,0.12551
507.80081987381,1631601869.463,0.1242293
508.05081987381,1631601869.713,0.1216679
508.30081987381,1631601869.963,0.1191064
508.55081987381,1631601870.213,0.1191064
508.80081987381,1631601870.463,0.1216679
509.05081987381,1631601870.713,0.1178257
509.30081987381,1631601870.963,0.1178257
509.55081987381,1631601871.213,0.1178257
509.80081987381,1631601871.463,0.1152643
510.05081987381,1631601871.713,0.116545
510.30081987381,1631601871.963,0.1152643
510.55081987381,1631601872.213,0.1152643
510.80081987381,1631601872.463,0.1178257
511.05081987381,1631601872.713,0.116545
511.30081987381,1631601872.963,0.1191064
511.55081987381,1631601873.213,0.1191064
511.80081987381,1631601873.463,0.1191064
512.05081987381,1631601873.713,0.1191064
512.30081987381,1631601873.963,0.1178257
512.55081987381,1631601874.213,0.1178257
512.80081987381,1631601874.463,0.1203871
513.05081987381,1631601874.713,0.1178257
513.30081987381,1631601874.963,0.1191064
513.55081987381,1631601875.213,0.1203871
515.05081987381,1631601876.713,0.1203871
515.30081987381,1631601876.963,0.1203871
515.55081987381,1631601877.213,0.1216679
515.80081987381,1631601877.463,0.1216679
516.05081987381,1631601877.713,0.1216679
516.30081987381,1631601877.963,0.1191064
516.55081987381,1631601878.213,0.1203871
516.80081987381,1631601878.463,0.1229486
517.05081987381,1631601878.713,0.1229486
517.30081987381,1631601878.963,0.1203871
517.55081987381,1631601879.213,0.1216679
517.80081987381,1631601879.463,0.1216679
518.05081987381,1631601879.713,0.1191064
518.30081987381,1631601879.963,0.1191064
518.55081987381,1631601880.213,0.1178257
518.80081987381,1631601880.463,0.1191064
519.05081987381,1631601880.713,0.116545
519.30081987381,1631601880.963,0.1178257
519.55081987381,1631601881.213,0.1191064
519.80081987381,1631601881.463,0.1178257
520.05081987381,1631601881.713,0.1139836
520.30081987381,1631601881.963,0.1152643
520.55081987381,1631601882.213,0.1088607
520.80081987381,1631601882.463,0.1114221
521.05081987381,1631601882.713,0.1139836
522.30081987381,1631601883.963,0.1178257
522.55081987381,1631601884.213,0.1152643
523.55081987381,1631601885.213,0.1191064
523.80081987381,1631601885.463,0.1191064
524.05081987381,1631601885.713,0.1178257
524.30081987381,1631601885.963,0.116545
524.55081987381,1631601886.213,0.1139836
524.80081987381,1631601886.463,0.1152643
525.05081987381,1631601886.713,0.1203871
525.30081987381,1631601886.963,0.1216679
525.55081987381,1631601887.213,0.1229486
526.80081987381,1631601888.463,0.1178257
527.05081987381,1631601888.713,0.116545
527.30081987381,1631601888.963,0.1139836
527.55081987381,1631601889.213,0.1216679
527.80081987381,1631601889.463,0.1229486
528.05081987381,1631601889.713,0.1191064
528.30081987381,1631601889.963,0.1216679
528.55081987381,1631601890.213,0.1191064
528.80081987381,1631601890.463,0.1216679
529.05081987381,1631601890.713,0.1216679
529.30081987381,1631601890.963,0.1178257
529.55081987381,1631601891.213,0.1191064
529.80081987381,1631601891.463,0.1191064
530.05081987381,1631601891.713,0.1127029
530.30081987381,1631601891.963,0.116545
530.55081987381,1631601892.213,0.1152643
530.80081987381,1631601892.463,0.116545
531.05081987381,1631601892.713,0.1191064
531.30081987381,1631601892.963,0.1152643
531.55081987381,1631601893.213,0.116545
531.80081987381,1631601893.463,0.1152643
532.05081987381,1631601893.713,0.1152643
532.30081987381,1631601893.963,0.1178257
532.55081987381,1631601894.213,0.1152643
532.80081987381,1631601894.463,0.1152643
533.05081987381,1631601894.713,0.1191064
534.30081987381,1631601895.963,0.1319136
534.55081987381,1631601896.213,0.1331943
534.80081987381,1631601896.463,0.1319136
535.05081987381,1631601896.713,0.1357557
535.30081987381,1631601896.963,0.1357557
535.55081987381,1631601897.213,0.1357557
535.80081987381,1631601897.463,0.1383171
536.05081987381,1631601897.713,0.1357557
536.30081987381,1631601897.963,0.1383171
536.55081987381,1631601898.213,0.1395979
536.80081987381,1631601898.463,0.1370364
537.05081987381,1631601898.713,0.1395979
537.30081987381,1631601898.963,0.1395979
537.55081987381,1631601899.213,0.1357557
537.80081987381,1631601899.463,0.1408786
538.05081987381,1631601899.713,0.1370364
538.30081987381,1631601899.963,0.1395979
538.55081987381,1631601900.213,0.1447207
538.80081987381,1631601900.463,0.1460014
539.05081987381,1631601900.713,0.1485629
539.30081987381,1631601900.963,0.1485629
539.55081987381,1631601901.213,0.1460014
539.80081987381,1631601901.463,0.1460014
540.05081987381,1631601901.713,0.1536857
540.30081987381,1631601901.963,0.1447207
540.55081987381,1631601902.213,0.152405
541.55081987381,1631601903.213,0.1267907
541.80081987381,1631601903.463,0.1242293
542.05081987381,1631601903.713,0.1306329
542.30081987381,1631601903.963,0.1293521
542.55081987381,1631601904.213,0.1293521
542.80081987381,1631601904.463,0.1357557
543.05081987381,1631601904.713,0.1357557
543.30081987381,1631601904.963,0.1293521
543.55081987381,1631601905.213,0.1331943
543.80081987381,1631601905.463,0.1229486
544.05081987381,1631601905.713,0.12551
544.30081987381,1631601905.963,0.1242293
544.55081987381,1631601906.213,0.1242293
544.80081987381,1631601906.463,0.1280714
545.05081987381,1631601906.713,0.1306329
545.30081987381,1631601906.963,0.1331943
545.55081987381,1631601907.213,0.1408786
545.80081987381,1631601907.463,0.1485629
546.05081987381,1631601907.713,0.152405
546.30081987381,1631601907.963,0.1780193
546.55081987381,1631601908.213,0.1933879
546.80081987381,1631601908.463,0.1997914
547.05081987381,1631601908.713,0.206195
547.30081987381,1631601908.963,0.2010721
547.55081987381,1631601909.213,0.2049143
547.80081987381,1631601909.463,0.206195
548.05081987381,1631601909.713,0.2023529
548.30081987381,1631601909.963,0.2010721
548.55081987381,1631601910.213,0.1959493
548.80081987381,1631601910.463,0.1857036
549.05081987381,1631601910.713,0.1767386
549.30081987381,1631601910.963,0.1690543
549.55081987381,1631601911.213,0.1664928
549.80081987381,1631601911.463,0.1664928
550.05081987381,1631601911.713,0.16137
550.30081987381,1631601911.963,0.1626507
550.55081987381,1631601912.213,0.1652121
550.80081987381,1631601912.463,0.16137
551.05081987381,1631601912.713,0.1664928
551.30081987381,1631601912.963,0.1626507
551.55081987381,1631601913.213,0.1575278
551.80081987381,1631601913.463,0.1588086
552.05081987381,1631601913.713,0.1562471
552.30081987381,1631601913.963,0.1600893
552.55081987381,1631601914.213,0.1626507
552.80081987381,1631601914.463,0.16137
553.05081987381,1631601914.713,0.1664928
553.30081987381,1631601914.963,0.1677736
553.55081987381,1631601915.213,0.1652121
553.80081987381,1631601915.463,0.1690543
554.05081987381,1631601915.713,0.1869843
555.30081987381,1631601916.963,0.1844229
555.55081987381,1631601917.213,0.1741771
555.80081987381,1631601917.463,0.170335
556.05081987381,1631601917.713,0.1677736
556.30081987381,1631601917.963,0.1664928
556.55081987381,1631601918.213,0.170335
556.80081987381,1631601918.463,0.1754579
557.05081987381,1631601918.713,0.1754579
557.30081987381,1631601918.963,0.1793
557.55081987381,1631601919.213,0.1716157
557.80081987381,1631601919.463,0.1741771
558.05081987381,1631601919.713,0.1741771
558.30081987381,1631601919.963,0.1716157
558.55081987381,1631601920.213,0.1716157
558.80081987381,1631601920.463,0.1741771
559.05081987381,1631601920.713,0.1754579
559.30081987381,1631601920.963,0.1805807
559.55081987381,1631601921.213,0.1985107
559.80081987381,1631601921.463,0.1997914
560.05081987381,1631601921.713,0.2023529
560.30081987381,1631601921.963,0.1985107
560.55081987381,1631601922.213,0.1946686
560.80081987381,1631601922.463,0.1959493
561.05081987381,1631601922.713,0.1921071
561.30081987381,1631601922.963,0.1908264
561.55081987381,1631601923.213,0.1921071
561.80081987381,1631601923.463,0.188265
562.05081987381,1631601923.713,0.188265
562.30081987381,1631601923.963,0.1895457
562.55081987381,1631601924.213,0.1857036
562.80081987381,1631601924.463,0.1895457
563.05081987381,1631601924.713,0.188265
563.30081987381,1631601924.963,0.1869843
563.55081987381,1631601925.213,0.1869843
563.80081987381,1631601925.463,0.188265
564.05081987381,1631601925.713,0.1857036
564.30081987381,1631601925.963,0.1895457
564.55081987381,1631601926.213,0.1869843
564.80081987381,1631601926.463,0.2036336
565.05081987381,1631601926.713,0.1985107
565.30081987381,1631601926.963,0.1985107
565.55081987381,1631601927.213,0.2010721
565.80081987381,1631601927.463,0.2023529
566.05081987381,1631601927.713,0.1985107
566.30081987381,1631601927.963,0.1869843
566.55081987381,1631601928.213,0.1985107
566.80081987381,1631601928.463,0.1959493
567.05081987381,1631601928.713,0.2010721
567.30081987381,1631601928.963,0.1985107
567.55081987381,1631601929.213,0.1921071
567.80081987381,1631601929.463,0.1933879
568.05081987381,1631601929.713,0.1895457
568.30081987381,1631601929.963,0.1921071
568.55081987381,1631601930.213,0.1921071
568.80081987381,1631601930.463,0.1895457
569.05081987381,1631601930.713,0.1908264
570.55081987381,1631601932.213,0.1946686
570.80081987381,1631601932.463,0.1933879
571.05081987381,1631601932.713,0.1933879
571.30081987381,1631601932.963,0.19723
571.55081987381,1631601933.213,0.19723
571.80081987381,1631601933.463,0.2049143
572.05081987381,1631601933.713,0.2074757
573.05081987381,1631601934.713,0.224125
573.30081987381,1631601934.963,0.2279671
573.55081987381,1631601935.213,0.2266864
573.80081987381,1631601935.463,0.2215636
574.05081987381,1631601935.713,0.2190021
574.30081987381,1631601935.963,0.2202829
574.55081987381,1631601936.213,0.2190021
574.80081987381,1631601936.463,0.2215636
575.05081987381,1631601936.713,0.2190021
575.30081987381,1631601936.963,0.2190021
575.55081987381,1631601937.213,0.2202829
575.80081987381,1631601937.463,0.21516
576.05081987381,1631601937.713,0.2190021
576.30081987381,1631601937.963,0.2202829
576.55081987381,1631601938.213,0.21516
576.80081987381,1631601938.463,0.2177214
577.05081987381,1631601938.713,0.2215636
577.30081987381,1631601938.963,0.2202829
577.55081987381,1631601939.213,0.224125
577.80081987381,1631601939.463,0.2215636
578.05081987381,1631601939.713,0.2164407
579.55081987381,1631601941.213,0.2100371
580.55081987381,1631601942.213,0.2074757
580.80081987381,1631601942.463,0.2049143
581.05081987381,1631601942.713,0.2125986
582.55081987381,1631601944.213,0.2190021
582.80081987381,1631601944.463,0.2190021
583.05081987381,1631601944.713,0.2215636
583.30081987381,1631601944.963,0.2202829
583.55081987381,1631601945.213,0.2202829
583.80081987381,1631601945.463,0.2228443
584.05081987381,1631601945.713,0.2228443
584.30081987381,1631601945.963,0.2202829
584.55081987381,1631601946.213,0.2202829
584.80081987381,1631601946.463,0.2190021
585.05081987381,1631601946.713,0.2138793
585.30081987381,1631601946.963,0.2164407
585.55081987381,1631601947.213,0.2138793
585.80081987381,1631601947.463,0.2125986
586.05081987381,1631601947.713,0.2138793
586.30081987381,1631601947.963,0.2113179
586.55081987381,1631601948.213,0.2125986
586.80081987381,1631601948.463,0.2164407
587.05081987381,1631601948.713,0.2138793
587.30081987381,1631601948.963,0.2177214
587.55081987381,1631601949.213,0.2202829
587.80081987381,1631601949.463,0.2125986
588.05081987381,1631601949.713,0.2100371
588.30081987381,1631601949.963,0.2087564
588.55081987381,1631601950.213,0.2164407
589.55081987381,1631601951.213,0.2125986
589.80081987381,1631601951.463,0.2010721
590.05081987381,1631601951.713,0.1921071
591.30081987381,1631601952.963,0.1869843
591.55081987381,1631601953.213,0.188265
591.80081987381,1631601953.463,0.1895457
592.05081987381,1631601953.713,0.1857036
592.30081987381,1631601953.963,0.1895457
592.55081987381,1631601954.213,0.1921071
592.80081987381,1631601954.463,0.19723
593.05081987381,1631601954.713,0.1985107
593.30081987381,1631601954.963,0.1959493
593.55081987381,1631601955.213,0.2049143
593.80081987381,1631601955.463,0.206195
594.05081987381,1631601955.713,0.2023529
594.30081987381,1631601955.963,0.2010721
594.55081987381,1631601956.213,0.2074757
594.80081987381,1631601956.463,0.2036336
595.05081987381,1631601956.713,0.2010721
595.30081987381,1631601956.963,0.2023529
595.55081987381,1631601957.213,0.2010721
595.80081987381,1631601957.463,0.2010721
596.05081987381,1631601957.713,0.2010721
596.30081987381,1631601957.963,0.1985107
596.55081987381,1631601958.213,0.2010721
596.80081987381,1631601958.463,0.2010721
597.05081987381,1631601958.713,0.19723
597.30081987381,1631601958.963,0.19723
597.55081987381,1631601959.213,0.1997914
597.80081987381,1631601959.463,0.1959493
598.05081987381,1631601959.713,0.1997914
598.30081987381,1631601959.963,0.2023529
598.55081987381,1631601960.213,0.1997914
598.80081987381,1631601960.463,0.1997914
599.05081987381,1631601960.713,0.206195
599.30081987381,1631601960.963,0.206195
599.55081987381,1631601961.213,0.2100371
599.80081987381,1631601961.463,0.2125986
600.05081987381,1631601961.713,0.2113179
600.30081987381,1631601961.963,0.2113179
600.55081987381,1631601962.213,0.2125986
601.55081987381,1631601963.213,0.2113179
601.80081987381,1631601963.463,0.2125986
602.05081987381,1631601963.713,0.2100371
602.30081987381,1631601963.963,0.2125986
602.55081987381,1631601964.213,0.21516
602.80081987381,1631601964.463,0.2125986
603.05081987381,1631601964.713,0.2125986
603.30081987381,1631601964.963,0.2113179
603.55081987381,1631601965.213,0.2074757
603.80081987381,1631601965.463,0.2177214
604.05081987381,1631601965.713,0.2228443
604.30081987381,1631601965.963,0.224125
604.55081987381,1631601966.213,0.2266864
604.80081987381,1631601966.463,0.2356514
605.05081987381,1631601966.713,0.2382128
605.30081987381,1631601966.963,0.25102
605.55081987381,1631601967.213,0.2651078
605.80081987381,1631601967.463,0.2766343
606.05081987381,1631601967.713,0.2855993
606.30081987381,1631601967.963,0.28688
606.55081987381,1631601968.213,0.2855993
606.80081987381,1631601968.463,0.2830378
607.05081987381,1631601968.713,0.2791957
607.30081987381,1631601968.963,0.2791957
607.55081987381,1631601969.213,0.2766343
607.80081987381,1631601969.463,0.2753536
608.05081987381,1631601969.713,0.2727921
608.30081987381,1631601969.963,0.2727921
608.55081987381,1631601970.213,0.26895
608.80081987381,1631601970.463,0.2715114
609.05081987381,1631601970.713,0.2702307
609.30081987381,1631601970.963,0.2663886
609.55081987381,1631601971.213,0.2676693
609.80081987381,1631601971.463,0.2676693
610.05081987381,1631601971.713,0.2638271
610.30081987381,1631601971.963,0.2663886
610.55081987381,1631601972.213,0.2625464
610.80081987381,1631601972.463,0.2612657
611.05081987381,1631601972.713,0.2625464
611.30081987381,1631601972.963,0.259985
611.55081987381,1631601973.213,0.2587043
611.80081987381,1631601973.463,0.2612657
612.05081987381,1631601973.713,0.2651078
612.30081987381,1631601973.963,0.2715114
612.55081987381,1631601974.213,0.2766343
612.80081987381,1631601974.463,0.2766343
613.05081987381,1631601974.713,0.2830378
613.30081987381,1631601974.963,0.2843186
613.55081987381,1631601975.213,0.2804764
613.80081987381,1631601975.463,0.2855993
614.05081987381,1631601975.713,0.2843186
614.30081987381,1631601975.963,0.277915
614.55081987381,1631601976.213,0.2740728
614.80081987381,1631601976.463,0.26895
615.05081987381,1631601976.713,0.2663886
615.30081987381,1631601976.963,0.2612657
615.55081987381,1631601977.213,0.2638271
615.80081987381,1631601977.463,0.2625464
616.05081987381,1631601977.713,0.2625464
616.30081987381,1631601977.963,0.2612657
616.55081987381,1631601978.213,0.2625464
616.80081987381,1631601978.463,0.26895
617.05081987381,1631601978.713,0.2727921
617.30081987381,1631601978.963,0.2766343
617.55081987381,1631601979.213,0.2830378
617.80081987381,1631601979.463,0.2843186
618.05081987381,1631601979.713,0.2843186
618.30081987381,1631601979.963,0.2804764
618.55081987381,1631601980.213,0.277915
618.80081987381,1631601980.463,0.277915
619.05081987381,1631601980.713,0.277915
619.30081987381,1631601980.963,0.2740728
619.55081987381,1631601981.213,0.2702307
619.80081987381,1631601981.463,0.2676693
620.05081987381,1631601981.713,0.2638271
620.30081987381,1631601981.963,0.2676693
620.55081987381,1631601982.213,0.2676693
620.80081987381,1631601982.463,0.2996871
621.05081987381,1631601982.713,0.34067
621.30081987381,1631601982.963,0.3253014
621.55081987381,1631601983.213,0.2727921
621.80081987381,1631601983.463,0.26895
622.05081987381,1631601983.713,0.2702307
622.30081987381,1631601983.963,0.2676693
622.55081987381,1631601984.213,0.2676693
622.80081987381,1631601984.463,0.2651078
623.05081987381,1631601984.713,0.2625464
623.30081987381,1631601984.963,0.2651078
623.55081987381,1631601985.213,0.2561429
623.80081987381,1631601985.463,0.2561429
624.05081987381,1631601985.713,0.2548621
624.30081987381,1631601985.963,0.2484586
624.55081987381,1631601986.213,0.2497393
624.80081987381,1631601986.463,0.2471778
625.05081987381,1631601986.713,0.2497393
625.30081987381,1631601986.963,0.2497393
625.55081987381,1631601987.213,0.2497393
625.80081987381,1631601987.463,0.2497393
626.05081987381,1631601987.713,0.2561429
626.30081987381,1631601987.963,0.2561429
626.55081987381,1631601988.213,0.2535814
626.80081987381,1631601988.463,0.2523007
627.05081987381,1631601988.713,0.2548621
627.30081987381,1631601988.963,0.2574235
627.55081987381,1631601989.213,0.2612657
627.80081987381,1631601989.463,0.25102
628.05081987381,1631601989.713,0.2497393
