Time,Acc_X,Acc_Y,Acc_Z,GSR,Tmp,Performance,Labeling
349.8667,0.4020010569649426,0.13333490085858307,0.24854584622759462,1.274052777352814,-1.7988334328581124,1.0,2.0
349.8833,0.4054897876205285,0.13517872384894172,0.2635669886336823,1.2732534044654562,-1.7988334328581124,1.0,2.0
349.9,0.4089995347258298,0.13703365420670277,0.27867861984937076,1.2724492160787806,-1.7988334328581124,1.0,2.0
349.9167,0.4125092818311429,0.13888858456447004,0.2937902510651107,1.2716450276921016,-1.7988334328581124,1.0,2.0
349.9333,0.415998012486717,0.14073240755482214,0.3088113934711469,1.2708456548047464,-1.7988334328581124,1.0,2.0
349.95,0.4195077595920301,0.1425873379125894,0.32392302468688683,1.2700414664180681,-1.7988334328581124,1.0,2.0
349.9667,0.4230175066973432,0.14444226827035703,0.3390346559026267,1.2692372780313899,-1.7988334328581124,1.0,2.0
349.9833,0.4265062373529173,0.14628609126070877,0.35405579830866296,1.2684379051440346,-1.7988334328581124,1.0,2.0
350.0,0.4300159844582304,0.1481410216184764,0.36916742952440285,1.2676337167573566,-1.7988334328581124,1.0,2.0
350.0167,0.43352573156354357,0.14999595197624366,0.3842790607401428,1.2668295283706783,-1.7988334328581124,1.0,2.0
350.0333,0.4351107762899636,0.13674742392951644,0.39110365825312393,1.266030155483323,-1.7988334328581124,1.0,2.0
350.05,0.4351107762899636,0.11077721015318935,0.39110365825312393,1.265225967096644,-1.7988334328581124,1.0,2.0
350.0667,0.42686601029739385,0.11095155826137093,0.3809611396856442,1.2644217787099659,-1.7988334328581124,1.0,2.0
350.0833,0.41465489404794936,0.12385891001844303,0.3659393096663011,1.2636224058226107,-1.7988334328581124,1.0,2.0
350.1,0.44138127801095683,0.11622634860986744,0.3508269866950054,1.2624724338542075,-1.7988334328581124,1.0,2.0
350.1167,0.47823530958302024,0.10324124172174809,0.33571466372376113,1.2609533881009163,-1.7988334328581124,1.0,2.0
350.1333,0.469825599994284,0.11413951863510428,0.33454556330071866,1.2594434384299726,-1.7988334328581124,1.0,2.0
350.15,0.4580985704342732,0.126535182758237,0.33385955820932495,1.2579243926766814,-1.7988334328581124,1.0,2.0
350.1667,0.4580985704342732,0.126535182758237,0.3187472352380293,1.256405346923385,-1.7988334328581124,1.0,2.0
350.1833,0.4622298642873562,0.1287186057100903,0.30372540521868613,1.2548953972524466,-1.7988334328581124,1.0,2.0
350.2,0.4867992186688154,0.14170371259825384,0.2886130822473904,1.25337635149915,-1.7988334328581124,1.0,2.0
350.2167,0.5004281198760527,0.14697973787702184,0.27798746834831334,1.2518573057458542,-1.7988334328581124,1.0,2.0
350.2333,0.4882209152368483,0.1340765207566425,0.27798746834831334,1.2503473560749152,-1.7988334328581124,1.0,2.0
350.25,0.460495003075113,0.126535182758237,0.26532196234324024,1.2488283103216196,-1.7988334328581124,1.0,2.0
350.2667,0.4113562943121945,0.126535182758237,0.23509731640064885,1.2473092645683228,-1.7988334328581124,1.0,2.0
350.2833,0.34920014997095267,0.14764118047215471,0.20505365636196254,1.2457993148973847,-1.7988334328581124,1.0,2.0
350.3,0.27549208682657494,0.18659650113664533,0.17482901041937116,1.244280269144088,-1.7988334328581124,1.0,2.0
350.3167,0.27592062286213154,0.18201648235481582,0.1648712784435027,1.2427612233907914,-1.7988334328581124,1.0,2.0
350.3333,0.312553971610465,0.15620177884067166,0.1648712784435027,1.241251273719853,-1.7988334328581124,1.0,2.0
350.35,0.2909356079541773,0.14053261314047527,0.20083696593689562,1.2411153285617638,-1.7988334328581124,1.0,2.0
350.3667,0.25408157638211387,0.12754750625235592,0.24617393485062844,1.2424556425395563,-1.7988334328581124,1.0,2.0
350.3833,0.25120842313548675,0.10274512623224226,0.30508309292104596,1.243787930685153,-1.7988334328581124,1.0,2.0
350.4,0.24955757849452034,0.08026485261249011,0.36620932831329844,1.2451282446629457,-1.7988334328581124,1.0,2.0
350.4167,0.21270354692233148,0.1322052801651443,0.441770943169777,1.2464685586407431,-1.7988334328581124,1.0,2.0
350.4333,0.2089941203292306,0.16860731981412255,0.4991573723068959,1.247800846786335,-1.7988334328581124,1.0,2.0
350.45,0.36864376653944697,0.12966447778333481,0.46894240828397765,1.2491411607641323,-1.7988334328581124,1.0,2.0
350.4667,0.5101461645430797,0.08687835980171557,0.45213033910858547,1.2504814747419297,-1.7988334328581124,1.0,2.0
350.4833,0.6078350945386356,0.035248952773427225,0.46715216912792856,1.2518137628875217,-1.7988334328581124,1.0,2.0
350.5,0.700972037773046,-0.005824342156417379,0.4696171092642395,1.253154076865319,-1.7988334328581124,1.0,2.0
350.5167,0.7869647781081534,-0.031794555932744474,0.4545047862929438,1.2544943908431163,-1.7988334328581124,1.0,2.0
350.5333,0.7993093823940625,-0.022471526955531344,0.44766175320552926,1.2558266789887094,-1.7988334328581124,1.0,2.0
350.55,0.750170673631144,0.016483793708959298,0.44766175320552926,1.2571669929665057,-1.7988334328581124,1.0,2.0
350.5667,0.7174920325171069,0.01194270529230198,0.44766175320552926,1.2585073069443031,-1.7988334328581124,1.0,2.0
350.5833,0.6930698000182179,-0.01387199822184219,0.44766175320552926,1.259839595089896,-1.7988334328581124,1.0,2.0
350.6,0.6100722469149272,-0.060428736004361806,0.4117232504672688,1.261828232201119,-1.7988334328581124,1.0,2.0
350.6167,0.5117948293894247,-0.1123691635568392,0.366386281553536,1.2645088601567043,-1.7988334328581124,1.0,2.0
350.6333,0.4141058993935343,-0.14022408620537846,0.3074861850681626,1.2671734364478975,-1.7988334328581124,1.0,2.0
350.65,0.31582987317323374,-0.16619393232346708,0.25037608885044627,1.269854064403483,-1.7988334328581124,1.0,2.0
350.6667,0.21758393704083276,-0.19215582701146136,0.2654835708623724,1.2725346923590777,-1.7988334328581124,1.0,2.0
350.6833,0.13218235506457376,-0.20500325672174075,0.28301532005330887,1.2751992686502625,-1.7988334328581124,1.0,2.0
350.7,0.10761300068311452,-0.15306282916908656,0.31323996599590026,1.2778798966058562,-1.7988334328581124,1.0,2.0
350.7167,0.0866687552134874,-0.1087860017209425,0.3256265146629456,1.2805605245614509,-1.7988334328581124,1.0,2.0
350.7333,0.07445763896404291,-0.08297129820679831,0.2955828546242593,1.2832251008526359,-1.7988334328581124,1.0,2.0
350.75,0.05190674535792005,0.02981139939547642,0.24009968934837714,1.2859057288082296,-1.7988334328581124,1.0,2.0
350.7667,0.015052713785731179,0.26354332338242026,0.1494257515206029,1.2885863567638243,-1.7988334328581124,1.0,2.0
350.7833,-0.04150395747328564,0.49587565500971775,0.11648291883885624,1.2912509330550093,-1.7988334328581124,1.0,2.0
350.8,-0.11521202061766338,0.7296075789966616,0.13159524181015195,1.2939315610106028,-1.7988334328581124,1.0,2.0
350.8167,-0.1971427515027519,0.7373606136409957,0.21751490148048103,1.2966121889661975,-1.7988334328581124,1.0,2.0
350.8333,-0.28262056524886325,0.634101799584419,0.33768954163522613,1.2992767652573824,-1.7988334328581124,1.0,2.0
350.85,-0.2518453011450674,0.31422594993203345,0.195238460176748,1.3024760517197178,-1.7988334328581124,1.0,2.0
350.8667,-0.1904219151916284,-0.06234214982342764,-0.016334061420671685,1.3062289308575368,-1.7988334328581124,1.0,2.0
350.8833,-0.1406194006906242,-0.1159024248646128,-0.0745454021292516,1.3099593376652083,-1.7988334328581124,1.0,2.0
350.9,-0.09096757255350835,-0.13851488638305598,-0.1133708850409205,1.3137122168030273,-1.7988334328581124,1.0,2.0
350.9167,-0.029544186599860228,-0.08657445883040181,-0.007584624241850567,1.3174650959408594,-1.7988334328581124,1.0,2.0
350.9333,0.029475212056367894,-0.015574543843590897,0.09255845735679231,1.3211955027485178,-1.7988334328581124,1.0,2.0
350.95,0.07861392081928639,0.1532318457025352,0.16812007221327083,1.3249483818863497,-1.7988334328581124,1.0,2.0
350.9667,0.15307682937921246,0.36027837504882326,0.21697891066113972,1.3287012610241826,-1.7988334328581124,1.0,2.0
350.9833,0.2873991081231018,0.6571474654614812,0.2019570806417966,1.332431667831841,-1.7988334328581124,1.0,2.0
351.0,0.39690184660108546,0.8420270463847026,0.1616224846736831,1.3361845469696731,-1.7988334328581124,1.0,2.0
351.0167,0.4706099097454632,0.8679972601610297,0.08606086981720457,1.3399374261075052,-1.7988334328581124,1.0,2.0
351.0333,0.5040741587228924,0.8236922201376785,0.051755088538692054,1.3436678329151637,-1.7988334328581124,1.0,2.0
351.05,0.5040741587228924,0.7198113650323702,0.051755088538692054,1.3474207120529955,-1.7988334328581124,1.0,2.0
351.0667,0.4465670471237343,0.5898793809119388,0.04164881630866268,1.3511735911908276,-1.7988334328581124,1.0,2.0
351.0833,0.3610892333776229,0.44789851158414584,0.026626986289319542,1.354903997998486,-1.7988334328581124,1.0,2.0
351.1,0.32371922717479623,0.40784252667249016,-0.06022678186884251,1.358527212509633,-1.7988334328581124,1.0,2.0
351.1167,0.29915774314253885,0.39486157932893845,-0.1659791559486962,1.362012028851894,-1.7988334328581124,1.0,2.0
351.1333,0.3084079455884167,0.4531378656623284,-0.1882847129447868,1.3654759780304462,-1.7988334328581124,1.0,2.0
351.15,0.32069262277910454,0.5131087884835126,-0.20339703591603106,1.368960794372707,-1.7988334328581124,1.0,2.0
351.1667,0.33297729996983416,0.4611683609308584,-0.21850935888732675,1.3724456107149798,-1.7988334328581124,1.0,2.0
351.1833,0.3431595997127252,0.4009609835464755,-0.22853958353999912,1.375909559893519,-1.7988334328581124,1.0,2.0
351.2,0.3431595997127252,0.29708012844116716,-0.21342726056870345,1.3793943762357919,-1.7988334328581124,1.0,2.0
351.2167,0.34676997645642826,0.20464795705680408,-0.18499073414823541,1.3828791925780648,-1.7988334328581124,1.0,2.0
351.2333,0.35898109270587275,0.14011119827144364,-0.12490341407086288,1.3863431417566048,-1.7988334328581124,1.0,2.0
351.25,0.36102901781746716,0.12387753667526175,-0.02667508220071829,1.3898279580988768,-1.7988334328581124,1.0,2.0
351.2667,0.34874434062673754,0.17581796422791593,0.12444814751223875,1.3933127744411498,-1.7988334328581124,1.0,2.0
351.2833,0.32990684904186096,0.1714138650104835,0.2420599989912842,1.3967767236196897,-1.7988334328581124,1.0,2.0
351.3,0.3053374946604017,0.11947343745782932,0.33273393681905844,1.4002615399619627,-1.7988334328581124,1.0,2.0
351.3167,0.2577884454158808,0.06666769705314085,0.34868942175455525,1.4037463563042356,-1.7988334328581124,1.0,2.0
351.3333,0.19917884352693882,0.013750946120299343,0.3276602074248805,1.4072103054827747,-1.7988334328581124,1.0,2.0
351.35,0.14021617174698722,-0.03948458042067297,0.3065043110811313,1.4092688109315106,-1.7988334328581124,1.0,2.0
351.3667,0.0812534999672362,-0.092720106961464,0.28534841473745404,1.4098049365226268,-1.7988334328581124,1.0,2.0
351.3833,0.022643898078093538,-0.1456368578944866,0.26431920040770723,1.4103378517808656,-1.7988334328581124,1.0,2.0
351.4,-0.0363187737016574,-0.19887238443527763,0.24316330406402997,1.4108739773719827,-1.7988334328581124,1.0,2.0
351.4167,-0.095281445481609,-0.25210791097624996,0.22200740772028066,1.4114101029631019,-1.7988334328581124,1.0,2.0
351.4333,-0.15389104737055093,-0.30502466190909144,0.20097819339060596,1.4119430182213386,-1.7988334328581124,1.0,2.0
351.45,-0.2128537191505026,-0.35826018845006363,0.1798222970468567,1.4124791438124578,-1.7988334328581124,1.0,2.0
351.4667,-0.2718163909304542,-0.41149571499103593,0.15866640070310745,1.413015269403577,-1.7988334328581124,1.0,2.0
351.4833,-0.3304259928193961,-0.4644124659238776,0.1376371863734327,1.4135481846618136,-1.7988334328581124,1.0,2.0
351.5,-0.3893886645993478,-0.5176479924648497,0.1164812900296834,1.414084310252932,-1.7988334328581124,1.0,2.0
351.5167,-0.44835133637929947,-0.5708835190058219,0.09532539368593416,1.414620435844051,-1.7988334328581124,1.0,2.0
351.5333,-0.5069609382682414,-0.6238002699386636,0.07429617935625941,1.4151533511022878,-1.7988334328581124,1.0,2.0
351.55,-0.565923610048193,-0.6770357964796357,0.05314028301251018,1.415689476693407,-1.7988334328581124,1.0,2.0
351.5667,-0.6248862818281448,-0.730271323020608,0.03198438666876089,1.416225602284526,-1.7988334328581124,1.0,2.0
351.5833,-0.6834958837170867,-0.7831880739534495,0.01095517233908614,1.4167585175427628,-1.7988334328581124,1.0,2.0
351.6,-0.7424585554970383,-0.8364236004944219,-0.0102007240046631,1.4188073746240808,-1.7988334328581124,1.0,2.0
351.6167,-0.8014212272767893,-0.8896591270352129,-0.03135662034834035,1.422470853006462,-1.7988334328581124,1.0,2.0
351.6333,-0.8398577134935583,-0.9176975361491171,-0.1985536359573689,1.4261123943925587,-1.7988334328581124,1.0,2.0
351.65,-0.8777239151522469,-0.9415279888946388,-0.37243062360434775,1.42977587277494,-1.7988334328581124,1.0,2.0
351.6667,-0.9391473011058951,-0.9155577751183117,-0.37243062360434775,1.4334393511573333,-1.7988334328581124,1.0,2.0
351.6833,-0.9921465449964091,-0.8854852307150758,-0.3699529440892489,1.4370808925434178,-1.7988334328581124,1.0,2.0
351.7,-1.0044312221871388,-0.8335448031624215,-0.3548406211179532,1.4407443709258112,-1.7988334328581124,1.0,2.0
351.7167,-0.987958805365264,-0.7702109306216472,-0.33088599293501203,1.4444078493082044,-1.7988334328581124,1.0,2.0
351.7333,-0.9025083728909884,-0.6798884107791564,-0.2858349387917495,1.448049390694289,-1.7988334328581124,1.0,2.0
351.75,-0.8420131402144518,-0.5997834000657626,-0.24677578987602894,1.4517128690766816,-1.7988334328581124,1.0,2.0
351.7667,-0.8174437858329925,-0.5348578656249449,-0.21655114393343755,1.4553763474590748,-1.7988334328581124,1.0,2.0
351.7833,-0.8260429387557324,-0.4633402767756301,-0.1702586290423707,1.4590178888451595,-1.7988334328581124,1.0,2.0
351.8,-0.8628969703279212,-0.3854296354466489,-0.1098093371571879,1.4626813672275527,-1.7988334328581124,1.0,2.0
351.8167,-0.957051863150438,-0.2469510364442805,-0.08964014884232124,1.4663448456099462,-1.7988334328581124,1.0,2.0
351.8333,-1.0791630256448828,-0.07915546360234339,-0.08964014884232124,1.4699863869960308,-1.7988334328581124,1.0,2.0
351.85,-1.1244591046134598,-0.0230610753127875,-0.07771501743530602,1.473995648960149,-1.7988334328581124,1.0,2.0
351.8667,-1.1490284589948354,0.0029091384634511936,-0.06260269446406176,1.478373984709146,-1.7988334328581124,1.0,2.0
351.8833,-0.9382121373165154,-0.07784088982312826,0.021320320162589803,1.4827261028788283,-1.7988334328581124,1.0,2.0
351.9,-0.711286617168021,-0.1687366380399637,0.10954020832408337,1.4871044386278243,-1.7988334328581124,1.0,2.0
351.9167,-0.6375785540236433,-0.2596323862571085,0.1397648542666748,1.491482774376836,-1.7988334328581124,1.0,2.0
351.9333,-0.5843764678175866,-0.3648222766230153,0.1648712784435027,1.4958348925465037,-1.7988334328581124,1.0,2.0
351.95,-0.6334994358822685,-0.5465555394333581,0.1648712784435027,1.5002132282955145,-1.7988334328581124,1.0,2.0
351.9667,-0.6969506419021448,-0.6828847736023118,0.13844034956986,1.5045915640445262,-1.7988334328581124,1.0,2.0
351.9833,-0.7946395718977007,-0.708699477116456,0.04830936945380123,1.5089436822141937,-1.7988334328581124,1.0,2.0
352.0,-0.8420278723833334,-0.7239115632846767,0.0077175142397066495,1.5133220179632048,-1.7988334328581124,1.0,2.0
352.0167,-0.8174585180018742,-0.7239115632846767,0.03794216018229806,1.5177003537122165,-1.7988334328581124,1.0,2.0
352.0333,-0.7666486415034456,-0.7239115632846767,0.07610118606213045,1.522052471881884,-1.7988334328581124,1.0,2.0
352.05,-0.6929405783590679,-0.7239115632846767,0.12143815497601756,1.5264308076308948,-1.7988334328581124,1.0,2.0
352.0667,-0.6437679289257938,-0.7239115632846767,0.17683608819743957,1.5308091433799067,-1.7988334328581124,1.0,2.0
352.0833,-0.6071345801774604,-0.7239115632846767,0.23692340827481212,1.5351612615495742,-1.7988334328581124,1.0,2.0
352.1,-0.5799670191381705,-0.7546278417719107,0.2735405605160528,1.538415859688442,-1.7988334328581124,1.0,2.0
352.1167,-0.5553976647567949,-0.7935831624362687,0.3037652064585413,1.5404710310328495,-1.7988334328581124,1.0,2.0
352.1333,-0.5869477814016402,-0.8559706970728402,0.29249534048810877,1.542513895962032,-1.7988334328581124,1.0,2.0
352.15,-0.6223277543482783,-0.9188185926938085,0.27677895393519913,1.5445690673064403,-1.7988334328581124,1.0,2.0
352.1667,-0.6223277543482783,-0.9317995400378293,0.24656398991129197,1.546624238650856,-1.7988334328581124,1.0,2.0
352.1833,-0.6302956986975506,-0.9447034316369868,0.21652838387237444,1.548667103580031,-1.7988334328581124,1.0,2.0
352.2,-0.6794344074604691,-0.9576885385251503,0.18630373792978303,1.5507222749244467,-1.7988334328581124,1.0,2.0
352.2167,-0.7178524772499845,-0.9706736454133139,0.1648712784435027,1.5527774462688615,-1.7988334328581124,1.0,2.0
352.2333,-0.730063593499429,-0.9835809971703859,0.1648712784435027,1.5548203111980365,-1.7988334328581124,1.0,2.0
352.25,-0.7474298163104908,-0.9911948263267352,0.1648712784435027,1.5568754825424522,-1.7988334328581124,1.0,2.0
352.2667,-0.77199917069195,-0.9911948263267352,0.1648712784435027,1.5589306538868672,-1.7988334328581124,1.0,2.0
352.2833,-0.8425482176042162,-0.9702990525706922,0.13244606141539114,1.560973518816043,-1.7988334328581124,1.0,2.0
352.3,-0.9531103123207828,-0.9313437319062016,0.07199676953020832,1.563028690160458,-1.7988334328581124,1.0,2.0
352.3167,-1.0391590915773103,-0.90102540447835,0.04170318581527542,1.5650838615048737,-1.7988334328581124,1.0,2.0
352.3333,-1.1124257890739773,-0.8752107009642058,0.026681355795932286,1.5671267264340487,-1.7988334328581124,1.0,2.0
352.35,-1.1474174344215113,-0.8083165934938555,0.03538304930034221,1.5683606659883287,-1.7988334328581124,1.0,2.0
352.3667,-1.171986788802887,-0.7304059521651395,0.05049537227158648,1.5687180598039476,-1.7988334328581124,1.0,2.0
352.3833,-1.0845666525419424,-0.7357327289850263,0.06551279384674231,1.569073313536839,-1.7988334328581124,1.0,2.0
352.4,-0.9887025985339357,-0.7492176336788136,0.07944780835168236,1.569430707352458,-1.7988334328581124,1.0,2.0
352.4167,-0.9518485669617468,-0.7751878474551407,0.06433548538038665,1.5697881011680779,-1.7988334328581124,1.0,2.0
352.4333,-0.9152152182134133,-0.8051981032787862,0.044430789005746464,1.5701433549009685,-1.7988334328581124,1.0,2.0
352.45,-0.8783611866412245,-0.8571385308314404,-0.0009061799081406509,1.5705007487165883,-1.7988334328581124,1.0,2.0
352.4667,-0.8522056957913743,-0.8977704239659682,-0.04185611717799048,1.5708581425322081,-1.7988334328581124,1.0,2.0
352.4833,-0.8522056957913743,-0.9106777757230402,-0.07189977721667674,1.5712133962650987,-1.7988334328581124,1.0,2.0
352.5,-0.8471315162547303,-0.9182993909516283,-0.08339801168384778,1.5715707900807185,-1.7988334328581124,1.0,2.0
352.5167,-0.8348468390640006,-0.9182993909516283,-0.06828568871255207,1.5719281838963373,-1.7988334328581124,1.0,2.0
352.5333,-0.8358000804795733,-0.9113419191051861,-0.03706937334738966,1.572283437629229,-1.7988334328581124,1.0,2.0
352.55,-0.8480847576703029,-0.8983568122170226,0.008267595566497449,1.5726408314448477,-1.7988334328581124,1.0,2.0
352.5667,-0.8766969130003489,-0.8767424981644588,0.013433199923191006,1.5729982252604675,-1.7988334328581124,1.0,2.0
352.5833,-0.9133302617486824,-0.8509277946503147,-0.0015886300961521246,1.573353478993358,-1.7988334328581124,1.0,2.0
352.6,-0.9791809194167675,-0.824964130500999,-0.01669714177503446,1.573883781465687,-1.7988334328581124,1.0,2.0
352.6167,-1.0528653715135396,-0.7990022358138956,-0.03180462378644214,1.5745986388323028,-1.7988334328581124,1.0,2.0
352.6333,-1.0287722226293086,-0.795120021388458,-0.011485343021084279,1.5753092156158885,-1.7988334328581124,1.0,2.0
352.65,-0.995429625128956,-0.7932650910306976,0.012261506032134323,1.5760240729825041,-1.7988334328581124,1.0,2.0
352.6667,-0.96208702762849,-0.7914101606729308,0.03600835508543376,1.5767389303491217,-1.7988334328581124,1.0,2.0
352.6833,-0.9289440864005449,-0.789566337682579,0.05961300743777022,1.5774495071327046,-1.7988334328581124,1.0,2.0
352.7,-0.8956014889000786,-0.7877114073248122,0.08335985649106965,1.578164364499323,-1.7988334328581124,1.0,2.0
352.7167,-0.8622588913996125,-0.7858564769670452,0.10710670554436909,1.5788792218659415,-1.7988334328581124,1.0,2.0
352.7333,-0.8291159501716675,-0.7840126539766937,0.13071135789670554,1.5795897986495244,-1.7988334328581124,1.0,2.0
352.75,-0.7957733526712014,-0.7821577236189269,0.15445820695000498,1.580304656016142,-1.7988334328581124,1.0,2.0
352.7667,-0.7624307551707353,-0.7803027932611599,0.1782050560033044,1.5810195133827605,-1.7988334328581124,1.0,2.0
352.7833,-0.7292878139427903,-0.7784589702708081,0.20180970835564085,1.5817300901663434,-1.7988334328581124,1.0,2.0
352.8,-0.6959452164423242,-0.7766040399130414,0.22555655740894032,1.5824449475329618,-1.7988334328581124,1.0,2.0
352.8167,-0.662602618941858,-0.7747491095552745,0.24930340646223975,1.5831598048995794,-1.7988334328581124,1.0,2.0
352.8333,-0.629459677713913,-0.772905286564923,0.2729080588145762,1.5838703816831623,-1.7988334328581124,1.0,2.0
352.85,-0.6995838039270933,-0.7010552137597684,0.30174711531735476,1.58432590979641,-1.7988334328581124,1.0,2.0
352.8667,-0.7978612214525959,-0.610159465542933,0.3319717612598433,1.5845046415719093,-1.7988334328581124,1.0,2.0
352.8833,-0.8732201404620534,-0.5788159802071996,0.32081063430176177,1.5846823030972554,-1.7988334328581124,1.0,2.0
352.9,-0.9446187609082073,-0.5567515570114929,0.30456190234252045,1.5848610348727539,-1.7988334328581124,1.0,2.0
352.9167,-0.956903438098937,-0.6346621983404742,0.25922493342863334,1.5850397666482532,-1.7988334328581124,1.0,2.0
352.9333,-0.9553253395001677,-0.7100241048734736,0.22142937339590799,1.5852174281735993,-1.7988334328581124,1.0,2.0
352.95,-0.88161727635579,-0.7749496393142913,0.22142937339590799,1.5853961599490987,-1.7988334328581124,1.0,2.0
352.9667,-0.8185635574292385,-0.8248594164455437,0.22579828187073142,1.585574891724598,-1.7988334328581124,1.0,2.0
352.9833,-0.781930208680905,-0.8377667682026159,0.24082011189007457,1.5857525532499441,-1.7988334328581124,1.0,2.0
353.0,-0.7450761771087162,-0.8347081165480055,0.2746044768291491,1.5859312850254434,-1.7988334328581124,1.0,2.0
353.0167,-0.7082221455365273,-0.8087379027716783,0.33505376871433196,1.586110016800943,-1.7988334328581124,1.0,2.0
353.0333,-0.6978564796827849,-0.7968069986597835,0.37897767378468505,1.5862876783262891,-1.7988334328581124,1.0,2.0
353.05,-0.7101372216993573,-0.7968069986597835,0.4091926378085922,1.5864664101017885,-1.7988334328581124,1.0,2.0
353.0667,-0.7224205717433159,-0.8054128476066275,0.4494296748872255,1.586645141877287,-1.7988334328581124,1.0,2.0
353.0833,-0.7346316879927604,-0.8183201993636995,0.49449516494525486,1.586822803402633,-1.7988334328581124,1.0,2.0
353.1,-0.7565660052971537,-0.8721046227867054,0.516090610058337,1.5874769496548498,-1.7988334328581124,1.0,2.0
353.1167,-0.7811353596785293,-0.9370301572273021,0.5312029330295813,1.5886385318571439,-1.7988334328581124,1.0,2.0
353.1333,-0.8278728709965584,-0.9543916787305745,0.5462247630489758,1.5897931584773943,-1.7988334328581124,1.0,2.0
353.15,-0.8747389674797775,-0.9688180988696767,0.5591005143806991,1.5909547406796878,-1.7988334328581124,1.0,2.0
353.1667,-0.8624542902890479,-1.020758526422331,0.5137635454668119,1.592116322881986,-1.7988334328581124,1.0,2.0
353.1833,-0.8502431740396034,-1.0682390975762306,0.471112303833099,1.5932709495022326,-1.7988334328581124,1.0,2.0
353.2,-0.8379584968488738,-1.0942093113525577,0.44088765789050766,1.5944325317045305,-1.7988334328581124,1.0,2.0
353.2167,-0.8469383115916675,-1.1089410653634275,0.40194331816650586,1.5955941139068286,-1.7988334328581124,1.0,2.0
353.2333,-0.9079938928388899,-1.0960337136063554,0.3418559980891333,1.5967487405270744,-1.7988334328581124,1.0,2.0
353.25,-0.9744598811391174,-1.0563579589024912,0.3000535068807746,1.5979103227293723,-1.7988334328581124,1.0,2.0
353.2667,-1.048144895229174,-0.9784716808049878,0.284945909644198,1.5990719049316704,-1.7988334328581124,1.0,2.0
353.2833,-1.0558720777164936,-0.9356713564711137,0.29410989252222347,1.6002265315519162,-1.7988334328581124,1.0,2.0
353.3,-1.0067333689535751,-0.9226862495829501,0.32433453846481486,1.6013881137542143,-1.7988334328581124,1.0,2.0
353.3167,-0.9250568597240815,-0.92689763920847,0.34455237385406245,1.6025496959565122,-1.7988334328581124,1.0,2.0
353.3333,-0.8273679297285256,-0.9398049909655422,0.3595742038734056,1.603704322576758,-1.7988334328581124,1.0,2.0
353.35,-0.8062301075027551,-0.9527900978537057,0.3509626947091413,1.6048467789093037,-1.7988334328581124,1.0,2.0
353.3667,-0.8062301075027551,-0.965775204741825,0.33585037173789706,1.6059688211518988,-1.7988334328581124,1.0,2.0
353.3833,-0.8062301075027551,-0.919751513346066,0.32082854171850245,1.607084144578676,-1.7988334328581124,1.0,2.0
353.4,-0.8075721027670082,-0.8649740634316359,0.3084677041335471,1.6082061868212711,-1.7988334328581124,1.0,2.0
353.4167,-0.844426134339197,-0.7351229945500004,0.36891699601872996,1.60932822906387,-1.7988334328581124,1.0,2.0
353.4333,-0.8751934899356839,-0.6163835632152401,0.4265989135044085,1.6104435524906435,-1.7988334328581124,1.0,2.0
353.45,-0.8751934899356839,-0.5514580287744224,0.47193588241829554,1.6115655947332423,-1.7988334328581124,1.0,2.0
353.4667,-0.861050456701272,-0.4828011272346875,0.5042198481579345,1.6126876369758423,-1.7988334328581124,1.0,2.0
353.4833,-0.8122216381445431,-0.40538182451255256,0.5042198481579345,1.6138029604026147,-1.7988334328581124,1.0,2.0
353.5,-0.7731672643586461,-0.3860581198078116,0.5042198481579345,1.6149250026452147,-1.7988334328581124,1.0,2.0
353.5167,-0.7485979099771869,-0.4509836542486293,0.5042198481579345,1.6160470448878135,-1.7988334328581124,1.0,2.0
353.5333,-0.7307212012740621,-0.4947642324341881,0.48006339664957837,1.6171623683145868,-1.7988334328581124,1.0,2.0
353.55,-0.7184365240833325,-0.5207344462105152,0.4347264277356913,1.6182844105571859,-1.7988334328581124,1.0,2.0
353.5667,-0.65738934269512,-0.555295122171401,0.4293804546985007,1.6194064527997856,-1.7988334328581124,1.0,2.0
353.5833,-0.5719115289490085,-0.5940171774426172,0.4444022847178439,1.6205217762265582,-1.7988334328581124,1.0,2.0
353.6,-0.5340942052577928,-0.6024191709928318,0.44766175320552926,1.6211874961305004,-1.7988334328581124,1.0,2.0
353.6167,-0.5095248508764172,-0.6024191709928318,0.44766175320552926,1.62136615817062,-1.7988334328581124,1.0,2.0
353.6333,-0.4516733705035161,-0.5906407484345398,0.5024935931977151,1.6215437503781653,-1.7988334328581124,1.0,2.0
353.65,-0.38893008753701397,-0.5781206925344629,0.561860414096516,1.6217224124182859,-1.7988334328581124,1.0,2.0
353.6667,-0.29065267001117695,-0.5781206925344629,0.5920850600391074,1.6219010744584064,-1.7988334328581124,1.0,2.0
353.6833,-0.20075809586480303,-0.5801790641359073,0.6197316114456896,1.6220786666659508,-1.7988334328581124,1.0,2.0
353.7,-0.15163512780012103,-0.5931600114795031,0.6348390934571486,1.6222573287060713,-1.7988334328581124,1.0,2.0
353.7167,-0.15886219260859896,-0.6173110926721629,0.6499479634278167,1.6224359907461916,-1.7988334328581124,1.0,2.0
353.7333,-0.3053955876019328,-0.6689404997004512,0.6649697934471598,1.6226135829537363,-1.7988334328581124,1.0,2.0
