Time,UnixTime,GSR
203.591922044754,1631682826.312,5.134655
203.841922044754,1631682826.562,4.843793
204.091922044754,1631682826.812,5.165408
204.341922044754,1631682827.062,5.161563
204.591922044754,1631682827.312,5.1385
204.841922044754,1631682827.562,4.845075
205.091922044754,1631682827.812,5.034712
205.341922044754,1631682828.062,5.060338
205.591922044754,1631682828.312,5.009085
206.841922044754,1631682829.562,5.088528
207.091922044754,1631682829.812,5.198722
207.341922044754,1631682830.062,5.124405
207.591922044754,1631682830.312,5.169251
207.841922044754,1631682830.562,5.261508
208.091922044754,1631682830.812,5.260226
208.341922044754,1631682831.062,5.255101
208.591922044754,1631682831.312,5.298666
209.841922044754,1631682832.562,5.22563
210.091922044754,1631682832.812,5.207692
210.341922044754,1631682833.062,5.201285
210.591922044754,1631682833.312,5.196159
210.841922044754,1631682833.562,5.208973
211.091922044754,1631682833.812,5.197441
211.341922044754,1631682834.062,5.20641
211.591922044754,1631682834.312,5.208973
212.841922044754,1631682835.562,5.323011
213.091922044754,1631682835.812,5.316605
213.341922044754,1631682836.062,5.311479
213.591922044754,1631682836.312,5.292259
213.841922044754,1631682836.562,5.288415
214.091922044754,1631682836.812,5.288415
214.341922044754,1631682837.062,5.273039
214.591922044754,1631682837.312,5.265351
214.841922044754,1631682837.562,5.238443
215.091922044754,1631682837.812,5.196159
215.341922044754,1631682838.062,5.189753
215.591922044754,1631682838.312,5.174377
215.841922044754,1631682838.562,5.194878
216.091922044754,1631682838.812,5.214098
216.341922044754,1631682839.062,5.220505
216.591922044754,1631682839.312,5.256382
216.841922044754,1631682839.562,5.276883
217.091922044754,1631682839.812,5.205129
217.341922044754,1631682840.062,5.301229
217.591922044754,1631682840.312,5.305073
217.841922044754,1631682840.562,5.285852
218.091922044754,1631682840.812,5.280727
218.341922044754,1631682841.062,5.355044
218.591922044754,1631682841.312,5.366577
218.841922044754,1631682841.562,5.39861
219.091922044754,1631682841.812,5.415267
219.341922044754,1631682842.062,5.435347
219.591922044754,1631682842.312,5.42894
219.841922044754,1631682842.562,5.412283
220.091922044754,1631682842.812,5.391782
220.341922044754,1631682843.062,5.375124
220.591922044754,1631682843.312,5.359749
220.841922044754,1631682843.562,5.344373
221.091922044754,1631682843.812,5.336685
221.341922044754,1631682844.062,5.317465
221.591922044754,1631682844.312,5.261086
221.841922044754,1631682844.562,5.102201
222.091922044754,1631682844.812,5.339247
222.341922044754,1631682845.062,5.377687
222.591922044754,1631682845.312,5.321309
222.841922044754,1631682845.562,5.294401
223.091922044754,1631682845.812,5.331559
223.341922044754,1631682846.062,5.304651
223.591922044754,1631682846.312,5.204708
224.841922044754,1631682847.562,5.340528
225.091922044754,1631682847.812,5.316184
225.341922044754,1631682848.062,5.317465
225.591922044754,1631682848.312,5.345654
225.841922044754,1631682848.562,5.336685
226.091922044754,1631682848.812,5.339247
226.341922044754,1631682849.062,5.395626
226.591922044754,1631682849.312,5.366155
226.841922044754,1631682849.562,5.381531
227.091922044754,1631682849.812,5.425097
227.341922044754,1631682850.062,5.440473
227.591922044754,1631682850.312,5.464818
227.841922044754,1631682850.562,5.4866
228.091922044754,1631682850.812,5.499413
228.341922044754,1631682851.062,5.499413
228.591922044754,1631682851.312,5.490444
228.841922044754,1631682851.562,5.491726
229.091922044754,1631682851.812,5.4866
229.341922044754,1631682852.062,5.482757
229.591922044754,1631682852.312,5.448161
229.841922044754,1631682852.562,5.455848
230.091922044754,1631682852.812,5.419971
230.341922044754,1631682853.062,5.41869
230.591922044754,1631682853.312,5.389219
230.841922044754,1631682853.562,5.39947
231.091922044754,1631682853.812,5.364874
231.341922044754,1631682854.062,5.326434
231.591922044754,1631682854.312,5.328997
231.841922044754,1631682854.562,5.240585
232.091922044754,1631682854.812,5.248273
232.341922044754,1631682855.062,5.309777
232.591922044754,1631682855.312,5.184206
232.841922044754,1631682855.562,5.212396
233.091922044754,1631682855.812,5.249554
233.341922044754,1631682856.062,5.252117
233.591922044754,1631682856.312,5.349498
233.841922044754,1631682856.562,5.326434
234.091922044754,1631682856.812,5.354623
234.341922044754,1631682857.062,5.328997
234.591922044754,1631682857.312,5.311058
234.841922044754,1631682857.562,5.330278
235.091922044754,1631682857.812,5.328997
235.341922044754,1631682858.062,5.34181
235.591922044754,1631682858.312,5.34181
235.841922044754,1631682858.562,5.369999
236.091922044754,1631682858.812,5.372562
236.341922044754,1631682859.062,5.393063
236.591922044754,1631682859.312,5.423815
236.841922044754,1631682859.562,5.464818
237.091922044754,1631682859.812,5.498132
237.341922044754,1631682860.062,5.521196
237.591922044754,1631682860.312,5.542979
237.841922044754,1631682860.562,5.560917
238.091922044754,1631682860.812,5.423815
238.341922044754,1631682861.062,5.513508
238.591922044754,1631682861.312,5.508383
238.841922044754,1631682861.562,5.413565
239.091922044754,1631682861.812,5.503258
239.341922044754,1631682862.062,5.498132
239.591922044754,1631682862.312,5.481475
239.841922044754,1631682862.562,5.47635
240.091922044754,1631682862.812,5.462255
240.341922044754,1631682863.062,5.431503
240.591922044754,1631682863.312,5.407158
240.841922044754,1631682863.562,5.38025
241.091922044754,1631682863.812,5.345654
241.341922044754,1631682864.062,5.180362
241.591922044754,1631682864.312,5.2739
241.841922044754,1631682864.562,5.230334
242.091922044754,1631682864.812,4.94716
242.341922044754,1631682865.062,5.24571
242.591922044754,1631682865.312,5.355905
242.841922044754,1631682865.562,5.348217
243.091922044754,1631682865.812,5.331559
243.341922044754,1631682866.062,5.408439
243.591922044754,1631682866.312,5.28415
243.841922044754,1631682866.562,5.346935
244.091922044754,1631682866.812,5.466099
244.341922044754,1631682867.062,5.469943
244.591922044754,1631682867.312,5.477631
244.841922044754,1631682867.562,5.491726
245.091922044754,1631682867.812,5.494288
245.341922044754,1631682868.062,5.473787
245.591922044754,1631682868.312,5.466099
245.841922044754,1631682868.562,5.464818
246.091922044754,1631682868.812,5.491726
246.341922044754,1631682869.062,5.517352
246.591922044754,1631682869.312,5.562199
246.841922044754,1631682869.562,5.610889
247.091922044754,1631682869.812,5.613452
247.341922044754,1631682870.062,5.639079
247.591922044754,1631682870.312,5.554511
247.841922044754,1631682870.562,5.478912
248.091922044754,1631682870.812,5.587826
248.341922044754,1631682871.062,5.57245
248.591922044754,1631682871.312,5.604483
248.841922044754,1631682871.562,5.630109
249.091922044754,1631682871.812,5.616015
249.341922044754,1631682872.062,5.60192
249.591922044754,1631682872.312,5.600639
249.841922044754,1631682872.562,5.231616
250.091922044754,1631682872.812,5.448161
250.341922044754,1631682873.062,5.405877
250.591922044754,1631682873.312,5.402032
250.841922044754,1631682873.562,5.145766
251.091922044754,1631682873.812,5.311058
251.341922044754,1631682874.062,5.205989
251.591922044754,1631682874.312,5.213677
251.841922044754,1631682874.562,5.317465
252.091922044754,1631682874.812,5.266212
252.341922044754,1631682875.062,5.308496
252.591922044754,1631682875.312,5.372562
252.841922044754,1631682875.562,5.381531
253.091922044754,1631682875.812,5.414846
253.341922044754,1631682876.062,5.431503
253.591922044754,1631682876.312,5.432785
254.591922044754,1631682877.312,5.455848
254.841922044754,1631682877.562,5.339247
255.091922044754,1631682877.812,5.320027
255.341922044754,1631682878.062,5.141922
255.591922044754,1631682878.312,5.258523
255.841922044754,1631682878.562,5.16883
256.091922044754,1631682878.812,5.132953
256.341922044754,1631682879.062,5.243147
256.591922044754,1631682879.312,5.216239
256.841922044754,1631682879.562,5.163705
257.091922044754,1631682879.812,5.363593
257.341922044754,1631682880.062,5.34181
257.591922044754,1631682880.312,5.359749
257.841922044754,1631682880.562,5.358467
258.091922044754,1631682880.812,5.371281
258.341922044754,1631682881.062,5.402032
258.591922044754,1631682881.312,5.377687
258.841922044754,1631682881.562,5.373843
259.091922044754,1631682881.812,5.344373
259.341922044754,1631682882.062,5.358467
259.591922044754,1631682882.312,5.367436
259.841922044754,1631682882.562,5.40972
260.091922044754,1631682882.812,5.462255
260.341922044754,1631682883.062,5.509665
260.591922044754,1631682883.312,5.569887
260.841922044754,1631682883.562,5.613452
261.091922044754,1631682883.812,5.645485
261.341922044754,1631682884.062,5.673675
261.591922044754,1631682884.312,5.680081
261.841922044754,1631682884.562,5.6788
262.091922044754,1631682884.812,5.681363
262.341922044754,1631682885.062,5.685207
262.591922044754,1631682885.312,5.65958
263.841922044754,1631682886.562,5.545542
264.091922044754,1631682886.812,5.536572
264.341922044754,1631682887.062,5.510946
264.591922044754,1631682887.312,5.47635
264.841922044754,1631682887.562,5.47635
265.091922044754,1631682887.812,5.454567
265.341922044754,1631682888.062,5.421253
265.591922044754,1631682888.312,5.386657
265.841922044754,1631682888.562,5.375124
266.091922044754,1631682888.812,5.259805
266.341922044754,1631682889.062,5.229053
266.591922044754,1631682889.312,5.331559
266.841922044754,1631682889.562,5.267493
267.091922044754,1631682889.812,5.316184
267.341922044754,1631682890.062,5.355905
267.591922044754,1631682890.312,5.115015
267.841922044754,1631682890.562,5.280306
268.091922044754,1631682890.812,5.276462
268.341922044754,1631682891.062,5.293119
268.591922044754,1631682891.312,5.330278
268.841922044754,1631682891.562,5.340528
269.091922044754,1631682891.812,5.339247
269.341922044754,1631682892.062,5.343091
269.591922044754,1631682892.312,5.336685
269.841922044754,1631682892.562,5.323871
270.091922044754,1631682892.812,5.33284
271.341922044754,1631682894.062,5.431503
271.591922044754,1631682894.312,5.4866
271.841922044754,1631682894.562,5.431503
272.091922044754,1631682894.812,5.545542
272.341922044754,1631682895.062,5.482757
272.591922044754,1631682895.312,5.522478
272.841922044754,1631682895.562,5.523759
273.091922044754,1631682895.812,5.473787
273.341922044754,1631682896.062,5.391782
273.591922044754,1631682896.312,5.558355
273.841922044754,1631682896.562,5.534009
274.091922044754,1631682896.812,5.557074
274.341922044754,1631682897.062,5.568605
274.591922044754,1631682897.312,5.55323
274.841922044754,1631682897.562,5.566043
275.091922044754,1631682897.812,5.55323
275.341922044754,1631682898.062,5.551948
275.591922044754,1631682898.312,5.560917
275.841922044754,1631682898.562,5.559636
276.091922044754,1631682898.812,5.55323
277.341922044754,1631682900.062,5.542979
277.591922044754,1631682900.312,5.562199
277.841922044754,1631682900.562,5.571168
278.091922044754,1631682900.812,5.609608
278.341922044754,1631682901.062,5.619859
278.591922044754,1631682901.312,5.667268
278.841922044754,1631682901.562,5.681363
279.091922044754,1631682901.812,5.686488
279.341922044754,1631682902.062,5.6788
279.591922044754,1631682902.312,5.658299
279.841922044754,1631682902.562,5.648048
280.091922044754,1631682902.812,5.630109
280.341922044754,1631682903.062,5.573731
280.591922044754,1631682903.312,5.554511
280.841922044754,1631682903.562,5.508383
281.091922044754,1631682903.812,5.494288
281.341922044754,1631682904.062,5.455848
281.591922044754,1631682904.312,5.484038
281.841922044754,1631682904.562,5.41869
282.091922044754,1631682904.812,5.466099
282.341922044754,1631682905.062,5.507102
282.591922044754,1631682905.312,5.481475
282.841922044754,1631682905.562,5.482757
283.091922044754,1631682905.812,5.490444
283.341922044754,1631682906.062,5.47635
283.591922044754,1631682906.312,5.441754
283.841922044754,1631682906.562,5.39947
284.091922044754,1631682906.812,5.362311
284.341922044754,1631682907.062,5.387938
284.591922044754,1631682907.312,5.416127
284.841922044754,1631682907.562,5.482757
285.091922044754,1631682907.812,5.481475
285.341922044754,1631682908.062,5.540416
285.591922044754,1631682908.312,5.650611
285.841922044754,1631682908.562,5.715959
286.091922044754,1631682908.812,5.710834
286.341922044754,1631682909.062,5.722365
286.591922044754,1631682909.312,5.733897
286.841922044754,1631682909.562,5.740304
287.091922044754,1631682909.812,5.706989
287.341922044754,1631682910.062,5.708271
287.591922044754,1631682910.312,5.733897
287.841922044754,1631682910.562,5.754398
288.091922044754,1631682910.812,5.7749
288.341922044754,1631682911.062,5.803089
288.591922044754,1631682911.312,5.83256
288.841922044754,1631682911.562,5.859468
289.091922044754,1631682911.812,5.865874
289.341922044754,1631682912.062,5.855624
289.591922044754,1631682912.312,5.858186
289.841922044754,1631682912.562,5.847936
290.091922044754,1631682912.812,5.847936
290.341922044754,1631682913.062,5.846654
290.591922044754,1631682913.312,5.845373
290.841922044754,1631682913.562,5.85178
291.091922044754,1631682913.812,5.859468
291.341922044754,1631682914.062,5.849217
291.591922044754,1631682914.312,5.827435
291.841922044754,1631682914.562,5.819746
292.091922044754,1631682914.812,5.826153
292.341922044754,1631682915.062,5.829997
292.591922044754,1631682915.312,5.799245
292.841922044754,1631682915.562,5.803089
293.091922044754,1631682915.812,5.838966
293.341922044754,1631682916.062,5.822309
293.591922044754,1631682916.312,5.754398
293.841922044754,1631682916.562,5.749273
294.091922044754,1631682916.812,5.705708
294.341922044754,1631682917.062,5.592951
294.591922044754,1631682917.312,5.560917
294.841922044754,1631682917.562,5.587826
295.091922044754,1631682917.812,5.569887
295.341922044754,1631682918.062,5.59167
295.591922044754,1631682918.312,5.721084
296.841922044754,1631682919.562,5.685207
297.091922044754,1631682919.812,5.630109
297.341922044754,1631682920.062,5.677519
297.591922044754,1631682920.312,5.674956
297.841922044754,1631682920.562,5.671112
298.091922044754,1631682920.812,5.690332
298.341922044754,1631682921.062,5.726209
298.591922044754,1631682921.312,5.710834
298.841922044754,1631682921.562,5.735178
299.091922044754,1631682921.812,5.749273
299.341922044754,1631682922.062,5.735178
299.591922044754,1631682922.312,5.706989
299.841922044754,1631682922.562,5.704427
300.091922044754,1631682922.812,5.685207
300.341922044754,1631682923.062,5.66855
300.591922044754,1631682923.312,5.673675
300.841922044754,1631682923.562,5.691613
301.091922044754,1631682923.812,5.69802
301.341922044754,1631682924.062,5.726209
301.591922044754,1631682924.312,5.701864
301.841922044754,1631682924.562,5.721084
302.091922044754,1631682924.812,5.704427
302.341922044754,1631682925.062,5.712115
302.591922044754,1631682925.312,5.704427
302.841922044754,1631682925.562,5.69802
303.091922044754,1631682925.812,5.703146
303.341922044754,1631682926.062,5.713396
303.591922044754,1631682926.312,5.73646
303.841922044754,1631682926.562,5.782588
304.091922044754,1631682926.812,5.754398
304.341922044754,1631682927.062,5.758243
304.591922044754,1631682927.312,5.733897
304.841922044754,1631682927.562,5.6788
305.091922044754,1631682927.812,5.915846
305.341922044754,1631682928.062,5.734641
305.591922044754,1631682928.312,5.833303
305.841922044754,1631682928.562,5.874306
306.091922044754,1631682928.812,5.691075
306.341922044754,1631682929.062,5.546285
306.591922044754,1631682929.312,5.584725
306.841922044754,1631682929.562,5.537316
307.091922044754,1631682929.812,5.550129
307.341922044754,1631682930.062,5.601382
307.591922044754,1631682930.312,5.545004
309.091922044754,1631682931.812,5.711577
310.341922044754,1631682933.062,5.852523
310.591922044754,1631682933.312,5.840991
310.841922044754,1631682933.562,5.85893
311.091922044754,1631682933.812,5.867899
311.341922044754,1631682934.062,5.806395
311.591922044754,1631682934.312,5.796144
311.841922044754,1631682934.562,5.773081
312.091922044754,1631682934.812,5.72439
313.591922044754,1631682936.312,5.643666
313.841922044754,1631682936.562,5.774362
314.091922044754,1631682936.812,5.709014
314.341922044754,1631682937.062,5.823052
314.591922044754,1631682937.312,5.828178
314.841922044754,1631682937.562,5.80127
315.091922044754,1631682937.812,5.862774
316.341922044754,1631682939.062,5.879431
316.591922044754,1631682939.312,5.861493
316.841922044754,1631682939.562,5.855086
317.091922044754,1631682939.812,5.865336
317.341922044754,1631682940.062,5.893526
317.591922044754,1631682940.312,5.931966
317.841922044754,1631682940.562,5.97425
318.091922044754,1631682940.812,5.965281
319.591922044754,1631682942.312,5.952467
319.841922044754,1631682942.562,5.832022
320.091922044754,1631682942.812,5.880713
320.341922044754,1631682943.062,5.948623
320.591922044754,1631682943.312,5.901214
320.841922044754,1631682943.562,5.880713
321.091922044754,1631682943.812,5.896089
321.341922044754,1631682944.062,5.876868
321.591922044754,1631682944.312,5.875587
321.841922044754,1631682944.562,5.902495
322.091922044754,1631682944.812,5.938372
322.341922044754,1631682945.062,5.992188
322.591922044754,1631682945.312,6.051129
324.091922044754,1631682946.812,6.142104
325.591922044754,1631682948.312,6.09982
325.841922044754,1631682948.562,6.060099
326.091922044754,1631682948.812,6.078037
326.341922044754,1631682949.062,6.139541
326.591922044754,1631682949.312,6.169012
326.841922044754,1631682949.562,6.039598
327.091922044754,1631682949.812,6.013971
328.091922044754,1631682950.812,5.880713
328.341922044754,1631682951.062,5.876868
328.591922044754,1631682951.312,5.87815
328.841922044754,1631682951.562,5.866618
329.091922044754,1631682951.812,5.901214
329.341922044754,1631682952.062,5.880713
329.591922044754,1631682952.312,5.746173
329.841922044754,1631682952.562,5.828178
330.091922044754,1631682952.812,5.864055
330.341922044754,1631682953.062,5.805114
330.591922044754,1631682953.312,5.758986
330.841922044754,1631682953.562,5.746173
331.091922044754,1631682953.812,5.811521
331.341922044754,1631682954.062,6.071631
331.591922044754,1631682954.312,6.021659
331.841922044754,1631682954.562,6.120321
332.091922044754,1631682954.812,6.139541
332.341922044754,1631682955.062,6.084444
332.591922044754,1631682955.312,6.106227
332.841922044754,1631682955.562,6.115196
333.091922044754,1631682955.812,6.120321
333.341922044754,1631682956.062,6.069068
333.591922044754,1631682956.312,6.106227
333.841922044754,1631682956.562,6.097258
334.091922044754,1631682956.812,6.044723
334.341922044754,1631682957.062,6.09982
334.591922044754,1631682957.312,6.151073
334.841922044754,1631682957.562,6.131853
335.091922044754,1631682957.812,6.131853
335.341922044754,1631682958.062,6.124166
335.591922044754,1631682958.312,6.130572
335.841922044754,1631682958.562,6.112633
336.091922044754,1631682958.812,6.0806
337.341922044754,1631682960.062,6.053692
337.591922044754,1631682960.312,6.065224
337.841922044754,1631682960.562,6.098539
338.091922044754,1631682960.812,6.115196
338.341922044754,1631682961.062,6.11904
338.591922044754,1631682961.312,6.121603
338.841922044754,1631682961.562,6.120321
339.091922044754,1631682961.812,6.126728
339.341922044754,1631682962.062,6.131853
339.591922044754,1631682962.312,6.126728
339.841922044754,1631682962.562,6.125447
340.091922044754,1631682962.812,6.13826
340.341922044754,1631682963.062,6.13826
340.591922044754,1631682963.312,6.095976
340.841922044754,1631682963.562,6.067787
341.091922044754,1631682963.812,5.972968
341.341922044754,1631682964.062,5.912746
341.591922044754,1631682964.312,5.961436
341.841922044754,1631682964.562,5.843554
342.091922044754,1631682964.812,5.870462
343.091922044754,1631682965.812,5.87815
343.341922044754,1631682966.062,5.914027
343.591922044754,1631682966.312,5.857648
343.841922044754,1631682966.562,5.883275
344.091922044754,1631682966.812,5.869181
344.341922044754,1631682967.062,5.857648
344.591922044754,1631682967.312,5.869181
344.841922044754,1631682967.562,5.876868
345.091922044754,1631682967.812,5.874306
345.341922044754,1631682968.062,5.861493
345.591922044754,1631682968.312,5.856367
345.841922044754,1631682968.562,5.833303
346.091922044754,1631682968.812,5.958874
346.341922044754,1631682969.062,5.912746
346.591922044754,1631682969.312,6.136979
346.841922044754,1631682969.562,6.185669
347.091922044754,1631682969.812,6.290739
347.341922044754,1631682970.062,6.203608
347.591922044754,1631682970.312,6.143385
347.841922044754,1631682970.562,6.204889
348.091922044754,1631682970.812,6.085725
348.341922044754,1631682971.062,6.144667
348.591922044754,1631682971.312,6.169012
348.841922044754,1631682971.562,6.160043
349.091922044754,1631682971.812,6.129291
349.341922044754,1631682972.062,6.131853
349.591922044754,1631682972.312,6.115196
349.841922044754,1631682972.562,6.098539
350.091922044754,1631682972.812,6.087007
350.341922044754,1631682973.062,6.065224
350.591922044754,1631682973.312,6.084444
350.841922044754,1631682973.562,6.122884
351.091922044754,1631682973.812,6.1767
351.341922044754,1631682974.062,6.226672
351.591922044754,1631682974.312,6.23436
351.841922044754,1631682974.562,6.286894
352.091922044754,1631682974.812,6.349679
352.341922044754,1631682975.062,6.37915
352.591922044754,1631682975.312,6.384275
352.841922044754,1631682975.562,6.394526
353.091922044754,1631682975.812,6.397089
353.341922044754,1631682976.062,6.413746
353.591922044754,1631682976.312,6.429836
353.841922044754,1631682976.562,6.432398
354.091922044754,1631682976.812,6.406772
355.841922044754,1631682978.562,6.19279
356.091922044754,1631682978.812,6.19279
356.341922044754,1631682979.062,6.19279
356.591922044754,1631682979.312,6.19279
356.841922044754,1631682979.562,6.19279
357.091922044754,1631682979.812,6.19279
357.341922044754,1631682980.062,6.19279
357.591922044754,1631682980.312,6.19279
357.841922044754,1631682980.562,6.19279
358.091922044754,1631682980.812,6.19279
358.341922044754,1631682981.062,6.19279
358.591922044754,1631682981.312,6.19279
358.841922044754,1631682981.562,6.19279
359.091922044754,1631682981.812,6.27992
359.341922044754,1631682982.062,6.276076
359.591922044754,1631682982.312,6.342705
359.841922044754,1631682982.562,6.322204
360.091922044754,1631682982.812,6.345268
361.591922044754,1631682984.312,6.210728
361.841922044754,1631682984.562,6.146662
362.091922044754,1631682984.812,6.172288
362.341922044754,1631682985.062,6.171007
362.591922044754,1631682985.312,6.144099
362.841922044754,1631682985.562,6.133848
363.091922044754,1631682985.812,6.130004
364.591922044754,1631682987.312,6.259418
365.841922044754,1631682988.562,6.364488
366.091922044754,1631682988.812,6.346549
366.341922044754,1631682989.062,6.331173
366.591922044754,1631682989.312,6.297859
366.841922044754,1631682989.562,6.292733
367.091922044754,1631682989.812,6.320922
367.341922044754,1631682990.062,6.345268
367.591922044754,1631682990.312,6.360644
