Time,UnixTime,Acc_X,Acc_Y,Acc_Z
221.47327208519,1631771767.43349,-61,-31,-26
221.50452208519,1631771767.46474,-54,-29,-21
221.53577208519,1631771767.49599,-50,-29,-20
221.56702208519,1631771767.52724,-53,-29,-20
221.59827208519,1631771767.55849,-57,-29,-26
221.62953209877,1631771767.58975,-56,-25,-29
221.66078209877,1631771767.621,-53,-17,-31
221.69203209877,1631771767.65225,-54,-13,-30
221.72328209877,1631771767.6835,-55,-14,-34
221.84829211235,1631771767.80851,-48,-23,-24
221.87954211235,1631771767.83976,-50,-31,-25
221.91079211235,1631771767.87101,-52,-35,-26
222.03579211235,1631771767.99601,-56,-25,-32
222.067052125931,1631771768.02727,-51,-26,-33
222.098302125931,1631771768.05852,-50,-27,-33
222.129552125931,1631771768.08977,-52,-28,-33
222.160802125931,1631771768.12102,-51,-26,-31
222.192052125931,1631771768.15227,-49,-25,-28
222.223302125931,1631771768.18352,-49,-26,-25
222.254562139511,1631771768.21478,-50,-27,-25
222.285812139511,1631771768.24603,-48,-35,-30
222.317062139511,1631771768.27728,-53,-41,-39
222.348312139511,1631771768.30853,-55,-38,-37
222.379562139511,1631771768.33978,-50,-31,-21
222.410812139511,1631771768.37103,-49,-32,-21
222.442062139511,1631771768.40228,-50,-33,-26
222.473322153091,1631771768.43354,-50,-32,-28
222.629572153091,1631771768.58979,-56,-22,-13
222.660822153091,1631771768.62104,-56,-24,-14
222.692081928253,1631771768.6523,-56,-28,-10
222.723331928253,1631771768.68355,-57,-33,-8
222.754581928253,1631771768.7148,-58,-33,-9
222.785831928253,1631771768.74605,-55,-32,-13
222.817081928253,1631771768.7773,-52,-31,-17
222.848331928253,1631771768.80855,-52,-30,-18
222.879581928253,1631771768.8398,-52,-31,-19
222.910841941834,1631771768.87106,-52,-32,-17
222.942091941834,1631771768.90231,-52,-33,-13
222.973341941834,1631771768.93356,-50,-35,-10
223.004591941834,1631771768.96481,-48,-38,-11
223.035841941834,1631771768.99606,-47,-42,-15
223.192101955414,1631771769.15232,-51,-39,-11
223.223351955414,1631771769.18357,-51,-39,-12
223.254601955414,1631771769.21482,-50,-36,-10
223.285851955414,1631771769.24607,-49,-38,-10
223.317101955414,1631771769.27732,-51,-37,-10
223.348361968994,1631771769.30858,-51,-35,-5
223.379611968994,1631771769.33983,-51,-35,-8
223.410861968994,1631771769.37108,-56,-35,-24
223.442111968994,1631771769.40233,-59,-31,-22
223.473361968994,1631771769.43358,-60,-33,-16
223.504611968994,1631771769.46483,-50,-39,-14
223.535861968994,1631771769.49608,-47,-39,-13
223.567121982574,1631771769.52734,-49,-37,-11
223.598371982574,1631771769.55859,-51,-37,-11
223.629621982574,1631771769.58984,-52,-36,-13
223.660871982574,1631771769.62109,-52,-34,-16
223.692121982574,1631771769.65234,-51,-32,-10
223.723371982574,1631771769.68359,-52,-32,-8
223.754621982574,1631771769.71484,-52,-33,-12
223.785881996155,1631771769.7461,-53,-32,-14
223.817131996155,1631771769.77735,-54,-29,-16
223.848381996155,1631771769.8086,-52,-29,-14
223.879631996155,1631771769.83985,-51,-29,-13
223.910881996155,1631771769.8711,-49,-32,-15
223.942131996155,1631771769.90235,-50,-33,-15
223.973381996155,1631771769.9336,-47,-35,-8
224.004642009735,1631771769.96486,-47,-39,-4
224.035892009735,1631771769.99611,-50,-41,-7
224.067142009735,1631771770.02736,-54,-38,-11
224.098392009735,1631771770.05861,-55,-37,-12
224.129642009735,1631771770.08986,-55,-39,-11
224.160892009735,1631771770.12111,-57,-40,-9
224.317152023315,1631771770.27737,-49,-33,-9
224.348402023315,1631771770.30862,-51,-32,-9
224.379652023315,1631771770.33987,-55,-32,-9
224.410902023315,1631771770.37112,-59,-36,-12
224.442162036896,1631771770.40238,-63,-38,-17
224.473412036896,1631771770.43363,-65,-30,-19
224.504662036896,1631771770.46488,-61,-26,-14
224.535912036896,1631771770.49613,-58,-31,-14
224.567162036896,1631771770.52738,-52,-29,-17
224.598412036896,1631771770.55863,-50,-28,-19
224.629672050476,1631771770.58989,-51,-28,-22
224.660922050476,1631771770.62114,-54,-27,-25
224.692172050476,1631771770.65239,-59,-20,-26
224.723422050476,1631771770.68364,-51,-19,-13
224.879682064056,1631771770.8399,-53,-29,-20
224.910932064056,1631771770.87115,-52,-30,-20
224.942182064056,1631771770.9024,-54,-32,-21
224.973432064056,1631771770.93365,-53,-36,-24
225.004682064056,1631771770.9649,-50,-37,-24
225.035932064056,1631771770.99615,-47,-37,-21
225.067192077637,1631771771.02741,-48,-36,-22
225.098442077637,1631771771.05866,-46,-37,-21
225.129692077637,1631771771.08991,-45,-37,-22
225.160942077637,1631771771.12116,-46,-37,-23
225.192192077637,1631771771.15241,-49,-37,-25
225.223442077637,1631771771.18366,-50,-36,-25
225.254692077637,1631771771.21491,-49,-35,-22
225.285952091217,1631771771.24617,-47,-37,-19
225.317202091217,1631771771.27742,-47,-38,-18
225.348452091217,1631771771.30867,-50,-40,-17
225.379702091217,1631771771.33992,-53,-40,-16
225.410952091217,1631771771.37117,-54,-40,-14
225.442202091217,1631771771.40242,-51,-40,-7
225.473452091217,1631771771.43367,-51,-42,-6
225.629712104797,1631771771.58993,-48,-41,-9
225.660962104797,1631771771.62118,-46,-42,-9
225.692212104797,1631771771.65243,-47,-41,-11
225.723472118378,1631771771.68369,-48,-40,-10
225.754722118378,1631771771.71494,-54,-39,-14
225.785972118378,1631771771.74619,-61,-39,-21
225.817222118378,1631771771.77744,-64,-32,-20
225.848472118378,1631771771.80869,-62,-35,-18
225.879722118378,1631771771.83994,-61,-39,-22
225.910972118378,1631771771.87119,-57,-31,-21
225.942232131958,1631771771.90245,-49,-24,-21
225.973482131958,1631771771.9337,-48,-22,-23
226.004732131958,1631771771.96495,-49,-13,-27
226.035982131958,1631771771.9962,-50,-7,-28
226.192242145538,1631771772.15246,-58,-31,-23
226.223492145538,1631771772.18371,-59,-32,-15
226.254742145538,1631771772.21496,-59,-32,-13
226.285992145538,1631771772.24621,-60,-32,-14
226.317242145538,1631771772.27746,-59,-33,-15
226.348492145538,1631771772.30871,-56,-32,-13
226.379752159119,1631771772.33997,-54,-33,-13
226.411002159119,1631771772.37122,-56,-32,-12
226.442252159119,1631771772.40247,-56,-31,-11
226.473502159119,1631771772.43372,-56,-32,-11
226.504752159119,1631771772.46497,-56,-32,-11
226.536002159119,1631771772.49622,-54,-32,-11
226.567252159119,1631771772.52747,-53,-32,-12
226.59851193428,1631771772.55873,-51,-29,-11
226.62976193428,1631771772.58998,-50,-25,-11
226.66101193428,1631771772.62123,-54,-28,-13
226.69226193428,1631771772.65248,-53,-31,-10
226.72351193428,1631771772.68373,-53,-37,-6
226.75476193428,1631771772.71498,-56,-40,-7
226.78601193428,1631771772.74623,-62,-38,-11
226.817271947861,1631771772.77749,-65,-31,-11
226.848521947861,1631771772.80874,-63,-29,-8
226.879771947861,1631771772.83999,-57,-27,-7
226.911021947861,1631771772.87124,-54,-27,-7
226.942271947861,1631771772.90249,-53,-29,-9
226.973521947861,1631771772.93374,-54,-29,-9
227.004771947861,1631771772.96499,-54,-28,-10
227.036031961441,1631771772.99625,-56,-28,-12
227.067281961441,1631771773.0275,-56,-27,-11
227.098531961441,1631771773.05875,-56,-27,-11
227.129781961441,1631771773.09,-56,-27,-12
227.161031961441,1631771773.12125,-55,-27,-12
227.348541975021,1631771773.30876,-57,-27,-9
227.379791975021,1631771773.34001,-55,-27,-9
227.411041975021,1631771773.37126,-54,-28,-10
227.442301988602,1631771773.40252,-55,-29,-12
227.473551988602,1631771773.43377,-55,-29,-12
227.504801988602,1631771773.46502,-55,-30,-11
227.536051988602,1631771773.49627,-55,-30,-11
227.567301988602,1631771773.52752,-56,-30,-11
227.598551988602,1631771773.55877,-56,-29,-10
227.629801988602,1631771773.59002,-56,-29,-10
227.661062002182,1631771773.62128,-57,-29,-11
227.692312002182,1631771773.65253,-57,-29,-11
227.723562002182,1631771773.68378,-57,-29,-11
227.754812002182,1631771773.71503,-56,-29,-11
227.786062002182,1631771773.74628,-57,-29,-11
227.817312002182,1631771773.77753,-56,-30,-11
227.848562002182,1631771773.80878,-56,-30,-11
227.879822015762,1631771773.84004,-55,-30,-11
227.911072015762,1631771773.87129,-56,-29,-12
227.942322015762,1631771773.90254,-57,-29,-12
227.973572015762,1631771773.93379,-57,-29,-11
228.004822015762,1631771773.96504,-57,-28,-11
228.036072015762,1631771773.99629,-56,-28,-11
228.067322015762,1631771774.02754,-56,-28,-11
228.098582029343,1631771774.0588,-55,-28,-11
228.129832029343,1631771774.09005,-55,-28,-11
228.161082029343,1631771774.1213,-56,-29,-11
228.192332029343,1631771774.15255,-56,-29,-11
228.223582029343,1631771774.1838,-57,-29,-11
228.254832029343,1631771774.21505,-56,-30,-8
228.286082029343,1631771774.2463,-56,-31,-8
228.317342042923,1631771774.27756,-57,-31,-9
228.348592042923,1631771774.30881,-58,-30,-9
228.379842042923,1631771774.34006,-58,-28,-10
228.411092042923,1631771774.37131,-57,-27,-11
228.442342042923,1631771774.40256,-56,-27,-11
228.473592042923,1631771774.43381,-55,-27,-12
228.629852056503,1631771774.59007,-57,-29,-11
228.661102056503,1631771774.62132,-58,-28,-10
228.692352056503,1631771774.65257,-57,-28,-10
228.723602056503,1631771774.68382,-57,-28,-10
228.754862070084,1631771774.71508,-57,-28,-9
228.786112070084,1631771774.74633,-55,-29,-10
228.817362070084,1631771774.77758,-55,-29,-11
228.848612070084,1631771774.80883,-55,-29,-11
228.879862070084,1631771774.84008,-55,-30,-11
228.911112070084,1631771774.87133,-55,-30,-11
228.942362070084,1631771774.90258,-55,-31,-13
228.973622083664,1631771774.93384,-55,-31,-13
229.004872083664,1631771774.96509,-55,-31,-13
229.036122083664,1631771774.99634,-56,-32,-12
229.067372083664,1631771775.02759,-56,-31,-12
229.098622083664,1631771775.05884,-56,-31,-11
229.129872083664,1631771775.09009,-54,-32,-11
229.161122083664,1631771775.12134,-54,-32,-12
229.192382097244,1631771775.1526,-54,-32,-12
229.223632097244,1631771775.18385,-55,-31,-12
229.442392110825,1631771775.40261,-54,-31,-11
229.473642110825,1631771775.43386,-54,-31,-12
229.504892110825,1631771775.46511,-54,-31,-12
229.536142110825,1631771775.49636,-53,-31,-12
229.567392110825,1631771775.52761,-54,-31,-12
229.598652124405,1631771775.55887,-55,-32,-12
229.629902124405,1631771775.59012,-56,-32,-14
229.661152124405,1631771775.62137,-56,-32,-14
229.692402124405,1631771775.65262,-55,-31,-12
229.723652124405,1631771775.68387,-55,-31,-12
229.754902124405,1631771775.71512,-56,-31,-13
229.786152124405,1631771775.74637,-54,-30,-12
229.817412137985,1631771775.77763,-54,-30,-12
229.848662137985,1631771775.80888,-55,-30,-11
229.879912137985,1631771775.84013,-55,-29,-12
229.911162137985,1631771775.87138,-56,-29,-13
229.942412137985,1631771775.90263,-57,-29,-13
229.973662137985,1631771775.93388,-56,-29,-12
230.004912137985,1631771775.96513,-56,-29,-12
230.036172151566,1631771775.99639,-56,-30,-12
230.067422151566,1631771776.02764,-55,-30,-11
230.098672151566,1631771776.05889,-55,-30,-11
230.129922151566,1631771776.09014,-55,-30,-12
230.161172151566,1631771776.12139,-54,-30,-12
230.192422151566,1631771776.15264,-54,-31,-13
230.223672151566,1631771776.18389,-55,-30,-13
230.254932165146,1631771776.21515,-55,-30,-13
230.286182165146,1631771776.2464,-55,-30,-13
230.317432165146,1631771776.27765,-55,-31,-12
230.348682165146,1631771776.3089,-56,-31,-11
230.379932165146,1631771776.34015,-56,-30,-11
230.411182165146,1631771776.3714,-55,-29,-11
230.442432165146,1631771776.40265,-55,-30,-10
230.473691940308,1631771776.43391,-55,-30,-10
230.504941940308,1631771776.46516,-55,-31,-11
230.536191940308,1631771776.49641,-55,-32,-12
230.692451953888,1631771776.65267,-53,-34,-13
230.723701953888,1631771776.68392,-53,-34,-13
230.754951953888,1631771776.71517,-53,-34,-13
230.786201953888,1631771776.74642,-53,-34,-13
230.817451953888,1631771776.77767,-53,-34,-13
230.848701953888,1631771776.80892,-54,-34,-13
230.879951953888,1631771776.84017,-55,-33,-13
230.911211967468,1631771776.87143,-55,-32,-13
230.942461967468,1631771776.90268,-55,-32,-13
230.973711967468,1631771776.93393,-55,-32,-12
231.004961967468,1631771776.96518,-55,-32,-12
231.036211967468,1631771776.99643,-55,-34,-11
231.067461967468,1631771777.02768,-55,-34,-11
231.098711967468,1631771777.05893,-55,-33,-11
231.129971981049,1631771777.09019,-55,-31,-10
231.161221981049,1631771777.12144,-54,-30,-10
231.192471981049,1631771777.15269,-53,-30,-10
231.223721981049,1631771777.18394,-53,-31,-10
231.254971981049,1631771777.21519,-53,-32,-9
231.286221981049,1631771777.24644,-53,-33,-8
231.317471981049,1631771777.27769,-53,-33,-8
231.348731994629,1631771777.30895,-53,-34,-9
231.379981994629,1631771777.3402,-52,-33,-10
231.411231994629,1631771777.37145,-52,-34,-9
231.442481994629,1631771777.4027,-51,-34,-10
231.473731994629,1631771777.43395,-52,-34,-12
231.504981994629,1631771777.4652,-53,-33,-12
231.536231994629,1631771777.49645,-53,-33,-11
231.567492008209,1631771777.52771,-54,-33,-11
231.598742008209,1631771777.55896,-54,-32,-11
231.629992008209,1631771777.59021,-53,-31,-11
231.661242008209,1631771777.62146,-53,-31,-11
231.692492008209,1631771777.65271,-54,-29,-12
231.723742008209,1631771777.68396,-54,-29,-12
231.754992008209,1631771777.71521,-55,-29,-12
231.78625202179,1631771777.74647,-55,-29,-11
231.81750202179,1631771777.77772,-55,-30,-10
231.84875202179,1631771777.80897,-56,-31,-10
232.00501203537,1631771777.96523,-59,-28,-12
232.03626203537,1631771777.99648,-56,-29,-11
232.06751203537,1631771778.02773,-55,-29,-12
232.09876203537,1631771778.05898,-53,-30,-13
232.13001203537,1631771778.09023,-53,-30,-12
232.16126203537,1631771778.12148,-53,-32,-11
232.19251203537,1631771778.15273,-53,-34,-12
232.22377204895,1631771778.18399,-53,-35,-11
232.25502204895,1631771778.21524,-56,-39,-16
232.28627204895,1631771778.24649,-57,-40,-20
232.31752204895,1631771778.27774,-57,-34,-22
232.34877204895,1631771778.30899,-58,-30,-24
232.38002204895,1631771778.34024,-55,-30,-24
232.411282062531,1631771778.3715,-51,-29,-21
232.442532062531,1631771778.40275,-52,-29,-23
232.473782062531,1631771778.434,-59,-29,-28
232.505032062531,1631771778.46525,-57,-27,-26
232.536282062531,1631771778.4965,-53,-27,-21
232.567532062531,1631771778.52775,-48,-31,-13
232.598782062531,1631771778.559,-46,-36,-13
232.630042076111,1631771778.59026,-42,-38,-14
232.661292076111,1631771778.62151,-41,-41,-18
232.692542076111,1631771778.65276,-42,-40,-19
232.723792076111,1631771778.68401,-47,-38,-21
232.755042076111,1631771778.71526,-45,-37,-17
232.786292076111,1631771778.74651,-46,-38,-18
232.817542076111,1631771778.77776,-50,-40,-21
232.848802089691,1631771778.80902,-50,-40,-22
232.880052089691,1631771778.84027,-49,-37,-20
232.911302089691,1631771778.87152,-47,-37,-16
232.942552089691,1631771778.90277,-46,-38,-16
232.973802089691,1631771778.93402,-46,-39,-17
233.005052089691,1631771778.96527,-48,-39,-19
233.036302089691,1631771778.99652,-50,-37,-23
233.067562103271,1631771779.02778,-61,-35,-28
233.098812103271,1631771779.05903,-60,-33,-26
233.130062103271,1631771779.09028,-55,-28,-20
233.161312103271,1631771779.12153,-54,-30,-19
233.192562103271,1631771779.15278,-51,-34,-15
233.223812103271,1631771779.18403,-69,-40,-12
233.255062103271,1631771779.21528,-71,-36,-5
233.286322116852,1631771779.24654,-66,-23,2
233.317572116852,1631771779.27779,-61,-20,-2
233.348822116852,1631771779.30904,-53,-25,-7
233.380072116852,1631771779.34029,-44,-30,-3
233.411322116852,1631771779.37154,-46,-31,-3
233.442572116852,1631771779.40279,-54,-32,-4
233.473822116852,1631771779.43404,-59,-28,-11
233.505082130432,1631771779.4653,-61,-26,-12
233.536332130432,1631771779.49655,-57,-26,-9
233.567582130432,1631771779.5278,-55,-28,-7
233.598832130432,1631771779.55905,-54,-32,-8
233.630082130432,1631771779.5903,-57,-33,-10
233.661332130432,1631771779.62155,-58,-33,-9
233.692582130432,1631771779.6528,-58,-30,-8
233.723842144012,1631771779.68406,-56,-29,-7
233.880092144012,1631771779.84031,-53,-34,-6
233.911342144012,1631771779.87156,-52,-34,-6
234.067602157593,1631771780.02782,-48,-36,-7
234.098852157593,1631771780.05907,-50,-36,-7
234.130102157593,1631771780.09032,-50,-37,-8
234.161361932755,1631771780.12158,-50,-43,-10
234.192611932755,1631771780.15283,-50,-48,-12
234.223861932755,1631771780.18408,-55,-47,-13
234.255111932755,1631771780.21533,-60,-43,-14
234.286361932755,1631771780.24658,-56,-41,-13
234.317611932755,1631771780.27783,-50,-41,-14
234.348861932755,1631771780.30908,-45,-40,-16
234.380121946335,1631771780.34034,-45,-40,-19
234.411371946335,1631771780.37159,-49,-39,-21
234.442621946335,1631771780.40284,-48,-38,-18
234.473871946335,1631771780.43409,-48,-34,-12
234.505121946335,1631771780.46534,-46,-36,-9
234.536371946335,1631771780.49659,-46,-38,-10
234.567631959915,1631771780.52785,-46,-39,-13
234.598881959915,1631771780.5591,-47,-36,-15
234.630131959915,1631771780.59035,-47,-35,-15
234.661381959915,1631771780.6216,-51,-33,-19
234.786391973495,1631771780.74661,-47,-40,-13
234.817641973495,1631771780.77786,-51,-37,-11
234.848891973495,1631771780.80911,-49,-37,-8
234.880141973495,1631771780.84036,-47,-41,-6
234.911391973495,1631771780.87161,-54,-42,-7
234.942641973495,1631771780.90286,-60,-42,-6
234.973891973495,1631771780.93411,-63,-41,0
235.005151987076,1631771780.96537,-59,-41,0
235.036401987076,1631771780.99662,-51,-38,-2
235.067651987076,1631771781.02787,-46,-36,-4
235.098901987076,1631771781.05912,-47,-34,-5
235.130151987076,1631771781.09037,-49,-32,-6
235.161401987076,1631771781.12162,-51,-32,-5
235.192651987076,1631771781.15287,-52,-32,-5
235.223912000656,1631771781.18413,-56,-35,-9
235.255162000656,1631771781.21538,-57,-35,-12
235.286412000656,1631771781.24663,-60,-34,-15
235.317662000656,1631771781.27788,-59,-34,-15
235.348912000656,1631771781.30913,-58,-34,-15
235.380162000656,1631771781.34038,-58,-36,-17
235.411412000656,1631771781.37163,-58,-37,-19
235.442672014236,1631771781.40289,-58,-35,-19
235.473922014236,1631771781.43414,-57,-31,-18
235.505172014236,1631771781.46539,-55,-31,-18
235.536422014236,1631771781.49664,-53,-30,-23
235.567672014236,1631771781.52789,-54,-28,-25
235.598922014236,1631771781.55914,-59,-25,-25
235.630172014236,1631771781.59039,-52,-24,-18
235.661432027817,1631771781.62165,-48,-25,-14
235.692682027817,1631771781.6529,-46,-31,-13
235.723932027817,1631771781.68415,-45,-35,-16
235.755182027817,1631771781.7154,-45,-37,-18
235.786432027817,1631771781.74665,-49,-37,-20
235.817682027817,1631771781.7779,-53,-37,-21
235.848932027817,1631771781.80915,-52,-36,-17
235.880192041397,1631771781.84041,-51,-38,-17
235.911442041397,1631771781.87166,-50,-39,-16
235.942692041397,1631771781.90291,-47,-38,-15
235.973942041397,1631771781.93416,-47,-37,-16
236.130202054977,1631771782.09042,-55,-33,-12
236.161452054977,1631771782.12167,-53,-39,-7
236.192702054977,1631771782.15292,-52,-45,7
236.223952054977,1631771782.18417,-59,-43,4
236.255202054977,1631771782.21542,-67,-41,-7
236.286452054977,1631771782.24667,-62,-37,-6
236.317712068558,1631771782.27793,-52,-28,-2
236.348962068558,1631771782.30918,-52,-25,-2
236.380212068558,1631771782.34043,-58,-22,-4
236.411462068558,1631771782.37168,-61,-15,-5
236.442712068558,1631771782.40293,-57,-21,-4
236.473962068558,1631771782.43418,-54,-26,-3
236.505212068558,1631771782.46543,-54,-33,-5
236.536472082138,1631771782.49669,-56,-33,-5
236.567722082138,1631771782.52794,-59,-34,-3
236.598972082138,1631771782.55919,-59,-34,0
236.630222082138,1631771782.59044,-57,-33,1
236.661472082138,1631771782.62169,-51,-30,2
236.692722082138,1631771782.65294,-52,-29,-1
236.723972082138,1631771782.68419,-57,-34,-10
236.755232095718,1631771782.71545,-65,-44,-26
236.786482095718,1631771782.7467,-66,-40,-29
236.817732095718,1631771782.77795,-60,-32,-21
236.848982095718,1631771782.8092,-57,-32,-16
236.880232095718,1631771782.84045,-48,-31,-8
236.911482095718,1631771782.8717,-48,-33,-10
236.942742109299,1631771782.90296,-53,-36,-15
236.973992109299,1631771782.93421,-52,-34,-15
237.005242109299,1631771782.96546,-48,-32,-13
237.036492109299,1631771782.99671,-49,-33,-14
237.067742109299,1631771783.02796,-46,-34,-12
237.098992109299,1631771783.05921,-44,-33,-11
237.130242109299,1631771783.09046,-48,-38,-15
237.161502122879,1631771783.12172,-47,-36,-7
237.192752122879,1631771783.15297,-43,-37,2
237.224002122879,1631771783.18422,-45,-45,2
237.255252122879,1631771783.21547,-45,-46,-1
237.286502122879,1631771783.24672,-45,-47,-6
237.317752122879,1631771783.27797,-47,-50,-2
237.349002122879,1631771783.30922,-47,-51,0
237.380262136459,1631771783.34048,-49,-49,0
237.411512136459,1631771783.37173,-48,-48,-1
237.442762136459,1631771783.40298,-46,-47,-3
237.474012136459,1631771783.43423,-43,-43,-3
237.505262136459,1631771783.46548,-43,-42,-2
237.536512136459,1631771783.49673,-44,-42,-3
237.567762136459,1631771783.52798,-44,-42,-2
237.59902215004,1631771783.55924,-44,-43,-1
237.63027215004,1631771783.59049,-50,-45,-7
237.66152215004,1631771783.62174,-53,-44,-10
237.69277215004,1631771783.65299,-55,-41,-9
237.72402215004,1631771783.68424,-52,-43,-9
237.75527215004,1631771783.71549,-50,-46,-11
237.78652215004,1631771783.74674,-48,-46,-16
237.81778216362,1631771783.778,-50,-42,-22
237.84903216362,1631771783.80925,-53,-38,-23
237.88028216362,1631771783.8405,-53,-30,-22
237.91153216362,1631771783.87175,-51,-26,-19
237.94278216362,1631771783.903,-46,-28,-14
237.97403216362,1631771783.93425,-44,-30,-13
238.00528216362,1631771783.9655,-44,-34,-15
238.036541938782,1631771783.99676,-46,-37,-18
238.067791938782,1631771784.02801,-46,-38,-19
238.099041938782,1631771784.05926,-46,-40,-19
238.130291938782,1631771784.09051,-49,-41,-20
238.161541938782,1631771784.12176,-50,-39,-19
238.192791938782,1631771784.15301,-50,-37,-14
238.224041938782,1631771784.18426,-49,-37,-12
238.349051952362,1631771784.30927,-48,-40,-3
238.380301952362,1631771784.34052,-48,-40,-4
238.411551952362,1631771784.37177,-51,-46,-7
238.442801952362,1631771784.40302,-53,-49,-6
238.474061965942,1631771784.43428,-53,-49,-5
238.505311965942,1631771784.46553,-58,-46,-4
238.536561965942,1631771784.49678,-57,-45,-5
238.567811965942,1631771784.52803,-52,-39,-6
238.599061965942,1631771784.55928,-47,-37,-6
238.630311965942,1631771784.59053,-47,-38,-7
238.661561965942,1631771784.62178,-50,-42,-13
238.692821979523,1631771784.65304,-51,-43,-14
238.724071979523,1631771784.68429,-49,-44,-13
238.755321979523,1631771784.71554,-52,-44,-18
238.786571979523,1631771784.74679,-53,-44,-21
238.817821979523,1631771784.77804,-53,-37,-20
238.849071979523,1631771784.80929,-50,-31,-15
238.880321979523,1631771784.84054,-49,-30,-15
238.911581993103,1631771784.8718,-49,-31,-21
238.942831993103,1631771784.90305,-49,-33,-23
238.974081993103,1631771784.9343,-49,-33,-21
239.130342006683,1631771785.09056,-44,-45,-17
239.161592006683,1631771785.12181,-45,-46,-18
239.192842006683,1631771785.15306,-44,-46,-19
239.224092006683,1631771785.18431,-36,-46,-23
239.255342006683,1631771785.21556,-32,-46,-27
239.286592006683,1631771785.24681,-34,-46,-29
239.317842006683,1631771785.27806,-37,-49,-21
239.349102020264,1631771785.30932,-37,-49,-18
239.380352020264,1631771785.34057,-38,-50,-16
239.411602020264,1631771785.37182,-46,-46,-23
239.442852020264,1631771785.40307,-54,-46,-30
239.474102020264,1631771785.43432,-54,-41,-28
239.505352020264,1631771785.46557,-48,-38,-24
239.536602020264,1631771785.49682,-43,-31,-22
239.567862033844,1631771785.52808,-42,-45,-27
239.599112033844,1631771785.55933,-39,-50,-30
239.630362033844,1631771785.59058,-47,-50,-33
239.661612033844,1631771785.62183,-67,-44,-32
239.692862033844,1631771785.65308,-69,-17,-8
239.724112033844,1631771785.68433,-56,-14,-10
239.880372047424,1631771785.84059,-64,-28,-17
239.911622047424,1631771785.87184,-60,-27,-8
239.942872047424,1631771785.90309,-68,-29,-17
239.974132061005,1631771785.93435,-57,-32,-17
240.005382061005,1631771785.9656,-53,-33,-11
240.036632061005,1631771785.99685,-45,-37,-6
240.067882061005,1631771786.0281,-44,-39,-7
240.099132061005,1631771786.05935,-42,-37,-9
240.130382061005,1631771786.0906,-43,-34,-13
240.161632061005,1631771786.12185,-45,-35,-15
240.192892074585,1631771786.15311,-45,-41,-17
240.224142074585,1631771786.18436,-46,-41,-16
240.255392074585,1631771786.21561,-46,-47,-22
240.286642074585,1631771786.24686,-53,-55,-46
240.442902088165,1631771786.40312,-35,-36,-45
240.474152088165,1631771786.43437,-32,-33,-44
240.599152088165,1631771786.55937,-46,-35,-34
240.630412101746,1631771786.59063,-42,-37,-31
240.661662101746,1631771786.62188,-41,-39,-27
240.692912101746,1631771786.65313,-37,-43,-27
240.724162101746,1631771786.68438,-39,-41,-31
240.755412101746,1631771786.71563,-41,-33,-26
240.786662101746,1631771786.74688,-46,-28,-23
240.817912101746,1631771786.77813,-51,-24,-22
240.849172115326,1631771786.80939,-56,-19,-27
240.880422115326,1631771786.84064,-58,-16,-30
240.911672115326,1631771786.87189,-53,-13,-39
240.942922115326,1631771786.90314,-50,-16,-43
240.974172115326,1631771786.93439,-51,-17,-40
241.005422115326,1631771786.96564,-51,-10,-30
241.036672115326,1631771786.99689,-46,-11,-27
241.161682128906,1631771787.1219,-59,-24,-16
241.192932128906,1631771787.15315,-58,-25,-16
241.224182128906,1631771787.1844,-54,-33,-14
241.380442142487,1631771787.34066,-68,-21,26
241.411692142487,1631771787.37191,-60,-15,37
241.442942142487,1631771787.40316,-53,-16,36
241.474192142487,1631771787.43441,-44,-13,36
241.505452156067,1631771787.46567,-49,-10,33
241.536702156067,1631771787.49692,-47,-11,23
241.567952156067,1631771787.52817,-49,-16,14
241.599202156067,1631771787.55942,-47,-19,17
241.630452156067,1631771787.59067,-44,-25,26
241.661702156067,1631771787.62192,-46,-26,26
241.692952156067,1631771787.65317,-54,-29,14
241.724211931229,1631771787.68443,-68,-32,4
241.755461931229,1631771787.71568,-66,-31,5
241.786711931229,1631771787.74693,-60,-30,8
241.817961931229,1631771787.77818,-61,-26,2
241.849211931229,1631771787.80943,-63,-24,-2
241.880461931229,1631771787.84068,-62,-21,-5
241.911721944809,1631771787.87194,-64,-19,-5
241.942971944809,1631771787.90319,-63,-16,-4
241.974221944809,1631771787.93444,-60,-18,-3
242.005471944809,1631771787.96569,-59,-19,-4
242.036721944809,1631771787.99694,-62,-19,-6
242.067971944809,1631771788.02819,-64,-18,-7
242.099221944809,1631771788.05944,-71,-15,-12
242.130481958389,1631771788.0907,-74,-13,-12
242.161731958389,1631771788.12195,-73,-13,-10
242.192981958389,1631771788.1532,-65,-14,-6
242.224231958389,1631771788.18445,-59,-13,-4
242.255481958389,1631771788.2157,-55,-16,-2
242.286731958389,1631771788.24695,-55,-18,-4
242.317981958389,1631771788.2782,-55,-17,-5
242.34924197197,1631771788.30946,-58,-13,-9
242.38049197197,1631771788.34071,-61,-11,-12
242.41174197197,1631771788.37196,-64,-8,-15
242.44299197197,1631771788.40321,-62,-9,-12
242.47424197197,1631771788.43446,-61,-9,-11
242.50549197197,1631771788.46571,-60,-8,-12
242.53674197197,1631771788.49696,-65,-6,-13
242.56800198555,1631771788.52822,-69,-4,-14
