Time,UnixTime,Acc_X,Acc_Y,Acc_Z
106.511355876923,1631604061.05688,-39,-16,56
106.542615890503,1631604061.08814,-52,-17,52
106.573865890503,1631604061.11939,-54,-2,56
106.605115890503,1631604061.15064,-50,3,58
106.636365890503,1631604061.18189,-34,8,57
106.667615890503,1631604061.21314,-26,10,55
106.698865890503,1631604061.24439,-26,9,53
106.730115890503,1631604061.27564,-22,14,50
106.761375904083,1631604061.3069,-11,12,49
106.792625904083,1631604061.33815,-23,18,47
106.823875904083,1631604061.3694,-27,40,63
106.855125904083,1631604061.40065,-29,46,62
106.886375904083,1631604061.4319,-38,39,52
106.917625904083,1631604061.46315,-41,53,44
106.948875904083,1631604061.4944,-43,66,58
106.980135917664,1631604061.52566,-54,87,70
107.011385917664,1631604061.55691,-43,72,75
107.042635917664,1631604061.58816,-50,55,48
107.073885917664,1631604061.61941,-52,39,40
107.105135917664,1631604061.65066,-37,19,17
107.136385917664,1631604061.68191,-29,12,8
107.292645931244,1631604061.83817,-38,0,39
107.323895931244,1631604061.86942,-49,6,40
107.480155944824,1631604062.02568,-49,-15,53
107.511405944824,1631604062.05693,-35,-18,45
107.542655944824,1631604062.08818,-19,-8,21
107.573905944824,1631604062.11943,-28,-4,19
107.605165958405,1631604062.15069,-47,-3,4
107.636415958405,1631604062.18194,-58,-35,7
107.667665958405,1631604062.21319,-103,-56,-8
107.698915958405,1631604062.24444,-128,-46,20
107.730165958405,1631604062.27569,-126,-32,32
107.761415958405,1631604062.30694,-105,-40,37
107.792665958405,1631604062.33819,-93,-26,37
107.823925971985,1631604062.36945,-66,13,32
107.855175971985,1631604062.4007,-38,34,30
107.886425971985,1631604062.43195,-16,35,-4
107.917675971985,1631604062.4632,-32,40,2
107.948925971985,1631604062.49445,-36,57,16
107.980175971985,1631604062.5257,-45,53,15
108.011425971985,1631604062.55695,-89,41,26
108.042685985565,1631604062.58821,-100,27,30
108.073935985565,1631604062.61946,-75,19,32
108.230185985565,1631604062.77571,-18,-37,-18
108.261445760727,1631604062.80697,-17,-33,-4
108.292695760727,1631604062.83822,-85,-45,3
108.323945760727,1631604062.86947,-82,-41,8
108.355195760727,1631604062.90072,-128,-8,-5
108.386445760727,1631604062.93197,-128,27,-5
108.417695760727,1631604062.96322,-128,81,12
108.448945760727,1631604062.99447,-128,73,3
108.480205774307,1631604063.02573,-62,35,13
108.511455774307,1631604063.05698,-32,19,11
108.542705774307,1631604063.08823,24,3,10
108.573955774307,1631604063.11948,36,6,6
108.605205774307,1631604063.15073,41,12,6
108.636455774307,1631604063.18198,39,31,10
108.667705774307,1631604063.21323,26,46,13
108.698965787888,1631604063.24449,-2,56,15
108.730215787888,1631604063.27574,-128,127,25
108.761465787888,1631604063.30699,-128,127,25
108.792715787888,1631604063.33824,-128,89,15
108.823965787888,1631604063.36949,-100,61,23
108.948975801468,1631604063.4945,-30,-47,20
108.980225801468,1631604063.52575,-23,-23,29
109.011475801468,1631604063.557,-34,15,39
109.042725801468,1631604063.58825,-78,23,24
109.073975801468,1631604063.6195,-128,127,-11
109.105225801468,1631604063.65075,-109,127,-2
109.136485815048,1631604063.68201,-106,83,-26
109.167735815048,1631604063.71326,-59,46,-21
109.198985815048,1631604063.74451,34,11,6
109.355245828629,1631604063.90077,-11,15,1
109.386495828629,1631604063.93202,-40,52,-2
109.417745828629,1631604063.96327,-81,86,-18
109.448995828629,1631604063.99452,-128,127,-3
109.480245828629,1631604064.02577,-110,127,1
109.511495828629,1631604064.05702,-44,67,11
109.542745828629,1631604064.08827,-29,50,19
109.574005842209,1631604064.11953,-37,15,10
109.605255842209,1631604064.15078,-41,-8,5
109.636505842209,1631604064.18203,-40,-8,12
109.667755842209,1631604064.21328,-49,50,1
109.699005842209,1631604064.24453,-54,106,-16
109.730255842209,1631604064.27578,-16,127,-3
109.761505842209,1631604064.30703,-40,121,-18
109.792765855789,1631604064.33829,-38,90,-14
109.824015855789,1631604064.36954,-16,78,-1
109.855265855789,1631604064.40079,8,48,13
109.886515855789,1631604064.43204,0,41,11
109.917765855789,1631604064.46329,-20,26,-1
109.949015855789,1631604064.49454,-17,20,1
110.10527586937,1631604064.6508,-38,44,-3
110.13652586937,1631604064.68205,-42,50,-2
110.16777586937,1631604064.7133,-29,69,10
110.19903588295,1631604064.74456,-21,69,15
110.23028588295,1631604064.77581,-26,58,14
110.26153588295,1631604064.80706,-28,48,14
110.29278588295,1631604064.83831,-26,48,15
110.32403588295,1631604064.86956,-26,54,16
110.48029589653,1631604065.02582,-30,57,4
110.51154589653,1631604065.05707,-30,64,3
110.54279589653,1631604065.08832,-27,63,3
110.57404589653,1631604065.11957,-29,56,1
110.60529589653,1631604065.15082,-30,54,1
110.63655591011,1631604065.18208,-30,53,0
110.66780591011,1631604065.21333,-29,51,1
110.69905591011,1631604065.24458,-34,52,1
110.73030591011,1631604065.27583,-35,56,1
110.76155591011,1631604065.30708,-37,56,2
110.79280591011,1631604065.33833,-38,55,2
110.82405591011,1631604065.36958,-39,51,1
110.855315923691,1631604065.40084,-38,51,2
110.886565923691,1631604065.43209,-42,56,1
111.042815923691,1631604065.58834,-43,45,-3
111.074075937271,1631604065.6196,-44,46,-2
111.105325937271,1631604065.65085,-51,44,-3
111.136575937271,1631604065.6821,-55,43,-6
111.167825937271,1631604065.71335,-57,45,-7
111.199075937271,1631604065.7446,-55,43,-6
111.230325937271,1631604065.77585,-56,41,-6
111.261575937271,1631604065.8071,-56,41,-5
111.292835950851,1631604065.83836,-50,40,-5
111.324085950851,1631604065.86961,-49,38,-5
111.355335950851,1631604065.90086,-51,35,-1
111.386585950851,1631604065.93211,-53,37,-2
111.417835950851,1631604065.96336,-54,39,-2
111.449085950851,1631604065.99461,-50,35,1
111.574095964432,1631604066.11962,-67,19,-5
111.605345964432,1631604066.15087,-68,18,-7
111.636595964432,1631604066.18212,-57,21,-4
111.667845964432,1631604066.21337,-56,20,0
111.699095964432,1631604066.24462,-66,18,-6
111.730355978012,1631604066.27588,-64,17,-3
111.761605978012,1631604066.30713,-67,18,-14
111.792855978012,1631604066.33838,-70,14,-22
111.824105978012,1631604066.36963,-62,26,-7
111.855355978012,1631604066.40088,-60,28,-5
111.886605978012,1631604066.43213,-58,24,-14
111.917855978012,1631604066.46338,-61,21,-17
111.949115991592,1631604066.49464,-60,17,-12
111.980365991592,1631604066.52589,-53,18,-11
112.011615991592,1631604066.55714,-56,20,-12
112.042865991592,1631604066.58839,-59,19,-12
112.074115991592,1631604066.61964,-54,21,-9
112.105365991592,1631604066.65089,-50,22,-6
112.136615991592,1631604066.68214,-53,20,-9
112.167875766754,1631604066.7134,-56,19,-12
112.199125766754,1631604066.74465,-58,18,-14
112.230375766754,1631604066.7759,-60,17,-16
112.261625766754,1631604066.80715,-61,14,-19
112.292875766754,1631604066.8384,-60,14,-20
112.324125766754,1631604066.86965,-61,15,-21
112.355375766754,1631604066.9009,-64,19,-23
112.386635780334,1631604066.93216,-64,20,-24
112.417885780334,1631604066.96341,-62,21,-22
112.449135780334,1631604066.99466,-60,21,-21
112.480385780334,1631604067.02591,-57,20,-20
112.511635780334,1631604067.05716,-57,21,-19
112.542885780334,1631604067.08841,-61,19,-19
112.574135780334,1631604067.11966,-63,22,-19
112.605395793915,1631604067.15092,-64,24,-17
112.636645793915,1631604067.18217,-63,24,-16
112.667895793915,1631604067.21342,-62,25,-12
112.699145793915,1631604067.24467,-64,25,-12
112.730395793915,1631604067.27592,-65,25,-10
112.761645793915,1631604067.30717,-64,25,-9
112.792905807495,1631604067.33843,-62,27,-7
112.824155807495,1631604067.36968,-60,27,-6
112.855405807495,1631604067.40093,-60,25,-6
112.886655807495,1631604067.43218,-60,25,-8
112.917905807495,1631604067.46343,-58,23,-9
112.949155807495,1631604067.49468,-56,20,-10
113.074165821075,1631604067.61969,-63,23,-17
113.105415821075,1631604067.65094,-63,24,-18
113.136665821075,1631604067.68219,-60,25,-17
113.167915821075,1631604067.71344,-58,27,-17
113.199165821075,1631604067.74469,-58,30,-16
113.230425834656,1631604067.77595,-58,33,-16
113.261675834656,1631604067.8072,-53,32,-14
113.292925834656,1631604067.83845,-50,30,-13
113.324175834656,1631604067.8697,-52,29,-11
113.480435848236,1631604068.02596,-55,38,-4
113.511685848236,1631604068.05721,-55,40,-3
113.542935848236,1631604068.08846,-55,41,-1
113.574185848236,1631604068.11971,-55,39,0
113.605435848236,1631604068.15096,-54,35,1
113.636685848236,1631604068.18221,-54,34,1
113.667945861816,1631604068.21347,-55,33,1
113.699195861816,1631604068.24472,-55,32,1
113.730445861816,1631604068.27597,-58,30,1
113.761695861816,1631604068.30722,-59,29,0
113.792945861816,1631604068.33847,-60,29,1
113.824195861816,1631604068.36972,-59,29,1
113.855445861816,1631604068.40097,-58,30,1
113.886705875397,1631604068.43223,-58,32,2
113.917955875397,1631604068.46348,-56,32,2
113.949205875397,1631604068.49473,-53,30,3
113.980455875397,1631604068.52598,-50,27,3
114.011705875397,1631604068.55723,-53,28,3
114.042955875397,1631604068.58848,-59,29,2
114.074205875397,1631604068.61973,-63,28,1
114.105465888977,1631604068.65099,-66,25,0
114.136715888977,1631604068.68224,-65,24,0
114.167965888977,1631604068.71349,-63,25,1
114.199215888977,1631604068.74474,-60,25,1
114.230465888977,1631604068.77599,-59,24,1
114.261715888977,1631604068.80724,-60,23,0
114.292965888977,1631604068.83849,-61,23,-1
114.324225902557,1631604068.86975,-64,26,-4
114.355475902557,1631604068.901,-68,26,-6
114.386725902557,1631604068.93225,-65,26,-8
114.417975902557,1631604068.9635,-62,24,-8
114.449225902557,1631604068.99475,-74,23,-12
114.480475902557,1631604069.026,-78,24,-20
114.511725902557,1631604069.05725,-72,18,-27
114.542985916138,1631604069.08851,-64,15,-26
114.574235916138,1631604069.11976,-54,10,-25
114.605485916138,1631604069.15101,-55,8,-25
114.636735916138,1631604069.18226,-62,23,-26
114.667985916138,1631604069.21351,-66,32,-34
114.699235916138,1631604069.24476,-65,53,-38
114.730485916138,1631604069.27601,-59,60,-34
114.761745929718,1631604069.30727,-33,43,-19
114.792995929718,1631604069.33852,-26,38,-12
114.824245929718,1631604069.36977,-29,38,-6
114.855495929718,1631604069.40102,-38,46,-7
114.886745929718,1631604069.43227,-41,51,-5
114.917995929718,1631604069.46352,-56,48,2
114.949255943298,1631604069.49478,-66,60,-2
114.980505943298,1631604069.52603,-65,52,6
115.011755943298,1631604069.55728,-63,43,13
115.199265956879,1631604069.74479,-59,32,14
115.355515956879,1631604069.90104,-126,4,-11
115.386775970459,1631604069.9323,-128,18,-30
115.418025970459,1631604069.96355,-128,86,-33
115.449275970459,1631604069.9948,-128,94,-20
115.480525970459,1631604070.02605,-94,103,-15
115.511775970459,1631604070.0573,-39,91,-20
115.543025970459,1631604070.08855,-24,76,-16
115.574275970459,1631604070.1198,-15,22,-17
115.605535984039,1631604070.15106,-10,6,-15
115.636785984039,1631604070.18231,4,-2,-3
115.668035984039,1631604070.21356,9,-4,2
115.699285984039,1631604070.24481,-6,-2,14
115.730535984039,1631604070.27606,-26,5,17
115.761785984039,1631604070.30731,-3,28,26
115.793035984039,1631604070.33856,16,65,32
115.82429599762,1631604070.36982,-62,127,-5
115.85554599762,1631604070.40107,-108,127,4
115.88679599762,1631604070.43232,-48,127,68
115.91804599762,1631604070.46357,-60,99,66
115.94929599762,1631604070.49482,-103,44,45
115.98054599762,1631604070.52607,-102,22,14
116.01179599762,1631604070.55732,-75,-68,29
116.043055772781,1631604070.58858,-80,-128,-2
116.074305772781,1631604070.61983,-81,-17,-14
116.105555772781,1631604070.65108,-84,-12,-20
116.136805772781,1631604070.68233,-72,-18,-20
116.293065786362,1631604070.83859,-24,60,-6
116.324315786362,1631604070.86984,26,45,7
116.449315786362,1631604070.99484,23,21,-25
116.480575799942,1631604071.0261,110,58,23
116.511825799942,1631604071.05735,92,61,17
116.668075799942,1631604071.2136,-79,64,0
116.699335813522,1631604071.24486,-65,34,17
116.730585813522,1631604071.27611,-34,-27,40
116.761835813522,1631604071.30736,-40,-61,41
116.793085813522,1631604071.33861,-28,4,0
116.824335813522,1631604071.36986,-22,34,21
116.855585813522,1631604071.40111,-45,-19,34
116.886835813522,1631604071.43236,-128,127,-57
116.918095827103,1631604071.46362,-81,127,-78
116.949345827103,1631604071.49487,-95,127,7
116.980595827103,1631604071.52612,-80,127,1
117.011845827103,1631604071.55737,-9,100,8
117.043095827103,1631604071.58862,43,78,7
117.074345827103,1631604071.61987,73,24,24
117.230605840683,1631604071.77613,16,18,8
117.261855840683,1631604071.80738,-2,23,18
117.386865854263,1631604071.93239,-72,55,-5
117.418115854263,1631604071.96364,-77,47,-18
117.449365854263,1631604071.99489,-105,64,-14
117.480615854263,1631604072.02614,-109,52,-15
117.511865854263,1631604072.05739,-124,41,4
117.543115854263,1631604072.08864,-116,3,3
117.574375867844,1631604072.1199,-101,-5,13
117.605625867844,1631604072.15115,-62,15,26
117.636875867844,1631604072.1824,-48,21,27
117.793135881424,1631604072.33866,-42,34,-2
117.824385881424,1631604072.36991,-44,23,-2
117.855635881424,1631604072.40116,-42,32,0
117.886885881424,1631604072.43241,-43,37,1
117.918135881424,1631604072.46366,-51,32,4
117.949385881424,1631604072.49491,-50,28,5
117.980645895004,1631604072.52617,-45,17,7
118.011895895004,1631604072.55742,-46,18,9
118.043145895004,1631604072.58867,-57,31,8
118.074395895004,1631604072.61992,-59,34,9
118.105645895004,1631604072.65117,-58,35,17
118.136895895004,1631604072.68242,-55,39,21
