Time,UnixTime,Acc_X,Acc_Y,Acc_Z
149.008584499359,1631601054.48019,38,-5,36
149.039834499359,1631601054.51144,39,-1,32
149.071084499359,1631601054.54269,78,9,50
149.102334499359,1631601054.57394,111,9,64
149.133594512939,1631601054.6052,80,-26,60
149.289844512939,1631601054.76145,35,-26,33
149.321094512939,1631601054.7927,44,-25,31
149.35235452652,1631601054.82396,52,-25,30
149.38360452652,1631601054.85521,50,-20,26
149.41485452652,1631601054.88646,65,-23,37
149.44610452652,1631601054.91771,54,-26,36
149.47735452652,1631601054.94896,33,-14,32
149.50860452652,1631601054.98021,34,-2,29
149.53985452652,1631601055.01146,52,30,17
149.5711145401,1631601055.04272,67,40,15
149.6023645401,1631601055.07397,77,36,16
149.6336145401,1631601055.10522,63,29,14
149.6648645401,1631601055.13647,37,24,25
149.6961145401,1631601055.16772,39,23,34
149.7273645401,1631601055.19897,36,14,47
149.7586145401,1631601055.23022,34,9,54
149.78987455368,1631601055.26148,-1,-31,23
149.82112455368,1631601055.29273,-6,-74,27
149.85237455368,1631601055.32398,68,-128,66
149.88362455368,1631601055.35523,66,-128,81
149.91487455368,1631601055.38648,0,-100,89
149.94612455368,1631601055.41773,33,-77,105
149.97737455368,1631601055.44898,60,-21,126
150.008634567261,1631601055.48024,56,-20,114
150.039884567261,1631601055.51149,39,-2,89
150.071134567261,1631601055.54274,-11,2,59
150.102384567261,1631601055.57399,-22,-2,45
150.133634567261,1631601055.60524,-12,-10,10
150.164884567261,1631601055.63649,-6,-15,-5
150.196134567261,1631601055.66774,68,-16,-1
150.227394342422,1631601055.699,116,3,15
150.258644342422,1631601055.73025,34,36,-2
150.289894342422,1631601055.7615,12,36,-14
150.321144342422,1631601055.79275,-4,52,-18
150.352394342422,1631601055.824,17,53,-8
150.383644342422,1631601055.85525,116,51,30
150.414894342422,1631601055.8865,127,36,62
150.446154356003,1631601055.91776,127,11,121
150.602404356003,1631601056.07401,67,-100,45
150.633654356003,1631601056.10526,-13,-93,-17
150.664914369583,1631601056.13652,-24,-102,-39
150.696164369583,1631601056.16777,-32,-96,-42
150.727414369583,1631601056.19902,-6,-88,-21
150.758664369583,1631601056.23027,13,-75,-5
150.789914369583,1631601056.26152,82,-75,44
150.821164369583,1631601056.29277,66,-79,47
150.852414369583,1631601056.32402,2,-128,19
150.883674383163,1631601056.35528,94,-128,14
150.914924383163,1631601056.38653,127,-124,52
150.946174383163,1631601056.41778,127,-44,87
150.977424383163,1631601056.44903,127,-23,16
151.008674383163,1631601056.48028,103,-28,-2
151.039924383163,1631601056.51153,73,38,-18
151.071174383163,1631601056.54278,69,40,-23
151.102434396744,1631601056.57404,39,40,-43
151.133684396744,1631601056.60529,36,49,-46
151.164934396744,1631601056.63654,20,93,-83
151.196184396744,1631601056.66779,10,127,-74
151.352444410324,1631601056.82405,127,-128,-64
151.383694410324,1631601056.8553,127,-100,-14
151.414944410324,1631601056.88655,127,-48,-2
151.446194410324,1631601056.9178,110,-36,-14
151.477444410324,1631601056.94905,71,-55,-17
151.508694410324,1631601056.9803,56,-55,2
151.539954423904,1631601057.01156,58,-47,6
151.571204423904,1631601057.04281,41,-67,-12
151.602454423904,1631601057.07406,39,-76,-8
151.633704423904,1631601057.10531,39,-81,-8
151.664954423904,1631601057.13656,8,-84,-26
151.696204423904,1631601057.16781,37,-58,2
151.727464437485,1631601057.19907,74,-40,39
151.758714437485,1631601057.23032,120,-12,76
151.789964437485,1631601057.26157,127,0,80
151.821214437485,1631601057.29282,105,23,55
151.852464437485,1631601057.32407,91,33,30
151.883714437485,1631601057.35532,84,44,-2
151.914964437485,1631601057.38657,75,48,-9
151.946224451065,1631601057.41783,65,49,-12
151.977474451065,1631601057.44908,54,39,-9
152.008724451065,1631601057.48033,51,26,-9
152.039974451065,1631601057.51158,44,14,-8
152.071224451065,1631601057.54283,46,11,-7
152.102474451065,1631601057.57408,70,3,-15
152.133724451065,1631601057.60533,69,-3,-15
152.164984464645,1631601057.63659,63,-9,-28
152.196234464645,1631601057.66784,66,-5,-26
152.227484464645,1631601057.69909,75,-5,-29
152.258734464645,1631601057.73034,79,-2,-18
152.289984464645,1631601057.76159,65,2,-25
152.321234464645,1631601057.79284,60,0,-31
152.352484464645,1631601057.82409,65,12,-35
152.383744478226,1631601057.85535,72,13,-36
152.414994478226,1631601057.8866,74,-7,-48
152.446244478226,1631601057.91785,68,-12,-53
152.477494478226,1631601057.9491,51,-4,-47
152.508744478226,1631601057.98035,48,-3,-35
152.539994478226,1631601058.0116,44,4,-26
152.571244478226,1631601058.04285,41,7,-24
152.602504491806,1631601058.07411,38,9,-27
152.633754491806,1631601058.10536,39,9,-29
152.665004491806,1631601058.13661,41,6,-41
152.696254491806,1631601058.16786,47,0,-45
152.727504491806,1631601058.19911,54,-3,-34
152.758754491806,1631601058.23036,44,-4,-40
152.790004491806,1631601058.26161,43,-8,-41
152.821264505386,1631601058.29287,54,-6,-37
152.852514505386,1631601058.32412,57,-4,-35
152.883764505386,1631601058.35537,57,-4,-35
152.915014505386,1631601058.38662,57,-3,-35
152.946264505386,1631601058.41787,59,0,-33
152.977514505386,1631601058.44912,61,0,-32
153.008764505386,1631601058.48037,58,0,-30
153.040024518967,1631601058.51163,58,0,-28
153.071274518967,1631601058.54288,57,0,-26
153.102524518967,1631601058.57413,57,2,-25
153.133774518967,1631601058.60538,60,4,-22
153.165024518967,1631601058.63663,61,4,-21
153.196274518967,1631601058.66788,64,4,-22
153.227524518967,1631601058.69913,65,1,-23
153.258784532547,1631601058.73039,64,-3,-23
153.290034532547,1631601058.76164,63,-4,-22
153.321284532547,1631601058.79289,61,-4,-17
153.352534532547,1631601058.82414,59,-4,-16
153.383784532547,1631601058.85539,58,-3,-14
153.415034532547,1631601058.88664,58,-3,-10
153.446284532547,1631601058.91789,57,-4,-10
153.477544546127,1631601058.94915,59,-4,-7
153.508794546127,1631601058.9804,60,-5,-6
153.540044546127,1631601059.01165,61,-4,-5
153.571294546127,1631601059.0429,61,-3,-3
153.602544546127,1631601059.07415,61,-2,-3
153.633794546127,1631601059.1054,62,-1,-3
153.665044546127,1631601059.13665,68,-1,-5
153.696304559708,1631601059.16791,71,-1,-5
153.727554559708,1631601059.19916,71,3,-4
153.758804559708,1631601059.23041,68,6,-5
153.790054559708,1631601059.26166,60,7,-4
153.821304559708,1631601059.29291,58,7,-4
153.852554559708,1631601059.32416,55,8,-6
153.883804559708,1631601059.35541,57,9,-7
153.915064573288,1631601059.38667,60,10,-9
153.946314573288,1631601059.41792,62,11,-10
153.977564573288,1631601059.44917,64,13,-11
154.008814573288,1631601059.48042,65,12,-10
154.16507434845,1631601059.63668,64,6,-5
154.19632434845,1631601059.66793,64,4,-1
154.35258436203,1631601059.82419,50,1,8
154.38383436203,1631601059.85544,54,2,10
154.41508436203,1631601059.88669,55,1,11
154.44633436203,1631601059.91794,60,3,13
154.47758436203,1631601059.94919,65,2,14
154.50883436203,1631601059.98044,63,2,16
154.54009437561,1631601060.0117,66,1,16
154.57134437561,1631601060.04295,67,-1,14
154.60259437561,1631601060.0742,68,-2,14
154.63384437561,1631601060.10545,66,1,11
154.66509437561,1631601060.1367,62,0,7
154.69634437561,1631601060.16795,63,-1,6
154.72759437561,1631601060.1992,63,-2,5
154.758854389191,1631601060.23046,64,-3,5
154.915104389191,1631601060.38671,62,-5,11
154.946354389191,1631601060.41796,62,-4,10
154.977614402771,1631601060.44922,61,-2,10
155.008864402771,1631601060.48047,62,-3,10
155.040114402771,1631601060.51172,60,-3,9
155.071364402771,1631601060.54297,57,-3,9
155.102614402771,1631601060.57422,56,-2,8
155.133864402771,1631601060.60547,61,-2,11
155.290124416351,1631601060.76173,54,-4,36
155.321374416351,1631601060.79298,57,-5,30
155.352624416351,1631601060.82423,60,-7,25
155.383874416351,1631601060.85548,49,-9,19
155.415134429932,1631601060.88674,46,-7,19
155.446384429932,1631601060.91799,40,-4,11
155.477634429932,1631601060.94924,42,-4,10
155.508884429932,1631601060.98049,54,-1,13
155.696394443512,1631601061.168,62,-4,10
155.727644443512,1631601061.19925,63,-4,8
155.758894443512,1631601061.2305,61,-6,9
155.790144443512,1631601061.26175,55,-9,9
155.821394443512,1631601061.293,51,-13,13
155.852654457092,1631601061.32426,51,-18,13
155.883904457092,1631601061.35551,55,-23,16
155.915154457092,1631601061.38676,53,-25,17
155.946404457092,1631601061.41801,41,-31,19
155.977654457092,1631601061.44926,35,-34,19
156.008904457092,1631601061.48051,33,-34,22
156.040154457092,1631601061.51176,34,-31,22
156.071414470673,1631601061.54302,47,-18,27
156.102664470673,1631601061.57427,73,8,34
156.133914470673,1631601061.60552,95,23,34
156.165164470673,1631601061.63677,127,16,31
156.196414470673,1631601061.66802,127,-4,27
156.227664470673,1631601061.69927,99,-59,27
156.258914470673,1631601061.73052,36,-73,18
156.290174484253,1631601061.76178,57,-48,10
156.321424484253,1631601061.79303,93,-53,-1
156.352674484253,1631601061.82428,84,-32,2
156.383924484253,1631601061.85553,53,-13,4
156.415174484253,1631601061.88678,-2,7,-26
156.446424484253,1631601061.91803,-19,18,-38
156.477684497833,1631601061.94929,-24,32,-36
156.508934497833,1631601061.98054,-10,13,-19
156.540184497833,1631601062.01179,46,-68,-21
156.571434497833,1631601062.04304,67,-109,-27
156.602684497833,1631601062.07429,127,-128,78
156.633934497833,1631601062.10554,97,-128,79
156.665184497833,1631601062.13679,26,-128,127
156.696444511414,1631601062.16805,38,-108,125
156.727694511414,1631601062.1993,79,-27,66
156.758944511414,1631601062.23055,45,-12,33
156.790194511414,1631601062.2618,18,-40,-42
156.821444511414,1631601062.29305,-20,3,-98
156.852694511414,1631601062.3243,-74,21,-90
156.883944511414,1631601062.35555,-67,39,-72
156.915204524994,1631601062.38681,-25,59,-37
156.946454524994,1631601062.41806,-2,88,2
156.977704524994,1631601062.44931,12,114,-5
157.008954524994,1631601062.48056,127,127,-48
157.040204524994,1631601062.51181,127,127,-80
157.071454524994,1631601062.54306,127,-37,-79
157.102704524994,1631601062.57431,127,-89,-52
157.133964538574,1631601062.60557,96,11,-44
157.165214538574,1631601062.63682,38,-44,-52
157.196464538574,1631601062.66807,-99,-67,-35
157.352724552155,1631601062.82433,35,2,47
157.383974552155,1631601062.85558,127,87,127
157.415224552155,1631601062.88683,127,-40,127
157.446474552155,1631601062.91808,123,16,127
157.477724552155,1631601062.94933,34,-11,15
157.508974552155,1631601062.98058,44,-12,-15
157.540224552155,1631601063.01183,8,33,-85
157.571484565735,1631601063.04309,-4,38,-87
157.602734565735,1631601063.07434,7,27,-52
157.633984565735,1631601063.10559,-4,22,-55
157.665234565735,1631601063.13684,-10,31,-45
157.696484565735,1631601063.16809,-4,33,-33
157.727734565735,1631601063.19934,-13,38,-4
157.758984565735,1631601063.23059,-11,52,23
157.915244579315,1631601063.38685,34,35,59
157.946494579315,1631601063.4181,67,40,67
157.977744579315,1631601063.44935,50,11,59
158.009004354477,1631601063.48061,19,0,41
158.040254354477,1631601063.51186,16,15,36
158.071504354477,1631601063.54311,109,47,66
158.102754354477,1631601063.57436,115,32,74
158.134004354477,1631601063.60561,62,5,80
158.165254354477,1631601063.63686,45,2,76
158.196504354477,1631601063.66811,-5,2,43
158.227764368057,1631601063.69937,-3,1,35
158.259014368057,1631601063.73062,11,3,28
158.290264368057,1631601063.76187,20,8,24
158.321514368057,1631601063.79312,46,20,23
158.352764368057,1631601063.82437,51,29,19
158.384014368057,1631601063.85562,59,42,13
158.415264368057,1631601063.88687,59,46,16
158.446524381638,1631601063.91813,38,48,23
158.477774381638,1631601063.94938,33,46,27
158.509024381638,1631601063.98063,45,48,34
158.540274381638,1631601064.01188,51,51,35
158.571524381638,1631601064.04313,76,55,49
158.602774381638,1631601064.07438,90,47,56
158.634024381638,1631601064.10563,67,19,54
158.665284395218,1631601064.13689,47,11,50
158.696534395218,1631601064.16814,33,13,40
158.852784395218,1631601064.32439,55,9,40
158.884044408798,1631601064.35565,48,5,41
158.915294408798,1631601064.3869,26,4,42
158.946544408798,1631601064.41815,29,4,45
158.977794408798,1631601064.4494,39,8,45
159.009044408798,1631601064.48065,38,9,43
159.040294408798,1631601064.5119,36,16,42
159.071554422379,1631601064.54316,39,20,42
159.102804422379,1631601064.57441,45,23,45
159.134054422379,1631601064.60566,48,23,46
159.165304422379,1631601064.63691,49,25,50
159.196554422379,1631601064.66816,48,24,49
159.227804422379,1631601064.69941,36,23,42
159.259054422379,1631601064.73066,36,23,42
159.290314435959,1631601064.76192,41,26,43
159.321564435959,1631601064.79317,38,29,43
159.352814435959,1631601064.82442,39,26,41
159.384064435959,1631601064.85567,38,22,43
159.415314435959,1631601064.88692,47,17,49
159.446564435959,1631601064.91817,40,12,45
159.477814435959,1631601064.94942,34,11,44
159.509074449539,1631601064.98068,33,11,43
159.540324449539,1631601065.01193,37,12,45
159.571574449539,1631601065.04318,38,12,45
159.602824449539,1631601065.07443,39,13,47
159.634074449539,1631601065.10568,40,13,49
159.665324449539,1631601065.13693,38,12,48
159.696574449539,1631601065.16818,35,13,45
159.72783446312,1631601065.19944,38,15,45
159.75908446312,1631601065.23069,38,21,41
159.79033446312,1631601065.26194,45,25,43
159.82158446312,1631601065.29319,48,24,47
159.85283446312,1631601065.32444,42,19,47
159.88408446312,1631601065.35569,36,11,47
159.91533446312,1631601065.38694,36,11,48
159.9465944767,1631601065.4182,37,14,46
159.9778444767,1631601065.44945,40,16,47
160.0090944767,1631601065.4807,40,18,48
160.16535449028,1631601065.63696,36,4,51
160.19660449028,1631601065.66821,35,4,50
160.22785449028,1631601065.69946,30,7,46
160.25910449028,1631601065.73071,31,10,45
160.29035449028,1631601065.76196,35,16,44
160.32160449028,1631601065.79321,37,18,44
160.35285449028,1631601065.82446,44,19,49
160.38411450386,1631601065.85572,46,19,50
160.57161450386,1631601066.04322,23,7,50
160.727874517441,1631601066.19948,37,9,52
160.759124517441,1631601066.23073,34,11,48
160.790374517441,1631601066.26198,33,11,46
160.821634531021,1631601066.29324,31,11,49
160.852884531021,1631601066.32449,32,12,51
160.884134531021,1631601066.35574,37,16,53
160.915384531021,1631601066.38699,38,18,54
160.946634531021,1631601066.41824,38,20,55
160.977884531021,1631601066.44949,33,21,51
161.009134531021,1631601066.48074,37,26,48
161.040394544601,1631601066.512,40,28,47
161.071644544601,1631601066.54325,36,29,40
161.102894544601,1631601066.5745,35,28,38
161.134144544601,1631601066.60575,39,28,38
161.321654558182,1631601066.79326,59,30,31
161.352904558182,1631601066.82451,70,30,29
161.384154558182,1631601066.85576,70,28,26
161.415404558182,1631601066.88701,70,21,23
161.446664571762,1631601066.91827,70,20,25
161.477914571762,1631601066.94952,69,17,24
161.509164571762,1631601066.98077,67,16,22
161.540414571762,1631601067.01202,63,18,18
161.571664571762,1631601067.04327,63,19,16
161.602914571762,1631601067.07452,55,22,-6
161.634164571762,1631601067.10577,58,25,-25
161.665424346924,1631601067.13703,72,10,-30
161.696674346924,1631601067.16828,74,-1,-16
161.727924346924,1631601067.19953,87,-18,15
161.759174346924,1631601067.23078,85,-17,30
161.790424346924,1631601067.26203,71,-18,47
161.821674346924,1631601067.29328,56,-26,56
161.852924346924,1631601067.32453,33,-26,59
161.884184360504,1631601067.35579,37,-18,56
161.915434360504,1631601067.38704,43,-7,43
161.946684360504,1631601067.41829,44,-3,35
161.977934360504,1631601067.44954,47,1,28
162.009184360504,1631601067.48079,56,6,36
162.040434360504,1631601067.51204,56,12,44
162.071684360504,1631601067.54329,44,6,55
162.102944374084,1631601067.57455,31,-3,60
162.134194374084,1631601067.6058,20,-14,68
162.165444374084,1631601067.63705,21,-16,63
162.196694374084,1631601067.6683,13,-17,48
162.227944374084,1631601067.69955,11,-7,36
162.259194374084,1631601067.7308,19,20,31
162.290444374084,1631601067.76205,42,45,40
162.321704387665,1631601067.79331,127,97,42
162.352954387665,1631601067.82456,127,79,46
162.384204387665,1631601067.85581,127,63,16
162.415454387665,1631601067.88706,127,35,4
162.446704387665,1631601067.91831,127,6,-15
162.477954387665,1631601067.94956,127,5,18
162.509204387665,1631601067.98081,95,-49,113
162.540464401245,1631601068.01207,41,-5,124
162.571714401245,1631601068.04332,-10,-42,72
162.602964401245,1631601068.07457,18,-87,71
162.634214401245,1631601068.10582,-31,-40,-11
162.790474414825,1631601068.26208,56,-31,94
162.821724414825,1631601068.29333,89,-39,94
162.852974414825,1631601068.32458,127,-57,90
162.884224414825,1631601068.35583,127,-7,93
162.915474414825,1631601068.38708,127,29,66
162.946724414825,1631601068.41833,110,29,57
162.977984428406,1631601068.44959,75,23,24
163.009234428406,1631601068.48084,66,29,21
163.040484428406,1631601068.51209,-25,30,-27
163.071734428406,1631601068.54334,-128,43,-70
163.102984428406,1631601068.57459,-110,46,-105
163.134234428406,1631601068.60584,-68,49,-103
163.165484428406,1631601068.63709,122,27,-68
163.196744441986,1631601068.66835,127,21,-59
163.227994441986,1631601068.6996,127,32,-64
163.259244441986,1631601068.73085,127,30,-31
163.290494441986,1631601068.7621,127,-28,64
163.321744441986,1631601068.79335,127,-77,103
163.352994441986,1631601068.8246,127,-128,72
163.384244441986,1631601068.85585,82,-128,5
163.415504455566,1631601068.88711,3,-95,-3
163.446754455566,1631601068.91836,-36,-81,-39
163.478004455566,1631601068.94961,-18,-75,-34
163.509254455566,1631601068.98086,4,-73,7
163.540504455566,1631601069.01211,15,-75,19
163.571754455566,1631601069.04336,6,-47,34
163.696764469147,1631601069.16837,127,17,127
163.728014469147,1631601069.19962,127,34,127
163.759264469147,1631601069.23087,127,71,59
163.790514469147,1631601069.26212,127,41,16
163.821774482727,1631601069.29338,27,-32,-13
163.853024482727,1631601069.32463,14,-18,-24
163.884274482727,1631601069.35588,34,15,-13
163.915524482727,1631601069.38713,12,24,-2
163.946774482727,1631601069.41838,-3,44,-26
163.978024482727,1631601069.44963,-6,55,-32
164.009274482727,1631601069.48088,39,64,-63
164.040534496307,1631601069.51214,63,43,-34
164.071784496307,1631601069.54339,94,39,-23
164.103034496307,1631601069.57464,66,83,-12
164.134284496307,1631601069.60589,52,127,-10
164.165534496307,1631601069.63714,100,127,24
164.196784496307,1631601069.66839,127,127,73
164.228034496307,1631601069.69964,77,23,53
164.259294509888,1631601069.7309,15,-50,40
164.290544509888,1631601069.76215,-44,-79,33
164.321794509888,1631601069.7934,-19,-47,27
164.353044509888,1631601069.82465,17,-62,20
164.384294509888,1631601069.8559,16,-65,9
164.415544509888,1631601069.88715,11,-40,-4
164.446794509888,1631601069.9184,1,-27,-2
164.478054523468,1631601069.94966,-15,-12,8
164.509304523468,1631601069.98091,0,-16,26
164.665554523468,1631601070.13716,-16,-43,127
164.696814537048,1631601070.16842,-35,-46,82
164.853064537048,1631601070.32467,44,18,17
164.884314537048,1631601070.35592,50,16,4
165.040574550629,1631601070.51218,37,-24,44
165.071824550629,1631601070.54343,54,-2,60
165.103074550629,1631601070.57468,34,-4,55
165.134334564209,1631601070.60594,23,-5,54
165.165584564209,1631601070.63719,31,-4,58
165.196834564209,1631601070.66844,49,-11,68
165.228084564209,1631601070.69969,48,-10,60
165.259334564209,1631601070.73094,46,4,58
165.290584564209,1631601070.76219,41,11,58
165.321834564209,1631601070.79344,39,10,48
165.353094577789,1631601070.8247,37,6,45
165.384344577789,1631601070.85595,37,3,43
165.415594577789,1631601070.8872,33,-1,42
165.446844577789,1631601070.91845,36,-3,45
165.478094577789,1631601070.9497,39,-6,49
165.509344577789,1631601070.98095,37,-7,48
165.540594577789,1631601071.0122,33,-4,48
165.571854352951,1631601071.04346,34,0,50
165.603104352951,1631601071.07471,35,3,54
165.634354352951,1631601071.10596,29,4,51
165.821864366531,1631601071.29347,36,25,53
165.978114366531,1631601071.44972,39,12,52
166.009374380112,1631601071.48098,38,10,52
166.040624380112,1631601071.51223,31,7,49
166.071874380112,1631601071.54348,31,6,49
166.103124380112,1631601071.57473,31,7,48
166.134374380112,1631601071.60598,31,8,47
166.165624380112,1631601071.63723,32,10,48
166.196874380112,1631601071.66848,34,11,51
166.228134393692,1631601071.69974,35,11,51
166.259384393692,1631601071.73099,36,12,52
166.290634393692,1631601071.76224,36,13,53
166.321884393692,1631601071.79349,34,15,53
166.353134393692,1631601071.82474,34,16,52
166.384384393692,1631601071.85599,35,17,52
166.415644407272,1631601071.88725,34,17,51
166.446894407272,1631601071.9185,35,15,51
166.478144407272,1631601071.94975,34,14,52
166.509394407272,1631601071.981,34,11,51
166.540644407272,1631601072.01225,32,8,51
166.571894407272,1631601072.0435,34,3,56
166.696904420853,1631601072.16851,30,0,52
166.728154420853,1631601072.19976,28,2,53
166.759404420853,1631601072.23101,30,4,52
166.915664434433,1631601072.38727,35,11,52
166.946914434433,1631601072.41852,35,11,51
167.071924448013,1631601072.54353,42,6,43
167.103174448013,1631601072.57478,40,6,42
167.134424448013,1631601072.60603,48,5,45
167.165674448013,1631601072.63728,50,2,43
167.196924448013,1631601072.66853,46,2,41
167.228174448013,1631601072.69978,47,3,38
167.259424448013,1631601072.73103,50,4,37
167.290684461594,1631601072.76229,55,8,35
167.321934461594,1631601072.79354,58,7,34
167.353184461594,1631601072.82479,60,6,34
167.384434461594,1631601072.85604,59,9,32
167.415684461594,1631601072.88729,58,10,32
167.446934461594,1631601072.91854,55,13,30
167.478184461594,1631601072.94979,58,14,29
167.509444475174,1631601072.98105,62,12,28
167.540694475174,1631601073.0123,61,11,28
167.571944475174,1631601073.04355,61,2,26
167.603194475174,1631601073.0748,59,-2,27
167.634444475174,1631601073.10605,56,-6,27
167.665694475174,1631601073.1373,53,-5,24
167.696944475174,1631601073.16855,56,-7,25
167.728204488754,1631601073.19981,56,-9,26
167.759454488754,1631601073.23106,56,-8,26
167.790704488754,1631601073.26231,56,-8,26
167.821954488754,1631601073.29356,56,-9,27
167.853204488754,1631601073.32481,55,-9,29
167.884454488754,1631601073.35606,54,-11,33
167.915704488754,1631601073.38731,50,-12,34
167.946964502335,1631601073.41857,57,-19,47
167.978214502335,1631601073.44982,57,-22,51
168.009464502335,1631601073.48107,37,-28,47
168.040714502335,1631601073.51232,21,-31,43
168.071964502335,1631601073.54357,18,-28,41
168.103214502335,1631601073.57482,18,-23,39
168.134464502335,1631601073.60607,18,-20,38
168.165724515915,1631601073.63733,22,-13,39
168.196974515915,1631601073.66858,25,-10,41
168.228224515915,1631601073.69983,35,-3,49
168.259474515915,1631601073.73108,31,4,46
168.290724515915,1631601073.76233,10,10,38
168.321974515915,1631601073.79358,6,11,36
168.353224515915,1631601073.82483,21,10,46
168.384484529495,1631601073.85609,46,6,58
168.415734529495,1631601073.88734,106,-7,69
168.446984529495,1631601073.91859,127,-8,74
168.478234529495,1631601073.94984,127,-21,91
168.509484529495,1631601073.98109,127,-12,110
168.540734529495,1631601074.01234,127,-42,126
168.571984529495,1631601074.04359,127,-63,107
168.603244543076,1631601074.07485,65,-65,44
168.634494543076,1631601074.1061,24,-63,25
168.665744543076,1631601074.13735,-21,-89,-13
168.696994543076,1631601074.1686,-16,-68,-28
168.728244543076,1631601074.19985,5,-53,-19
168.759494543076,1631601074.2311,12,-27,-33
168.790754556656,1631601074.26236,16,-19,-25
168.822004556656,1631601074.29361,61,-53,12
168.853254556656,1631601074.32486,55,-59,10
168.884504556656,1631601074.35611,74,-58,20
168.915754556656,1631601074.38736,89,-47,58
168.947004556656,1631601074.41861,127,-44,124
168.978254556656,1631601074.44986,127,-36,107
169.009514570236,1631601074.48112,127,40,90
169.040764570236,1631601074.51237,127,53,82
169.072014570236,1631601074.54362,55,15,28
169.103264570236,1631601074.57487,25,20,-8
169.134514570236,1631601074.60612,0,75,-44
169.165764570236,1631601074.63737,5,96,-35
169.197014570236,1631601074.66862,-10,127,-35
169.228274345398,1631601074.69988,-1,116,-24
169.259524345398,1631601074.73113,17,84,-21
169.290774345398,1631601074.76238,46,77,-36
169.322024345398,1631601074.79363,127,69,-38
169.353274345398,1631601074.82488,127,60,-59
169.384524345398,1631601074.85613,127,-28,-86
169.415774345398,1631601074.88738,127,-53,-28
169.447034358978,1631601074.91864,127,-62,-38
169.478284358978,1631601074.94989,1,-120,-15
169.509534358978,1631601074.98114,-34,-128,3
169.540784358978,1631601075.01239,-32,-93,-6
169.572034358978,1631601075.04364,10,-102,-10
169.603284358978,1631601075.07489,96,-107,-30
169.634534358978,1631601075.10614,75,-61,-29
169.665794372559,1631601075.1374,70,-16,-11
169.697044372559,1631601075.16865,94,3,-1
169.728294372559,1631601075.1999,127,127,34
169.759544372559,1631601075.23115,127,120,99
169.790794372559,1631601075.2624,121,46,27
169.822044372559,1631601075.29365,28,11,6
169.853294372559,1631601075.3249,-39,6,-37
169.884554386139,1631601075.35616,18,-9,-15
169.915804386139,1631601075.38741,127,-26,-56
169.947054386139,1631601075.41866,52,21,-114
170.103314399719,1631601075.57492,62,76,-8
170.134564399719,1631601075.60617,127,121,44
170.165814399719,1631601075.63742,127,87,72
170.197064399719,1631601075.66867,127,27,67
170.228314399719,1631601075.69992,104,28,61
170.259564399719,1631601075.73117,93,16,57
170.290814399719,1631601075.76242,81,2,58
170.3220744133,1631601075.79368,53,0,59
170.3533244133,1631601075.82493,42,-3,49
170.3845744133,1631601075.85618,19,-14,34
170.4158244133,1631601075.88743,11,-12,28
170.4470744133,1631601075.91868,51,30,38
170.4783244133,1631601075.94993,99,42,53
170.5095744133,1631601075.98118,84,15,54
170.54083442688,1631601076.01244,53,1,57
170.57208442688,1631601076.04369,16,-3,55
170.60333442688,1631601076.07494,1,-1,43
170.63458442688,1631601076.10619,-4,-1,26
170.66583442688,1631601076.13744,6,3,22
170.69708442688,1631601076.16869,20,17,15
170.72833442688,1631601076.19994,43,27,17
170.75959444046,1631601076.2312,57,31,27
170.79084444046,1631601076.26245,63,33,32
170.82209444046,1631601076.2937,48,29,31
170.85334444046,1631601076.32495,35,31,39
170.88459444046,1631601076.3562,45,29,41
170.91584444046,1631601076.38745,58,36,46
170.94709444046,1631601076.4187,83,37,57
170.978354454041,1631601076.44996,82,22,54
171.009604454041,1631601076.48121,59,12,50
171.040854454041,1631601076.51246,58,8,47
171.072104454041,1631601076.54371,58,11,43
171.103354454041,1631601076.57496,39,7,30
171.134604454041,1631601076.60621,29,8,24
171.165864467621,1631601076.63747,37,12,22
171.197114467621,1631601076.66872,44,15,23
171.228364467621,1631601076.69997,55,18,24
171.259614467621,1631601076.73122,55,15,27
171.290864467621,1631601076.76247,70,4,36
171.322114467621,1631601076.79372,71,2,39
171.353364467621,1631601076.82497,54,-4,39
171.384624481201,1631601076.85623,53,-5,39
171.415874481201,1631601076.88748,58,-3,39
171.447124481201,1631601076.91873,52,2,31
171.572124481201,1631601077.04373,53,27,28
171.603384494781,1631601077.07499,53,28,30
171.634634494781,1631601077.10624,64,28,37
171.665884494781,1631601077.13749,61,31,41
171.697134494781,1631601077.16874,43,24,47
171.728384494781,1631601077.19999,38,16,53
171.759634494781,1631601077.23124,32,8,58
171.790884494781,1631601077.26249,28,5,56
171.822144508362,1631601077.29375,27,1,57
171.978394508362,1631601077.45,29,2,51
172.009644508362,1631601077.48125,31,2,53
172.040904521942,1631601077.51251,27,3,52
172.072154521942,1631601077.54376,26,5,52
172.103404521942,1631601077.57501,27,9,49
172.134654521942,1631601077.60626,28,12,49
172.165904521942,1631601077.63751,36,15,51
172.197154521942,1631601077.66876,36,13,50
172.228404521942,1631601077.70001,36,8,53
172.259664535522,1631601077.73127,39,5,56
172.290914535522,1631601077.76252,33,0,55
172.322164535522,1631601077.79377,31,-1,55
172.353414535522,1631601077.82502,34,1,53
172.384664535522,1631601077.85627,37,3,53
172.540924549103,1631601078.01253,33,-1,47
172.572174549103,1631601078.04378,35,1,46
172.603424549103,1631601078.07503,40,3,45
172.634674549103,1631601078.10628,42,5,49
