Time,UnixTime,Acc_X,Acc_Y,Acc_Z
850.074805736542,1631688909.37701,-22,62,-2
850.106055736542,1631688909.40826,-21,62,-2
850.481075525284,1631688909.78328,-19,61,-2
850.699835538864,1631688910.00204,-21,62,-2
850.731085538864,1631688910.03329,-20,62,-2
850.762335538864,1631688910.06454,-21,61,-2
850.793585538864,1631688910.09579,-21,60,-2
850.824845552444,1631688910.12705,-20,61,-2
850.856095552444,1631688910.1583,-20,61,-3
851.074855566025,1631688910.37706,-19,61,-3
851.106105566025,1631688910.40831,-20,62,-3
851.137355566025,1631688910.43956,-20,62,-2
851.168605566025,1631688910.47081,-20,61,-3
851.199855566025,1631688910.50206,-20,61,-2
851.231105566025,1631688910.53331,-20,61,-3
851.637375593185,1631688910.93958,-20,61,-2
851.668635606766,1631688910.97084,-20,61,-3
851.699885606766,1631688911.00209,-19,61,-3
851.731135606766,1631688911.03334,-20,61,-3
851.762385606766,1631688911.06459,-19,61,-3
851.793635606766,1631688911.09584,-20,61,-3
852.012395620346,1631688911.3146,-21,61,-4
852.043645620346,1631688911.34585,-21,61,-4
852.074895620346,1631688911.3771,-21,60,-4
852.106155633926,1631688911.40836,-21,60,-3
852.137405633926,1631688911.43961,-20,61,-4
852.168655633926,1631688911.47086,-21,62,-4
852.387415647507,1631688911.68962,-21,61,-3
852.418665647507,1631688911.72087,-20,61,-3
852.449915647507,1631688911.75212,-20,61,-4
852.481165647507,1631688911.78337,-20,61,-4
852.512415647507,1631688911.81462,-20,61,-4
852.543675661087,1631688911.84588,-21,61,-4
852.762435674667,1631688912.06464,-20,61,-4
852.793685674667,1631688912.09589,-20,61,-4
852.824935674667,1631688912.12714,-20,61,-4
852.856185674667,1631688912.15839,-20,61,-4
852.887435674667,1631688912.18964,-20,60,-4
852.918685674667,1631688912.22089,-20,60,-3
853.137445688248,1631688912.43965,-21,61,-4
853.168695688248,1631688912.4709,-21,61,-3
853.199955701828,1631688912.50216,-21,61,-3
853.231205701828,1631688912.53341,-21,61,-3
853.262455701828,1631688912.56466,-21,61,-4
853.293705701828,1631688912.59591,-21,61,-4
853.512465715408,1631688912.81467,-21,60,-4
853.543715715408,1631688912.84592,-20,60,-3
853.574965715408,1631688912.87717,-20,61,-4
853.606215715408,1631688912.90842,-21,61,-4
853.637475728989,1631688912.93968,-21,60,-3
853.668725728989,1631688912.97093,-20,60,-4
854.074995517731,1631688913.3772,-20,61,-4
854.106245517731,1631688913.40845,-20,61,-4
854.137495517731,1631688913.4397,-20,60,-4
854.168745517731,1631688913.47095,-20,61,-4
854.199995517731,1631688913.5022,-20,61,-4
854.231245517731,1631688913.53345,-21,62,-4
854.450005531311,1631688913.75221,-21,61,-4
854.481265544891,1631688913.78347,-20,62,-4
854.512515544891,1631688913.81472,-20,61,-4
854.543765544891,1631688913.84597,-21,61,-4
854.575015544891,1631688913.87722,-20,61,-4
854.606265544891,1631688913.90847,-20,62,-5
854.825025558472,1631688914.12723,-21,61,-5
854.856275558472,1631688914.15848,-21,61,-5
854.887525558472,1631688914.18973,-21,61,-5
854.918785572052,1631688914.22099,-21,61,-5
854.950035572052,1631688914.25224,-21,61,-5
854.981285572052,1631688914.28349,-21,61,-4
855.356305599213,1631688914.65851,-21,61,-4
855.575065612793,1631688914.87727,-20,61,-4
855.606315612793,1631688914.90852,-20,61,-4
855.637565612793,1631688914.93977,-20,61,-4
855.668815612793,1631688914.97102,-21,62,-3
855.700065612793,1631688915.00227,-20,61,-4
855.731315612793,1631688915.03352,-21,61,-4
856.262595653534,1631688915.5648,-20,60,-4
856.293845653534,1631688915.59605,-21,61,-5
856.512605667114,1631688915.81481,-21,61,-5
856.543855667114,1631688915.84606,-21,61,-5
856.575105667114,1631688915.87731,-21,61,-5
856.606355667114,1631688915.90856,-21,61,-5
856.637615680695,1631688915.93982,-21,61,-5
856.668865680695,1631688915.97107,-21,61,-5
856.887625694275,1631688916.18983,-21,61,-5
856.918875694275,1631688916.22108,-21,61,-5
856.950125694275,1631688916.25233,-21,61,-5
856.981375694275,1631688916.28358,-21,61,-5
857.012625694275,1631688916.31483,-21,61,-5
857.043875694275,1631688916.34608,-21,62,-5
857.262635707855,1631688916.56484,-21,61,-5
857.293895721436,1631688916.5961,-21,61,-5
857.325145721436,1631688916.62735,-21,60,-5
857.356395721436,1631688916.6586,-22,60,-5
857.387645721436,1631688916.68985,-21,60,-6
857.418895721436,1631688916.7211,-22,60,-6
857.637655735016,1631688916.93986,-21,61,-6
857.668905735016,1631688916.97111,-21,62,-6
857.700155735016,1631688917.00236,-21,61,-6
857.731415510178,1631688917.03362,-21,61,-6
857.762665510178,1631688917.06487,-20,61,-6
857.793915510178,1631688917.09612,-21,61,-6
858.200185537338,1631688917.50239,-22,60,-5
858.231435537338,1631688917.53364,-21,61,-5
858.262685537338,1631688917.56489,-21,60,-6
858.293935537338,1631688917.59614,-22,60,-5
858.325185537338,1631688917.62739,-21,61,-5
858.356435537338,1631688917.65864,-22,60,-5
858.731455564499,1631688918.03366,-21,61,-4
858.950215578079,1631688918.25242,-21,64,-5
858.981465578079,1631688918.28367,-21,62,-6
859.01272559166,1631688918.31493,-22,61,-5
859.04397559166,1631688918.34618,-20,62,-5
859.07522559166,1631688918.37743,-20,62,-6
859.10647559166,1631688918.40868,-20,61,-3
859.45024561882,1631688918.75245,-22,62,-3
859.48149561882,1631688918.7837,-21,62,-4
859.700255632401,1631688919.00246,-21,60,-4
859.731505632401,1631688919.03371,-20,61,-4
859.762755632401,1631688919.06496,-21,60,-4
859.794005632401,1631688919.09621,-21,60,-3
859.825255632401,1631688919.12746,-21,60,-3
859.856505632401,1631688919.15871,-21,61,-2
860.262775659561,1631688919.56498,-20,61,-2
860.294025659561,1631688919.59623,-20,61,-2
860.325285673141,1631688919.62749,-20,61,-2
860.356535673141,1631688919.65874,-20,60,-2
860.387785673141,1631688919.68999,-21,60,-3
860.419035673141,1631688919.72124,-21,61,-3
860.637795686722,1631688919.94,-21,62,-3
860.669045686722,1631688919.97125,-20,61,-2
860.700295686722,1631688920.0025,-20,60,-3
860.731545686722,1631688920.03375,-20,61,-2
860.762805700302,1631688920.06501,-20,61,-2
860.794055700302,1631688920.09626,-20,61,-3
861.012815713882,1631688920.31502,-21,61,-3
861.044065713882,1631688920.34627,-20,61,-3
861.075315713882,1631688920.37752,-20,61,-3
861.106565713882,1631688920.40877,-20,61,-3
861.137815713882,1631688920.44002,-20,61,-3
861.169075727463,1631688920.47128,-20,61,-3
861.387835741043,1631688920.69004,-20,61,-3
861.419085741043,1631688920.72129,-20,61,-3
861.450335741043,1631688920.75254,-20,60,-4
861.481585741043,1631688920.78379,-20,60,-4
861.512835741043,1631688920.81504,-20,61,-3
861.544085741043,1631688920.84629,-20,61,-4
861.762845516205,1631688921.06505,-20,61,-4
861.794095516205,1631688921.0963,-20,61,-4
861.825355529785,1631688921.12756,-20,61,-4
861.856605529785,1631688921.15881,-20,60,-4
861.887855529785,1631688921.19006,-20,60,-4
861.919105529785,1631688921.22131,-20,61,-4
862.137865543365,1631688921.44007,-21,61,-4
862.169115543365,1631688921.47132,-20,61,-3
862.200365543365,1631688921.50257,-20,61,-4
862.231615543365,1631688921.53382,-20,60,-3
862.262875556946,1631688921.56508,-20,60,-3
862.294125556946,1631688921.59633,-20,61,-3
862.512885570526,1631688921.81509,-21,60,-3
862.544135570526,1631688921.84634,-20,60,-3
862.575385570526,1631688921.87759,-20,61,-4
862.606635570526,1631688921.90884,-21,62,-4
862.637885570526,1631688921.94009,-21,61,-4
862.669135570526,1631688921.97134,-20,62,-3
863.075405597687,1631688922.37761,-20,62,-3
863.106655597687,1631688922.40886,-20,62,-4
863.137915611267,1631688922.44012,-20,62,-4
863.169165611267,1631688922.47137,-20,62,-3
863.200415611267,1631688922.50262,-19,62,-4
863.231665611267,1631688922.53387,-20,62,-3
863.450425624847,1631688922.75263,-21,62,-3
863.481675624847,1631688922.78388,-21,60,-3
863.512925624847,1631688922.81513,-20,59,-3
863.544185638428,1631688922.84639,-21,59,-3
863.575435638428,1631688922.87764,-20,60,-3
863.606685638428,1631688922.90889,-21,60,-2
863.825445652008,1631688923.12765,-20,61,-3
863.856695652008,1631688923.1589,-20,61,-3
863.887945652008,1631688923.19015,-20,61,-3
863.919195652008,1631688923.2214,-20,61,-4
863.950445652008,1631688923.25265,-21,60,-4
863.981705665588,1631688923.28391,-21,60,-3
864.200465679169,1631688923.50267,-22,61,-3
864.231715679169,1631688923.53392,-21,62,-3
864.262965679169,1631688923.56517,-21,61,-3
864.294215679169,1631688923.59642,-21,60,-4
864.325465679169,1631688923.62767,-21,60,-3
864.356715679169,1631688923.65892,-21,61,-3
864.575475692749,1631688923.87768,-19,63,-3
864.606725692749,1631688923.90893,-19,63,-4
864.637985706329,1631688923.94019,-19,63,-3
864.669235706329,1631688923.97144,-19,63,-3
864.700485706329,1631688924.00269,-19,61,-3
864.731735706329,1631688924.03394,-18,61,-2
865.13800573349,1631688924.44021,-20,62,-3
865.16925573349,1631688924.47146,-20,63,-2
865.20050573349,1631688924.50271,-20,63,-1
865.23175573349,1631688924.53396,-19,61,-1
865.26300573349,1631688924.56521,-19,60,0
865.29426574707,1631688924.59647,-20,60,-1
865.513025522232,1631688924.81523,-26,59,0
865.544275522232,1631688924.84648,-26,60,-1
865.575525522232,1631688924.87773,-25,59,0
865.606775522232,1631688924.90898,-25,59,2
865.638025522232,1631688924.94023,-22,58,3
865.669275522232,1631688924.97148,-21,60,-2
865.888035535812,1631688925.19024,-24,47,-2
865.919285535812,1631688925.22149,-18,45,-2
865.950545549393,1631688925.25275,-18,62,-5
865.981795549393,1631688925.284,-24,74,-8
866.013045549393,1631688925.31525,-23,68,-7
866.044295549393,1631688925.3465,-22,59,-7
866.263055562973,1631688925.56526,-28,67,-7
866.294305562973,1631688925.59651,-30,70,-4
866.325555562973,1631688925.62776,-28,53,-4
866.356815576553,1631688925.65902,-28,50,-2
866.388065576553,1631688925.69027,-28,56,1
866.419315576553,1631688925.72152,-25,64,2
866.825585603714,1631688926.12779,-21,62,1
866.856835603714,1631688926.15904,-20,62,2
866.888085603714,1631688926.19029,-18,59,1
866.919335603714,1631688926.22154,-19,54,1
866.950585603714,1631688926.25279,-19,52,1
866.981835603714,1631688926.28404,-18,50,-6
867.200595617294,1631688926.5028,-17,63,-6
867.231855630875,1631688926.53406,-19,58,-8
867.263105630875,1631688926.56531,-20,56,-5
867.294355630875,1631688926.59656,-17,54,-6
867.325605630875,1631688926.62781,-16,55,-7
867.356855630875,1631688926.65906,-18,60,3
867.575615644455,1631688926.87782,-22,62,8
867.606865644455,1631688926.90907,-21,64,3
867.638115644455,1631688926.94032,-24,60,0
867.669375658035,1631688926.97158,-26,59,1
867.700625658035,1631688927.00283,-20,62,1
867.731875658035,1631688927.03408,-19,63,0
867.950635671616,1631688927.25284,-18,62,2
867.981885671616,1631688927.28409,-16,61,9
868.013135671616,1631688927.31534,-13,61,10
868.044385671616,1631688927.34659,-17,64,6
868.075635671616,1631688927.37784,-21,62,5
868.106895685196,1631688927.4091,-25,58,5
868.325655698776,1631688927.62786,-26,57,4
868.356905698776,1631688927.65911,-26,58,5
868.388155698776,1631688927.69036,-25,58,4
868.419405698776,1631688927.72161,-25,61,1
868.450655698776,1631688927.75286,-26,70,0
868.481905698776,1631688927.78411,-25,71,-4
868.888175725937,1631688928.19038,-21,62,-3
868.919425725937,1631688928.22163,-23,61,-3
868.950685739517,1631688928.25289,-23,59,-2
868.981935739517,1631688928.28414,-22,60,-3
869.013185739517,1631688928.31539,-23,55,-4
869.044435739517,1631688928.34664,-25,54,-4
869.263195514679,1631688928.5654,-26,76,-1
869.294445514679,1631688928.59665,-26,73,2
869.325695514679,1631688928.6279,-25,69,2
869.356945514679,1631688928.65915,-22,65,4
869.388205528259,1631688928.69041,-12,45,6
869.419455528259,1631688928.72166,-11,45,0
869.63821554184,1631688928.94042,-31,47,1
869.66946554184,1631688928.97167,-29,48,7
869.70071554184,1631688929.00292,-21,50,6
869.73196554184,1631688929.03417,-24,48,7
869.76321554184,1631688929.06542,-27,53,-3
869.79446554184,1631688929.09667,-31,59,-16
870.200735569,1631688929.50294,-20,58,-14
870.231985569,1631688929.53419,-20,63,-13
870.263245582581,1631688929.56545,-17,64,-11
870.294495582581,1631688929.5967,-15,63,-11
870.325745582581,1631688929.62795,-14,63,-11
870.356995582581,1631688929.6592,-16,62,-10
870.388245582581,1631688929.69045,-16,60,-9
870.419495582581,1631688929.7217,-16,57,-8
870.450745582581,1631688929.75295,-17,56,-8
870.482005596161,1631688929.78421,-18,60,-6
870.513255596161,1631688929.81546,-21,63,-4
870.544505596161,1631688929.84671,-19,59,7
870.763265609741,1631688930.06547,-16,59,4
870.794515609741,1631688930.09672,-20,62,1
870.825765609741,1631688930.12797,-22,66,2
870.857015609741,1631688930.15922,-21,62,5
870.888265609741,1631688930.19047,-20,62,15
870.919525623322,1631688930.22173,-11,66,3
871.325795650482,1631688930.628,-16,62,2
871.357045650482,1631688930.65925,-16,62,2
871.388295650482,1631688930.6905,-19,61,3
871.419545650482,1631688930.72175,-17,57,5
871.450795650482,1631688930.753,-15,56,5
871.482045650482,1631688930.78425,-15,65,-2
871.700805664063,1631688931.00301,-20,66,-2
871.732055664063,1631688931.03426,-21,61,-2
871.763315677643,1631688931.06552,-21,59,-1
871.794565677643,1631688931.09677,-20,58,-2
871.825815677643,1631688931.12802,-20,59,-3
871.857065677643,1631688931.15927,-21,60,-4
872.075825691223,1631688931.37803,-21,57,-4
872.107075691223,1631688931.40928,-20,62,-5
872.138325691223,1631688931.44053,-22,66,-5
872.169575691223,1631688931.47178,-22,64,-5
872.200835704803,1631688931.50304,-22,58,-4
872.232085704803,1631688931.53429,-21,59,0
872.638355731964,1631688931.94056,-19,61,0
872.669605731964,1631688931.97181,-20,60,0
872.700855731964,1631688932.00306,-20,61,0
872.732105731964,1631688932.03431,-19,62,-1
872.763355731964,1631688932.06556,-21,60,-1
872.794605731964,1631688932.09681,-21,60,-2
873.013365745544,1631688932.31557,-21,62,-2
873.044615745544,1631688932.34682,-21,62,-2
873.075875520706,1631688932.37808,-21,61,-2
873.107125520706,1631688932.40933,-21,61,-2
873.138375520706,1631688932.44058,-21,61,-2
873.169625520706,1631688932.47183,-20,60,-1
873.388385534287,1631688932.69059,-20,60,-2
873.419635534287,1631688932.72184,-21,60,-2
873.450885534287,1631688932.75309,-21,60,-2
873.482145547867,1631688932.78435,-20,61,-2
873.513395547867,1631688932.8156,-21,61,-2
873.544645547867,1631688932.84685,-22,60,-2
873.763405561447,1631688933.06561,-21,61,-1
873.794655561447,1631688933.09686,-21,61,-1
873.825905561447,1631688933.12811,-21,61,-1
873.857155561447,1631688933.15936,-21,61,-1
873.888405561447,1631688933.19061,-20,61,-1
873.919665575027,1631688933.22187,-21,61,-1
874.138425588608,1631688933.44063,-21,61,-2
874.169675588608,1631688933.47188,-22,61,-1
874.200925588608,1631688933.50313,-21,61,-1
874.232175588608,1631688933.53438,-21,60,-2
874.263425588608,1631688933.56563,-22,60,-1
874.294675588608,1631688933.59688,-21,60,-1
874.513435602188,1631688933.81564,-21,61,-2
874.544685602188,1631688933.84689,-21,60,-1
874.575945615768,1631688933.87815,-21,60,-1
874.607195615768,1631688933.9094,-21,61,-2
874.638445615768,1631688933.94065,-21,61,-2
874.669695615768,1631688933.9719,-21,61,-2
875.075965642929,1631688934.37817,-21,61,-2
875.107215642929,1631688934.40942,-22,60,-2
875.138465642929,1631688934.44067,-21,61,-2
875.169715642929,1631688934.47192,-21,59,-2
875.200965642929,1631688934.50317,-21,59,-2
875.232225656509,1631688934.53443,-21,60,-2
875.45098567009,1631688934.75319,-22,62,-2
875.48223567009,1631688934.78444,-21,61,-2
875.51348567009,1631688934.81569,-21,60,-2
875.54473567009,1631688934.84694,-21,61,-2
875.57598567009,1631688934.87819,-21,61,-3
875.60723567009,1631688934.90944,-22,60,-2
875.82599568367,1631688935.1282,-22,60,-2
875.85725569725,1631688935.15946,-20,60,-2
875.88850569725,1631688935.19071,-21,61,-2
875.91975569725,1631688935.22196,-21,61,-2
875.95100569725,1631688935.25321,-20,62,-2
875.98225569725,1631688935.28446,-20,61,-2
876.388525724411,1631688935.69073,-21,60,-3
876.419775724411,1631688935.72198,-21,61,-2
876.451025724411,1631688935.75323,-21,60,-2
876.482275724411,1631688935.78448,-21,60,-2
876.513535737991,1631688935.81574,-21,60,-2
876.544785737991,1631688935.84699,-21,60,-3
876.763545513153,1631688936.06575,-21,61,-3
876.794795513153,1631688936.097,-21,60,-3
876.826045513153,1631688936.12825,-22,60,-2
876.857295513153,1631688936.1595,-21,61,-2
876.888545513153,1631688936.19075,-22,61,-3
876.919795513153,1631688936.222,-22,61,-2
877.138555526733,1631688936.44076,-21,61,-2
877.169815540314,1631688936.47202,-21,61,-2
877.201065540314,1631688936.50327,-22,60,-2
877.232315540314,1631688936.53452,-21,61,-2
877.263565540314,1631688936.56577,-21,59,-3
877.294815540314,1631688936.59702,-21,59,-9
877.513575553894,1631688936.81578,-22,57,-9
877.544825553894,1631688936.84703,-22,60,-7
877.576075553894,1631688936.87828,-20,63,-8
877.607335567474,1631688936.90954,-21,62,-9
877.638585567474,1631688936.94079,-22,60,-8
877.669835567474,1631688936.97204,-21,61,-3
877.888595581055,1631688937.1908,-21,58,-4
877.919845581055,1631688937.22205,-21,59,-4
877.951095581055,1631688937.2533,-22,61,-6
877.982345581055,1631688937.28455,-22,63,-8
878.013595581055,1631688937.3158,-22,63,-7
878.044855594635,1631688937.34706,-22,65,-12
878.263615608215,1631688937.56582,-24,71,-8
878.294865608215,1631688937.59707,-19,66,-6
878.326115608215,1631688937.62832,-17,64,-1
878.357365608215,1631688937.65957,-16,60,-2
878.388615608215,1631688937.69082,-19,50,27
878.419865608215,1631688937.72207,-13,51,-4
878.638625621796,1631688937.94083,-32,63,-3
878.669885635376,1631688937.97209,-34,62,-2
878.701135635376,1631688938.00334,-42,53,1
878.732385635376,1631688938.03459,-45,52,0
878.763635635376,1631688938.06584,-53,47,6
878.794885635376,1631688938.09709,-73,37,-3
879.201155662537,1631688938.50336,-41,-43,-2
879.232405662537,1631688938.53461,-45,-43,4
879.263655662537,1631688938.56586,-19,-48,15
879.294905662537,1631688938.59711,-3,-48,5
879.326165676117,1631688938.62837,-16,-59,-7
879.357415676117,1631688938.65962,-22,-61,12
879.576175689697,1631688938.87838,16,-71,9
879.607425689697,1631688938.90963,17,-71,0
879.638675689697,1631688938.94088,5,-71,-2
879.669925689697,1631688938.97213,2,-61,0
879.701175689697,1631688939.00338,-4,-56,2
879.732425689697,1631688939.03463,-4,-54,5
880.138695716858,1631688939.4409,-54,-47,4
880.169945716858,1631688939.47215,-54,-41,7
880.201205730438,1631688939.50341,-56,-36,12
880.232455730438,1631688939.53466,-56,-30,12
880.263705730438,1631688939.56591,-54,-28,11
880.294955730438,1631688939.59716,-49,-27,9
880.513715744019,1631688939.81592,-54,-29,9
880.544965744019,1631688939.84717,-56,-29,9
880.576215744019,1631688939.87842,-55,-29,9
880.60747551918,1631688939.90968,-53,-30,8
880.63872551918,1631688939.94093,-50,-32,8
880.66997551918,1631688939.97218,-53,-30,12
880.888735532761,1631688940.19094,-63,-20,13
880.919985532761,1631688940.22219,-64,-21,13
880.951235532761,1631688940.25344,-71,-14,14
880.982485532761,1631688940.28469,-67,-11,11
881.013735532761,1631688940.31594,-61,-12,6
881.044995546341,1631688940.3472,-71,-13,33
881.263755559921,1631688940.56596,-41,-14,32
881.295005559921,1631688940.59721,-37,-14,29
881.326255559921,1631688940.62846,-33,-18,33
881.357505559921,1631688940.65971,-38,-9,11
881.388755559921,1631688940.69096,-47,-14,-24
881.420005559921,1631688940.72221,-126,-16,60
881.638765573502,1631688940.94097,-19,15,61
881.670015573502,1631688940.97222,-9,3,62
881.701275587082,1631688941.00348,-11,0,64
881.732525587082,1631688941.03473,-13,2,66
881.763775587082,1631688941.06598,-15,8,66
881.795025587082,1631688941.09723,-16,10,52
882.013785600662,1631688941.31599,-24,-3,53
882.045035600662,1631688941.34724,-24,-3,49
882.076285600662,1631688941.37849,-29,-5,49
882.107535600662,1631688941.40974,-30,-5,49
882.138795614243,1631688941.441,-35,-4,49
882.170045614243,1631688941.47225,-41,-2,42
882.576315641403,1631688941.87852,-46,-3,39
882.607565641403,1631688941.90977,-46,-5,37
882.638815641403,1631688941.94102,-48,-5,37
882.670065641403,1631688941.97227,-48,-6,35
882.701315641403,1631688942.00352,-49,-8,34
882.732565641403,1631688942.03477,-51,-8,30
883.076335668564,1631688942.37854,-56,-9,30
883.107585668564,1631688942.40979,-54,-8,32
883.326345682144,1631688942.62855,-52,-8,30
883.357595682144,1631688942.6598,-50,-8,30
883.388845682144,1631688942.69105,-50,-7,28
883.420105695724,1631688942.72231,-49,-6,28
883.451355695724,1631688942.75356,-51,-6,27
883.482605695724,1631688942.78481,-54,-2,27
883.888875722885,1631688943.19108,-54,12,27
883.920125722885,1631688943.22233,-56,9,26
883.951375722885,1631688943.25358,-58,8,24
883.982625722885,1631688943.28483,-60,8,21
884.013875722885,1631688943.31608,-61,7,20
884.045125722885,1631688943.34733,-64,6,40
884.263885736465,1631688943.56609,-62,34,32
884.295145511627,1631688943.59735,-52,37,22
884.326395511627,1631688943.6286,-47,39,18
884.357645511627,1631688943.65985,-34,22,30
884.388895511627,1631688943.6911,-27,14,39
884.420145511627,1631688943.72235,-35,22,31
884.638905525208,1631688943.94111,-48,17,31
884.670155525208,1631688943.97236,-50,18,32
884.701405525208,1631688944.00361,-50,20,32
884.732665538788,1631688944.03487,-50,19,32
884.763915538788,1631688944.06612,-51,20,34
884.795165538788,1631688944.09737,-50,20,19
885.013925552368,1631688944.31613,-41,14,18
885.045175552368,1631688944.34738,-60,25,16
885.076425552368,1631688944.37863,-65,37,15
885.107675552368,1631688944.40988,-59,40,16
885.138925552368,1631688944.44113,-55,32,16
885.170185565948,1631688944.47239,-47,24,12
885.545195579529,1631688944.8474,-59,11,24
885.951465606689,1631688945.25367,-42,40,19
885.982715606689,1631688945.28492,-45,35,16
886.01397562027,1631688945.31618,-46,32,15
886.04522562027,1631688945.34743,-45,31,14
886.07647562027,1631688945.37868,-49,34,14
886.10772562027,1631688945.40993,-54,37,12
886.32648563385,1631688945.62869,-53,27,12
886.35773563385,1631688945.65994,-53,28,12
886.38898563385,1631688945.69119,-52,29,12
886.42023563385,1631688945.72244,-52,27,13
886.45149564743,1631688945.7537,-50,25,12
886.48274564743,1631688945.78495,-58,27,-2
886.701505661011,1631688946.00371,-57,34,-2
886.732755661011,1631688946.03496,-55,31,-1
886.764005661011,1631688946.06621,-53,29,-3
886.795255661011,1631688946.09746,-52,26,-4
886.826505661011,1631688946.12871,-54,27,-5
886.857755661011,1631688946.15996,-55,27,-1
887.076515674591,1631688946.37872,-55,19,-1
887.107775688171,1631688946.40998,-53,12,-1
887.139025688171,1631688946.44123,-57,12,-2
887.170275688171,1631688946.47248,-60,13,4
887.201525688171,1631688946.50373,-96,40,-7
887.232775688171,1631688946.53498,-107,80,7
887.639045715332,1631688946.94125,-53,35,9
887.670295715332,1631688946.9725,-55,33,11
887.701545715332,1631688947.00375,-61,36,12
887.732795715332,1631688947.035,-58,35,14
887.764055728912,1631688947.06626,-53,32,14
887.795305728912,1631688947.09751,-50,27,8
888.014065742493,1631688947.31627,-46,23,8
888.045315742493,1631688947.34752,-43,15,4
888.076565742493,1631688947.37877,-50,17,2
888.107815742493,1631688947.41002,-56,28,0
888.139065742493,1631688947.44127,-73,50,0
888.170325517654,1631688947.47253,-57,45,5
888.389085531235,1631688947.69129,-46,34,7
888.420335531235,1631688947.72254,-51,33,9
888.451585531235,1631688947.75379,-62,41,11
888.482835531235,1631688947.78504,-60,52,15
888.514085531235,1631688947.81629,-53,48,13
888.545335531235,1631688947.84754,-42,34,22
888.764095544815,1631688948.0663,-49,41,37
888.795345544815,1631688948.09755,-50,33,11
888.826605558395,1631688948.12881,-40,40,15
888.857855558395,1631688948.16006,-40,17,13
888.889105558395,1631688948.19131,-58,42,6
888.920355558395,1631688948.22256,-70,48,-3
889.326625585556,1631688948.62883,-45,43,-2
889.357875585556,1631688948.66008,-46,44,-1
889.389125585556,1631688948.69133,-46,47,0
889.420375585556,1631688948.72258,-41,46,2
889.451625585556,1631688948.75383,-43,42,5
889.482885599136,1631688948.78509,-44,39,1
889.701645612717,1631688949.00385,-51,29,7
889.732895612717,1631688949.0351,-46,10,4
889.764145612717,1631688949.06635,-60,35,-3
889.795395612717,1631688949.0976,-75,44,8
889.826645612717,1631688949.12885,-59,52,16
889.857895612717,1631688949.1601,-36,34,8
890.076655626297,1631688949.37886,-48,46,7
890.107905626297,1631688949.41011,-47,40,7
890.139165639877,1631688949.44137,-50,40,8
890.170415639877,1631688949.47262,-51,43,7
890.201665639877,1631688949.50387,-48,43,6
890.232915639877,1631688949.53512,-45,41,4
890.451675653458,1631688949.75388,-48,50,5
890.482925653458,1631688949.78513,-44,44,5
890.514175653458,1631688949.81638,-44,44,7
890.545435667038,1631688949.84764,-43,45,12
890.576685667038,1631688949.87889,-39,38,14
890.607935667038,1631688949.91014,-40,39,10
891.014205694199,1631688950.31641,-42,47,9
891.045455694199,1631688950.34766,-51,48,9
891.076705694199,1631688950.37891,-52,52,7
891.107955694199,1631688950.41016,-44,49,4
891.139205694199,1631688950.44141,-39,42,3
891.170455694199,1631688950.47266,-41,35,5
891.389215707779,1631688950.69142,-52,44,4
891.420475721359,1631688950.72268,-51,43,2
891.451725721359,1631688950.75393,-49,42,2
891.482975721359,1631688950.78518,-48,41,2
891.514225721359,1631688950.81643,-47,43,2
891.545475721359,1631688950.84768,-45,43,13
891.76423573494,1631688951.06644,-48,46,15
891.79548573494,1631688951.09769,-43,43,18
891.82673573494,1631688951.12894,-42,37,19
891.85799574852,1631688951.1602,-45,37,19
891.88924574852,1631688951.19145,-46,37,20
891.92049574852,1631688951.2227,-49,43,14
892.139255523682,1631688951.44146,-46,53,-5
892.170505523682,1631688951.47271,-40,50,-12
892.201755523682,1631688951.50396,-42,37,-6
892.233005523682,1631688951.53521,-39,21,3
892.264255523682,1631688951.56646,-46,25,1
892.295515537262,1631688951.59772,-55,31,-14
892.701775550842,1631688952.00398,-50,28,-12
892.733035564423,1631688952.03524,-51,26,-13
892.764285564423,1631688952.06649,-54,26,-16
892.795535564423,1631688952.09774,-61,33,-14
892.826785564423,1631688952.12899,-61,37,-10
892.858035564423,1631688952.16024,-59,31,12
893.076795578003,1631688952.379,-50,39,18
893.108045578003,1631688952.41025,-51,37,19
893.139305591583,1631688952.44151,-51,36,22
893.170555591583,1631688952.47276,-49,35,27
893.201805591583,1631688952.50401,-45,36,29
893.233055591583,1631688952.53526,-47,31,-5
893.451815605164,1631688952.75402,-54,20,-8
893.483065605164,1631688952.78527,-50,18,-8
893.514315605164,1631688952.81652,-49,26,-9
893.545565605164,1631688952.84777,-55,27,-12
893.576825618744,1631688952.87903,-54,26,-15
893.608075618744,1631688952.91028,-47,32,-2
894.014345645905,1631688953.31655,-21,54,0
894.045595645905,1631688953.3478,-20,57,-1
894.076845645905,1631688953.37905,-25,65,-5
894.108095645905,1631688953.4103,-29,66,-7
894.139345645905,1631688953.44155,-30,65,-10
894.170595645905,1631688953.4728,-29,60,-13
894.514365673065,1631688953.81657,-63,54,9
894.545615673065,1631688953.84782,-47,55,16
894.764375686646,1631688954.06658,-60,13,16
894.795625686646,1631688954.09783,-58,3,13
894.826875686646,1631688954.12908,-50,1,17
894.858125686646,1631688954.16033,-41,2,24
894.889385700226,1631688954.19159,-36,4,9
894.920635700226,1631688954.22284,-15,-1,19
895.326905727386,1631688954.62911,-20,-32,-19
