Time,UnixTime,Acc_X,Acc_Y,Acc_Z
150.460547924042,1631513957.06275,-111,48,58
150.616797924042,1631513957.219,63,35,-41
150.648057937622,1631513957.25026,127,-42,29
150.773057937622,1631513957.37526,-33,29,29
150.804307937622,1631513957.40651,-1,17,43
150.835557937622,1631513957.43776,20,-4,21
150.960567712784,1631513957.56277,-32,127,42
150.991817712784,1631513957.59402,-53,9,79
151.023067712784,1631513957.62527,-3,127,48
151.148077726364,1631513957.75028,-3,24,-28
151.179327726364,1631513957.78153,-13,-22,-7
151.210577726364,1631513957.81278,-14,-19,16
151.366837739944,1631513957.96904,-51,-29,-2
151.398087739944,1631513958.00029,-50,-15,4
151.523097753525,1631513958.1253,-128,127,-76
151.554347753525,1631513958.15655,19,127,-88
151.585597753525,1631513958.1878,109,127,-36
151.741857767105,1631513958.34406,21,-40,-18
151.773107767105,1631513958.37531,-7,-23,-4
151.929367780685,1631513958.53157,-8,93,-6
151.960617780685,1631513958.56282,-23,44,-35
152.116867780685,1631513958.71907,-67,127,-47
152.148127794266,1631513958.75033,20,126,-9
152.273127794266,1631513958.87533,18,13,5
152.304377794266,1631513958.90658,15,21,0
152.335627794266,1631513958.93783,34,48,-18
152.460637807846,1631513959.06284,-47,49,-3
152.491887807846,1631513959.09409,-36,46,7
152.523137807846,1631513959.12534,-21,35,9
152.648147821426,1631513959.25035,-21,50,5
152.679397821426,1631513959.2816,-10,55,17
152.710647821426,1631513959.31285,-12,57,22
152.741897821426,1631513959.3441,-28,86,25
152.773147821426,1631513959.37535,-32,127,17
152.804407835007,1631513959.40661,-13,127,-32
152.835657835007,1631513959.43786,5,127,-40
152.866907835007,1631513959.46911,37,98,2
152.898157835007,1631513959.50036,0,77,12
153.023167848587,1631513959.62537,43,25,-3
153.054417848587,1631513959.65662,32,17,-6
153.085667848587,1631513959.68787,7,29,-13
153.210667848587,1631513959.81287,-33,45,13
153.241927862167,1631513959.84413,-26,55,38
153.273177862167,1631513959.87538,-25,66,40
153.398177862167,1631513960.00038,-35,69,4
153.429427862167,1631513960.03163,-48,76,-26
153.460687875748,1631513960.06289,-35,65,-34
153.616937875748,1631513960.21914,12,57,5
153.648187875748,1631513960.25039,-2,60,-18
153.773197889328,1631513960.3754,-16,55,-21
153.804447889328,1631513960.40665,-20,58,-20
153.835697889328,1631513960.4379,-18,57,-15
153.991957902908,1631513960.59416,-10,57,-16
154.023207902908,1631513960.62541,-9,56,-14
154.148217916489,1631513960.75042,-16,61,-28
154.179467916489,1631513960.78167,-6,76,-9
154.210717916489,1631513960.81292,-4,72,-4
154.366977930069,1631513960.96918,-14,76,-28
154.398227930069,1631513961.00043,-5,87,-29
154.554487705231,1631513961.15669,-3,60,-4
154.585737705231,1631513961.18794,-19,52,-5
154.741997718811,1631513961.3442,-28,64,-18
154.773247718811,1631513961.37545,-34,48,-22
154.929497718811,1631513961.5317,-35,52,-21
154.960757732391,1631513961.56296,-40,47,-15
155.085757732391,1631513961.68796,-83,54,5
155.117007732391,1631513961.71921,-98,51,2
155.148257732391,1631513961.75046,-69,41,-25
155.304517745972,1631513961.90672,-67,40,-8
155.335767745972,1631513961.93797,-48,8,3
155.523277759552,1631513962.12548,-40,29,30
155.648287773132,1631513962.25049,-29,38,55
155.679537773132,1631513962.28174,-33,32,53
155.710787773132,1631513962.31299,-40,31,47
155.835797786713,1631513962.438,-26,39,46
155.867047786713,1631513962.46925,-22,38,47
155.898297786713,1631513962.5005,-23,38,45
155.929547786713,1631513962.53175,-27,38,41
155.960797786713,1631513962.563,-35,34,30
155.992047786713,1631513962.59425,-40,30,24
156.023297786713,1631513962.6255,-51,22,19
156.054557800293,1631513962.65676,-54,20,21
156.085807800293,1631513962.68801,-58,21,33
156.242057800293,1631513962.84426,-36,24,42
156.273317813873,1631513962.87552,-45,21,36
156.429567813873,1631513963.03177,-34,38,23
156.460827827454,1631513963.06303,-19,44,25
156.585827827454,1631513963.18803,-52,77,7
156.617077827454,1631513963.21928,-73,63,2
156.648327827454,1631513963.25053,-54,53,13
156.773337841034,1631513963.37554,-10,31,44
156.804587841034,1631513963.40679,-18,30,42
156.835837841034,1631513963.43804,-21,29,42
156.960847854614,1631513963.56305,-23,0,75
156.992097854614,1631513963.5943,-75,36,69
157.023347854614,1631513963.62555,-128,127,109
157.054597854614,1631513963.6568,-121,127,127
157.085847854614,1631513963.68805,-86,127,127
157.117107868195,1631513963.71931,-111,100,85
157.148357868195,1631513963.75056,-60,42,32
157.179607868195,1631513963.78181,-20,45,-3
157.210857868195,1631513963.81306,-21,57,-126
157.335867881775,1631513963.93807,26,1,-51
157.367117881775,1631513963.96932,20,8,-42
157.398367881775,1631513964.00057,18,25,15
157.523367881775,1631513964.12557,-128,127,127
157.554627895355,1631513964.15683,-128,127,127
157.585877895355,1631513964.18808,-128,88,54
157.710877895355,1631513964.31308,23,61,-128
157.742127895355,1631513964.34433,26,34,-128
157.773387908936,1631513964.37559,103,38,-123
157.867137908936,1631513964.46934,1,106,-93
157.898387908936,1631513964.50059,-61,127,-49
157.929637908936,1631513964.53184,-128,127,-4
157.960887908936,1631513964.56309,-128,127,45
158.117147922516,1631513964.71935,1,11,-49
158.148397922516,1631513964.7506,4,-59,-49
158.304657936096,1631513964.90686,10,14,-33
158.335907936096,1631513964.93811,26,31,-27
158.460917711258,1631513965.06312,-128,103,-128
158.492167711258,1631513965.09437,-128,127,-128
158.523417711258,1631513965.12562,-128,127,-128
158.648427724838,1631513965.25063,54,33,-46
158.679677724838,1631513965.28188,100,2,-39
158.710927724838,1631513965.31313,127,-74,-31
158.867187738419,1631513965.46939,34,127,-25
158.898437738419,1631513965.50064,14,127,-39
159.054697751999,1631513965.6569,-89,127,-35
159.085947751999,1631513965.68815,-68,94,-20
159.210947751999,1631513965.81315,14,-63,47
159.242197751999,1631513965.8444,21,-25,34
159.273457765579,1631513965.87566,2,-20,14
159.429707765579,1631513966.03191,113,75,-84
159.460957765579,1631513966.06316,-3,112,-128
159.58596777916,1631513966.18817,111,122,27
159.61721777916,1631513966.21942,63,63,19
159.64846777916,1631513966.25067,20,65,10
159.67971777916,1631513966.28192,-2,70,-11
159.71097779274,1631513966.31318,-31,24,-76
159.74222779274,1631513966.34443,-27,6,-72
159.77347779274,1631513966.37568,-42,17,-31
159.80472779274,1631513966.40693,-44,42,-36
159.83597779274,1631513966.43818,-76,117,-106
159.96098780632,1631513966.56319,-47,86,-41
159.99223780632,1631513966.59444,-50,91,-48
160.02348780632,1631513966.62569,-22,119,-60
160.148497819901,1631513966.7507,-24,37,20
160.179747819901,1631513966.78195,-34,48,50
160.210997819901,1631513966.8132,-39,44,43
160.335997819901,1631513966.9382,-30,1,26
160.367257833481,1631513966.96946,-24,-12,27
160.398507833481,1631513967.00071,-24,-15,25
160.554757833481,1631513967.15696,-53,46,48
160.586017847061,1631513967.18822,-36,53,53
160.617267847061,1631513967.21947,-40,51,45
160.648517847061,1631513967.25072,-40,47,46
160.679767847061,1631513967.28197,-24,42,40
160.711017847061,1631513967.31322,-19,44,43
160.742267847061,1631513967.34447,-12,45,56
160.773517847061,1631513967.37572,-6,41,51
160.929777860641,1631513967.53198,19,45,112
160.961027860641,1631513967.56323,-42,67,46
161.117287874222,1631513967.71949,-69,20,-17
161.148537874222,1631513967.75074,-45,-6,-24
161.304797887802,1631513967.907,46,-7,25
161.336047887802,1631513967.93825,13,39,-45
161.461057901382,1631513968.06326,-83,50,-43
161.492307901382,1631513968.09451,-92,44,-50
161.523557901382,1631513968.12576,-84,39,-54
161.679817914963,1631513968.28202,-72,19,-21
161.711067914963,1631513968.31327,-68,20,-18
161.867327928543,1631513968.46953,-76,20,-17
161.898577928543,1631513968.50078,-83,17,-27
162.054827928543,1631513968.65703,-53,28,11
162.086087942123,1631513968.68829,-51,24,1
162.242337942123,1631513968.84454,-34,-3,0
162.273587942123,1631513968.87579,-40,5,2
162.304847717285,1631513968.90705,-38,8,7
162.336097717285,1631513968.9383,-85,27,-19
162.367347717285,1631513968.96955,-93,36,-24
162.398597717285,1631513969.0008,-80,37,-22
162.429847717285,1631513969.03205,-73,42,-18
162.461097717285,1631513969.0633,-70,40,-26
162.617357730865,1631513969.21956,-53,19,-33
162.648607730865,1631513969.25081,-47,14,-28
162.804867744446,1631513969.40707,-43,14,-39
162.836117744446,1631513969.43832,-31,7,-31
162.961127758026,1631513969.56333,-61,43,-21
162.992377758026,1631513969.59458,-72,103,-38
163.023627758026,1631513969.62583,-68,97,-16
163.054877758026,1631513969.65708,-74,79,-6
163.086127758026,1631513969.68833,-70,63,-5
163.117377758026,1631513969.71958,-52,39,-3
163.148627758026,1631513969.75083,-44,29,-2
163.179887771606,1631513969.78209,-25,23,7
163.211137771606,1631513969.81334,-18,23,12
163.367387771606,1631513969.96959,-41,58,19
163.398647785187,1631513970.00085,-36,60,19
163.523647785187,1631513970.12585,-81,28,2
163.554897785187,1631513970.1571,-60,54,14
163.586147785187,1631513970.18835,-51,79,3
163.742407798767,1631513970.34461,-7,37,16
163.773657798767,1631513970.37586,-16,29,13
163.929917812347,1631513970.53212,-87,18,-10
163.961167812347,1631513970.56337,-128,127,-128
164.148677825928,1631513970.75088,31,-1,77
164.304937839508,1631513970.90714,-82,29,-33
164.336187839508,1631513970.93839,-87,58,-17
164.461197853088,1631513971.0634,-31,23,-23
164.492447853088,1631513971.09465,-50,16,-24
164.523697853088,1631513971.1259,-65,32,-12
164.648697853088,1631513971.2509,17,82,29
164.679957866669,1631513971.28216,18,68,31
164.711207866669,1631513971.31341,5,55,29
164.836207866669,1631513971.43841,-20,69,28
164.867457866669,1631513971.46966,-15,72,21
164.898717880249,1631513971.50092,-17,75,9
165.023717880249,1631513971.62592,-22,60,3
165.054967880249,1631513971.65717,-21,59,6
165.086217880249,1631513971.68842,-17,55,12
165.242477893829,1631513971.84468,-28,107,6
165.273727893829,1631513971.87593,-30,118,-2
165.42998790741,1631513972.03219,-26,33,9
165.46123790741,1631513972.06344,-29,25,12
165.61749792099,1631513972.2197,0,61,2
165.64874792099,1631513972.25095,-4,59,-1
165.80500793457,1631513972.40721,12,115,-24
165.83625793457,1631513972.43846,12,127,-65
165.992517709732,1631513972.59472,-16,67,36
166.023767709732,1631513972.62597,-33,69,48
166.148767709732,1631513972.75097,-33,42,-11
166.180027723312,1631513972.78223,-32,39,-8
166.211277723312,1631513972.81348,-30,40,-2
166.367527723312,1631513972.96973,-24,67,10
166.398787736893,1631513973.00099,-28,82,26
166.555037736893,1631513973.15724,-71,55,31
166.586287736893,1631513973.18849,-74,36,30
166.680047750473,1631513973.28225,-23,-46,7
166.711297750473,1631513973.3135,-59,-30,9
166.742547750473,1631513973.34475,-98,-18,34
166.773797750473,1631513973.376,-101,33,61
166.930057764053,1631513973.53226,-14,14,6
166.961307764053,1631513973.56351,-32,16,23
167.117567777634,1631513973.71977,-128,-2,-60
167.148817777634,1631513973.75102,-128,-1,-39
167.273827791214,1631513973.87603,127,-44,-39
167.305077791214,1631513973.90728,76,-47,-2
167.336327791214,1631513973.93853,39,-43,-1
167.492587804794,1631513974.09479,-128,127,-82
167.523837804794,1631513974.12604,-128,127,-56
167.680087804794,1631513974.28229,-104,87,56
167.711347818375,1631513974.31355,-57,-11,63
167.836347818375,1631513974.43855,62,-32,32
167.867597818375,1631513974.4698,20,-38,45
167.898847818375,1631513974.50105,13,91,-114
168.055107831955,1631513974.65731,-72,11,101
168.086357831955,1631513974.68856,-74,127,-20
168.211367845535,1631513974.81357,3,-5,-52
168.242617845535,1631513974.84482,127,-51,31
168.273867845535,1631513974.87607,127,-91,19
168.305117845535,1631513974.90732,32,3,23
168.336367845535,1631513974.93857,20,19,39
168.367627859116,1631513974.96983,22,62,37
168.398877859116,1631513975.00108,39,116,50
168.430127859116,1631513975.03233,-2,127,127
168.461377859116,1631513975.06358,-105,113,54
168.617637872696,1631513975.21984,-66,127,-17
168.648887872696,1631513975.25109,-63,81,11
168.773897886276,1631513975.3761,-69,-36,0
168.805147886276,1631513975.40735,-98,-8,17
168.836397886276,1631513975.4386,-90,5,10
168.961397886276,1631513975.5636,28,127,-128
168.992657899857,1631513975.59486,-86,127,-128
169.023907899857,1631513975.62611,-128,127,-7
169.148907899857,1631513975.75111,45,-48,20
169.180157899857,1631513975.78236,54,-68,57
169.211417913437,1631513975.81362,23,-38,18
169.367667913437,1631513975.96987,-128,127,-6
169.398917913437,1631513976.00112,-58,127,-40
169.523927927017,1631513976.12613,-40,38,-40
169.555177927017,1631513976.15738,-15,40,-17
169.586427927017,1631513976.18863,4,43,-4
169.742687940598,1631513976.34489,-31,84,19
169.773937940598,1631513976.37614,-51,88,21
169.930197715759,1631513976.5324,-57,33,-11
169.961447715759,1631513976.56365,-59,34,-9
169.992697715759,1631513976.5949,-55,46,0
170.023947715759,1631513976.62615,-49,63,13
170.055197715759,1631513976.6574,-35,66,17
170.08645772934,1631513976.68866,-38,74,32
170.11770772934,1631513976.71991,-50,77,28
170.14895772934,1631513976.75116,-47,67,20
170.27395772934,1631513976.87616,-13,59,11
170.30521774292,1631513976.90742,-10,59,7
170.33646774292,1631513976.93867,-8,53,5
170.46146774292,1631513977.06367,-28,60,6
170.49271774292,1631513977.09492,-26,61,6
170.5239777565,1631513977.12618,-20,62,10
170.6489777565,1631513977.25118,-20,67,14
170.6802277565,1631513977.28243,-22,65,13
170.7114777565,1631513977.31368,-18,63,12
170.742737770081,1631513977.34494,-9,61,16
170.773987770081,1631513977.37619,-11,60,18
170.805237770081,1631513977.40744,-18,61,18
170.836487770081,1631513977.43869,-18,61,16
170.867737770081,1631513977.46994,-7,63,18
170.898987770081,1631513977.50119,-3,65,17
171.023997783661,1631513977.6262,-8,58,12
171.055247783661,1631513977.65745,-8,57,12
171.086497783661,1631513977.6887,-8,56,12
171.211507797241,1631513977.81371,1,69,7
171.242757797241,1631513977.84496,-20,80,5
171.274007797241,1631513977.87621,-23,82,4
171.430267810822,1631513978.03247,-18,61,12
171.461517810822,1631513978.06372,-15,57,16
171.617777824402,1631513978.21998,-25,64,9
171.649027824402,1631513978.25123,-22,68,9
171.805287837982,1631513978.40749,-25,62,1
171.836537837982,1631513978.43874,-26,60,-3
171.992787837982,1631513978.59499,-23,62,1
172.024047851563,1631513978.62625,-24,62,1
172.180297851563,1631513978.7825,-26,75,12
172.211547851563,1631513978.81375,-23,75,14
172.367807865143,1631513978.97001,-9,62,20
172.399057865143,1631513979.00126,-9,63,20
172.555317878723,1631513979.15752,-21,59,7
172.586567878723,1631513979.18877,-22,60,6
172.617817878723,1631513979.22002,-22,60,7
172.649067878723,1631513979.25127,-22,62,6
172.680327892303,1631513979.28253,-21,63,6
172.711577892303,1631513979.31378,-21,61,7
172.742827892303,1631513979.34503,-21,61,9
172.774077892303,1631513979.37628,-19,62,11
172.930337905884,1631513979.53254,-18,65,13
172.961587905884,1631513979.56379,-18,63,13
173.117847919464,1631513979.72005,-14,54,17
173.149097919464,1631513979.7513,-14,54,18
173.274097919464,1631513979.8763,-28,63,6
173.305347919464,1631513979.90755,-23,73,6
173.336607933044,1631513979.93881,-19,75,8
173.461607933044,1631513980.06381,-18,65,4
173.492857933044,1631513980.09506,-20,69,2
173.524117708206,1631513980.12632,-22,68,0
173.680367708206,1631513980.28257,-25,55,5
173.711617708206,1631513980.31382,-27,55,5
173.867877721787,1631513980.47008,-34,58,5
173.899127721787,1631513980.50133,-31,59,8
174.055387735367,1631513980.65759,-14,73,19
174.086637735367,1631513980.68884,-14,60,20
174.211647748947,1631513980.81385,-21,60,17
174.242897748947,1631513980.8451,-13,60,18
174.274147748947,1631513980.87635,-7,58,22
174.305397748947,1631513980.9076,-9,61,23
174.336647748947,1631513980.93885,-12,66,21
174.367897748947,1631513980.9701,-13,66,18
174.399157762527,1631513981.00136,-11,62,13
174.430407762527,1631513981.03261,-12,60,12
174.461657762527,1631513981.06386,-16,57,11
174.617917776108,1631513981.22012,-12,71,11
174.649167776108,1631513981.25137,-14,63,10
174.774167776108,1631513981.37637,-39,41,-4
174.805417776108,1631513981.40762,-50,38,-7
174.836677789688,1631513981.43888,-51,39,-8
174.992927789688,1631513981.59513,-67,69,-8
175.024177789688,1631513981.62638,-50,94,-4
175.180437803268,1631513981.78264,11,70,-25
175.211687803268,1631513981.81389,20,29,-20
175.336697816849,1631513981.9389,8,18,-15
175.367947816849,1631513981.97015,4,11,-14
175.399197816849,1631513982.0014,-31,8,28
175.524207830429,1631513982.12641,-98,127,40
175.555457830429,1631513982.15766,-56,127,62
175.586707830429,1631513982.18891,-71,127,-29
175.742967844009,1631513982.34517,18,-111,-36
175.774217844009,1631513982.37642,82,-128,-44
175.867967844009,1631513982.47017,2,-32,-10
175.89922785759,1631513982.50143,3,30,-11
175.93047785759,1631513982.53268,0,92,-6
175.96172785759,1631513982.56393,-12,127,-35
176.11798787117,1631513982.72019,-37,122,-54
176.14923787117,1631513982.75144,-62,73,20
176.30548787117,1631513982.90769,27,23,63
176.33674788475,1631513982.93895,12,27,51
176.46174788475,1631513983.06395,-79,78,39
176.49299788475,1631513983.0952,-128,55,-29
176.52424788475,1631513983.12645,-128,127,-122
176.555507898331,1631513983.15771,-128,94,-128
176.586757898331,1631513983.18896,-64,127,-22
176.618007898331,1631513983.22021,-35,127,-88
176.649257898331,1631513983.25146,79,54,-105
176.680507898331,1631513983.28271,127,-128,-58
176.711757898331,1631513983.31396,91,-82,-71
176.836767911911,1631513983.43897,-8,56,7
176.868017911911,1631513983.47022,-8,66,23
176.899267911911,1631513983.50147,-35,77,7
176.930517911911,1631513983.53272,-67,75,2
176.961767911911,1631513983.56397,-82,88,127
176.993027925491,1631513983.59523,-81,127,21
177.024277925491,1631513983.62648,76,127,-31
177.055527925491,1631513983.65773,29,127,14
