Time,UnixTime,GSR
207.413259983063,1631518819.475,1.07351
207.663259983063,1631518819.725,1.626745
207.913259983063,1631518819.975,2.104522
208.163259983063,1631518820.225,2.592643
208.413259983063,1631518820.475,2.473604
208.663259983063,1631518820.725,2.547881
208.913259983063,1631518820.975,2.431343
209.163259983063,1631518821.225,2.18418
209.413259983063,1631518821.475,1.785902
209.663259983063,1631518821.725,1.285113
209.913259983063,1631518821.975,1.281072
210.163259983063,1631518822.225,1.634528
210.413259983063,1631518822.475,1.461642
210.663259983063,1631518822.725,0.7957104
210.913259983063,1631518822.975,1.626745
211.163259983063,1631518823.225,1.78052
211.413259983063,1631518823.475,1.776678
211.663259983063,1631518823.725,1.765153
211.913259983063,1631518823.975,1.708805
212.163259983063,1631518824.225,1.67935
212.413259983063,1631518824.475,1.63965
212.663259983063,1631518824.725,1.616599
212.913259983063,1631518824.975,1.580741
213.163259983063,1631518825.225,1.546164
213.413259983063,1631518825.475,1.515428
213.663259983063,1631518825.725,1.4975
213.913259983063,1631518825.975,1.4975
214.163259983063,1631518826.225,1.510306
214.413259983063,1631518826.475,1.4975
214.663259983063,1631518826.725,1.469326
214.913259983063,1631518826.975,1.465484
215.163259983063,1631518827.225,1.489816
215.413259983063,1631518827.475,1.503903
216.663259983063,1631518828.725,1.57818
216.913259983063,1631518828.975,1.670385
217.163259983063,1631518829.225,1.71905
217.413259983063,1631518829.475,1.838149
217.663259983063,1631518829.725,1.952126
217.913259983063,1631518829.975,1.979218
218.163259983063,1631518830.225,2.059898
218.413259983063,1631518830.475,2.08423
218.663259983063,1631518830.725,2.161069
218.913259983063,1631518830.975,2.127772
219.163259983063,1631518831.225,2.021479
219.413259983063,1631518831.475,1.694917
219.663259983063,1631518831.725,2.02276
219.913259983063,1631518831.975,1.733336
220.163259983063,1631518832.225,1.935677
220.413259983063,1631518832.475,2.132895
220.663259983063,1631518832.725,2.139298
220.913259983063,1631518832.975,1.988183
221.163259983063,1631518833.225,1.906222
221.413259983063,1631518833.475,2.509402
221.663259983063,1631518833.725,2.696435
221.913259983063,1631518833.975,2.536355
222.163259983063,1631518834.225,2.802728
222.413259983063,1631518834.475,2.74766
222.663259983063,1631518834.725,2.435185
222.913259983063,1631518834.975,2.093255
223.163259983063,1631518835.225,2.148322
223.413259983063,1631518835.475,2.317366
223.663259983063,1631518835.725,2.658016
223.913259983063,1631518835.975,2.609352
224.163259983063,1631518836.225,1.82176
224.413259983063,1631518836.475,1.285113
224.663259983063,1631518836.725,2.104522
224.913259983063,1631518836.975,2.508121
225.163259983063,1631518837.225,2.081729
225.413259983063,1631518837.475,2.248212
225.663259983063,1631518837.725,1.785902
225.913259983063,1631518837.975,1.285113
226.163259983063,1631518838.225,1.118431
226.413259983063,1631518838.475,2.104522
226.663259983063,1631518838.725,2.592643
226.913259983063,1631518838.975,3.094713
227.163259983063,1631518839.225,2.983428
227.413259983063,1631518839.475,3.48928
227.663259983063,1631518839.725,3.483347
227.913259983063,1631518839.975,3.229781
228.163259983063,1631518840.225,2.780277
228.413259983063,1631518840.475,2.38537
228.663259983063,1631518840.725,2.942317
228.913259983063,1631518840.975,2.848961
229.163259983063,1631518841.225,2.839997
229.413259983063,1631518841.475,2.901467
229.663259983063,1631518841.725,2.818226
229.913259983063,1631518841.975,2.873293
230.163259983063,1631518842.225,2.281639
230.413259983063,1631518842.475,2.86804
230.663259983063,1631518842.725,2.00233
230.913259983063,1631518842.975,1.843531
231.163259983063,1631518843.225,2.592643
231.413259983063,1631518843.475,2.581178
231.663259983063,1631518843.725,2.690032
231.913259983063,1631518843.975,2.809131
232.163259983063,1631518844.225,2.300718
232.413259983063,1631518844.475,2.296876
232.663259983063,1631518844.725,2.289192
232.913259983063,1631518844.975,2.113745
233.163259983063,1631518845.225,2.442869
233.413259983063,1631518845.475,2.380118
233.663259983063,1631518845.725,2.360908
233.913259983063,1631518845.975,2.862918
234.163259983063,1631518846.225,2.536355
234.413259983063,1631518846.475,2.314805
234.663259983063,1631518846.725,2.342979
234.913259983063,1631518846.975,2.652893
236.163259983063,1631518848.225,2.453244
236.413259983063,1631518848.475,2.550573
236.663259983063,1631518848.725,2.777246
236.913259983063,1631518848.975,2.768281
237.163259983063,1631518849.225,2.588992
237.413259983063,1631518849.475,2.68632
237.663259983063,1631518849.725,2.367442
237.913259983063,1631518849.975,2.467201
238.163259983063,1631518850.225,2.555565
238.413259983063,1631518850.475,2.577336
238.663259983063,1631518850.725,2.66698
238.913259983063,1631518850.975,2.94872
239.163259983063,1631518851.225,3.573802
239.413259983063,1631518851.475,3.441086
240.663259983063,1631518852.725,3.418034
240.913259983063,1631518852.975,3.425718
241.163259983063,1631518853.225,3.279726
241.413259983063,1631518853.475,3.428279
241.663259983063,1631518853.725,3.425718
241.913259983063,1631518853.975,3.416754
242.163259983063,1631518854.225,2.791803
242.413259983063,1631518854.475,2.893784
242.663259983063,1631518854.725,2.500628
242.913259983063,1631518854.975,2.336706
243.163259983063,1631518855.225,2.418537
243.413259983063,1631518855.475,2.494094
243.663259983063,1631518855.725,2.439027
243.913259983063,1631518855.975,2.544039
244.163259983063,1631518856.225,2.94744
244.413259983063,1631518856.475,3.336884
244.663259983063,1631518856.725,3.386829
244.913259983063,1631518856.975,3.263888
245.163259983063,1631518857.225,3.415003
245.413259983063,1631518857.475,3.548189
245.663259983063,1631518857.725,3.579395
245.913259983063,1631518857.975,3.774051
246.163259983063,1631518858.225,3.736913
246.413259983063,1631518858.475,3.776613
246.663259983063,1631518858.725,3.726668
246.913259983063,1631518858.975,3.557624
247.163259983063,1631518859.225,3.476944
247.413259983063,1631518859.475,3.628059
247.663259983063,1631518859.725,3.393702
247.913259983063,1631518859.975,3.325829
248.163259983063,1631518860.225,3.371931
248.413259983063,1631518860.475,3.538414
248.663259983063,1631518860.725,3.425718
248.913259983063,1631518860.975,3.401386
249.163259983063,1631518861.225,3.037685
249.413259983063,1631518861.475,2.789242
249.663259983063,1631518861.725,2.436596
249.913259983063,1631518861.975,2.269983
251.413259983063,1631518863.475,2.435185
251.663259983063,1631518863.725,2.431343
251.913259983063,1631518863.975,2.392924
252.163259983063,1631518864.225,2.045871
252.413259983063,1631518864.475,1.785902
252.663259983063,1631518864.725,1.285113
252.913259983063,1631518864.975,0.7957104
253.163259983063,1631518865.225,0.3192144
253.413259983063,1631518865.475,0
253.663259983063,1631518865.725,0
253.913259983063,1631518865.975,0.5506739
254.163259983063,1631518866.225,0.8413785
254.413259983063,1631518866.475,1.188698
254.663259983063,1631518866.725,1.626745
254.913259983063,1631518866.975,1.331017
255.163259983063,1631518867.225,0.7957104
255.413259983063,1631518867.475,0.3192144
255.663259983063,1631518867.725,1.188698
255.913259983063,1631518867.975,1.626745
257.163259983063,1631518869.225,2.214916
257.413259983063,1631518869.475,2.318647
257.663259983063,1631518869.725,2.185461
257.913259983063,1631518869.975,2.106061
258.163259983063,1631518870.225,2.036907
258.413259983063,1631518870.475,2.102219
258.663259983063,1631518870.725,2.290473
258.913259983063,1631518870.975,2.455675
259.163259983063,1631518871.225,2.478727
259.413259983063,1631518871.475,2.460798
259.663259983063,1631518871.725,2.614474
259.913259983063,1631518871.975,2.623439
260.163259983063,1631518872.225,2.587581
260.413259983063,1631518872.475,2.724609
261.413259983063,1631518873.475,2.622158
261.663259983063,1631518873.725,2.620877
261.913259983063,1631518873.975,2.354505
263.163259983063,1631518875.225,2.517146
263.413259983063,1631518875.475,2.660577
263.663259983063,1631518875.725,2.622158
263.913259983063,1631518875.975,2.482569
264.163259983063,1631518876.225,2.773273
264.413259983063,1631518876.475,2.154726
264.663259983063,1631518876.725,2.052274
264.913259983063,1631518876.975,1.785902
265.163259983063,1631518877.225,1.285113
265.413259983063,1631518877.475,2.104522
265.663259983063,1631518877.725,2.378777
265.913259983063,1631518877.975,1.8614
266.163259983063,1631518878.225,2.286571
266.413259983063,1631518878.475,2.217417
266.663259983063,1631518878.725,2.341639
266.913259983063,1631518878.975,2.273765
267.163259983063,1631518879.225,2.246871
267.413259983063,1631518879.475,2.222539
267.663259983063,1631518879.725,2.34548
267.913259983063,1631518879.975,2.412074
268.163259983063,1631518880.225,2.54526
268.413259983063,1631518880.475,2.738696
268.663259983063,1631518880.725,2.756625
268.913259983063,1631518880.975,2.979456
269.163259983063,1631518881.225,2.869451
269.413259983063,1631518881.475,3.280536
269.663259983063,1631518881.725,3.380426
269.913259983063,1631518881.975,3.166559
270.163259983063,1631518882.225,3.098686
270.413259983063,1631518882.475,3.156314
270.663259983063,1631518882.725,3.089721
270.913259983063,1631518882.975,3.011602
271.163259983063,1631518883.225,2.811823
271.413259983063,1631518883.475,2.677356
271.663259983063,1631518883.725,2.480138
271.913259983063,1631518883.975,2.571063
272.163259983063,1631518884.225,2.28292
272.413259983063,1631518884.475,1.785902
273.413259983063,1631518885.475,2.482509
273.663259983063,1631518885.725,2.161129
273.913259983063,1631518885.975,1.785902
274.163259983063,1631518886.225,1.283832
274.413259983063,1631518886.475,2.104522
274.663259983063,1631518886.725,2.592643
274.913259983063,1631518886.975,2.912863
275.163259983063,1631518887.225,2.78736
275.413259983063,1631518887.475,2.912863
276.163259983063,1631518888.225,2.422509
276.413259983063,1631518888.475,2.360908
276.663259983063,1631518888.725,2.34554
276.913259983063,1631518888.975,2.737415
277.163259983063,1631518889.225,2.503059
277.413259983063,1631518889.475,2.483849
277.663259983063,1631518889.725,2.468482
277.913259983063,1631518889.975,2.532513
278.163259983063,1631518890.225,2.532513
278.413259983063,1631518890.475,2.36475
278.663259983063,1631518890.725,2.728451
278.913259983063,1631518890.975,2.46592
279.163259983063,1631518891.225,2.44543
279.413259983063,1631518891.475,2.624719
279.663259983063,1631518891.725,2.451833
279.913259983063,1631518891.975,2.020259
280.163259983063,1631518892.225,1.787183
280.413259983063,1631518892.475,1.668023
280.663259983063,1631518892.725,1.707723
280.913259983063,1631518892.975,1.584782
281.163259983063,1631518893.225,1.285113
281.413259983063,1631518893.475,1.412977
281.663259983063,1631518893.725,2.104522
281.913259983063,1631518893.975,2.592643
282.163259983063,1631518894.225,2.669542
282.413259983063,1631518894.475,2.403169
282.663259983063,1631518894.725,1.785902
282.913259983063,1631518894.975,1.559169
283.163259983063,1631518895.225,1.692356
283.413259983063,1631518895.475,1.472086
283.663259983063,1631518895.725,2.502999
283.913259983063,1631518895.975,2.56581
284.163259983063,1631518896.225,2.578616
284.413259983063,1631518896.475,2.576055
285.663259983063,1631518897.725,2.561968
285.913259983063,1631518897.975,2.600387
286.163259983063,1631518898.225,2.436466
286.413259983063,1631518898.475,2.38524
286.663259983063,1631518898.725,2.879566
286.913259983063,1631518898.975,2.611913
287.163259983063,1631518899.225,2.372434
287.413259983063,1631518899.475,2.236686
287.663259983063,1631518899.725,2.218757
287.913259983063,1631518899.975,2.090694
288.163259983063,1631518900.225,2.158567
288.413259983063,1631518900.475,1.806392
288.663259983063,1631518900.725,1.771755
288.913259983063,1631518900.975,2.08295
289.163259983063,1631518901.225,2.368532
289.413259983063,1631518901.475,2.009953
289.663259983063,1631518901.725,2.528612
289.913259983063,1631518901.975,2.052274
290.163259983063,1631518902.225,2.139358
290.413259983063,1631518902.475,2.6657
290.663259983063,1631518902.725,2.812973
290.913259983063,1631518902.975,2.838586
291.163259983063,1631518903.225,2.78736
291.413259983063,1631518903.475,2.760467
291.663259983063,1631518903.725,2.743819
291.913259983063,1631518903.975,2.750222
292.163259983063,1631518904.225,2.792483
292.413259983063,1631518904.475,2.815534
292.663259983063,1631518904.725,2.859076
292.913259983063,1631518904.975,2.68747
293.163259983063,1631518905.225,2.882127
293.413259983063,1631518905.475,2.608071
293.663259983063,1631518905.725,1.975436
293.913259983063,1631518905.975,1.787183
294.163259983063,1631518906.225,1.283832
294.413259983063,1631518906.475,2.104522
294.663259983063,1631518906.725,2.440248
294.913259983063,1631518906.975,2.418537
295.163259983063,1631518907.225,2.56581
295.413259983063,1631518907.475,2.610632
295.663259983063,1631518907.725,2.728451
295.913259983063,1631518907.975,2.804008
296.163259983063,1631518908.225,2.736135
296.413259983063,1631518908.475,2.400608
297.663259983063,1631518909.725,1.88189
297.913259983063,1631518909.975,2.579837
298.163259983063,1631518910.225,2.668261
298.413259983063,1631518910.475,2.515865
298.663259983063,1631518910.725,2.563249
298.913259983063,1631518910.975,2.778396
299.163259983063,1631518911.225,2.859076
299.413259983063,1631518911.475,2.374995
299.663259983063,1631518911.725,2.093255
299.913259983063,1631518911.975,1.787183
300.163259983063,1631518912.225,1.733336
300.413259983063,1631518912.475,2.592643
300.663259983063,1631518912.725,2.935914
300.913259983063,1631518912.975,2.42507
301.163259983063,1631518913.225,1.785902
301.413259983063,1631518913.475,1.283832
301.663259983063,1631518913.725,0.7957104
301.913259983063,1631518913.975,1.624184
302.163259983063,1631518914.225,2.104522
302.413259983063,1631518914.475,2.592643
302.663259983063,1631518914.725,3.094713
302.913259983063,1631518914.975,3.119176
303.163259983063,1631518915.225,2.914274
303.413259983063,1631518915.475,3.001357
303.663259983063,1631518915.725,3.052583
303.913259983063,1631518915.975,2.491663
304.163259983063,1631518916.225,2.314935
304.413259983063,1631518916.475,2.618316
304.663259983063,1631518916.725,2.796325
304.913259983063,1631518916.975,2.532513
305.163259983063,1631518917.225,1.889634
305.413259983063,1631518917.475,2.46458
305.663259983063,1631518917.725,2.499217
305.913259983063,1631518917.975,2.80657
306.163259983063,1631518918.225,2.654174
306.413259983063,1631518918.475,2.515865
306.663259983063,1631518918.725,2.602948
306.913259983063,1631518918.975,2.72717
307.163259983063,1631518919.225,2.718206
307.413259983063,1631518919.475,2.615755
307.663259983063,1631518919.725,2.691312
307.913259983063,1631518919.975,2.882127
308.163259983063,1631518920.225,2.859076
308.413259983063,1631518920.475,2.874444
308.663259983063,1631518920.725,3.094713
308.913259983063,1631518920.975,3.106369
309.163259983063,1631518921.225,3.253643
309.413259983063,1631518921.475,3.353532
309.663259983063,1631518921.725,3.052583
309.913259983063,1631518921.975,3.199856
310.163259983063,1631518922.225,2.740107
310.413259983063,1631518922.475,3.144788
310.663259983063,1631518922.725,3.312552
310.913259983063,1631518922.975,3.59045
311.163259983063,1631518923.225,3.318145
311.413259983063,1631518923.475,2.848151
311.663259983063,1631518923.725,2.281639
311.913259983063,1631518923.975,1.785902
312.163259983063,1631518924.225,2.500437
312.413259983063,1631518924.475,3.094713
312.663259983063,1631518924.725,3.025689
312.913259983063,1631518924.975,3.326639
313.163259983063,1631518925.225,2.747791
313.413259983063,1631518925.475,2.281639
313.663259983063,1631518925.725,3.094713
313.913259983063,1631518925.975,2.955254
314.163259983063,1631518926.225,2.512154
314.413259983063,1631518926.475,2.736265
315.663259983063,1631518927.725,2.541478
315.913259983063,1631518927.975,2.30456
316.163259983063,1631518928.225,1.869143
316.413259983063,1631518928.475,1.653937
316.663259983063,1631518928.725,2.396706
316.913259983063,1631518928.975,2.502999
317.163259983063,1631518929.225,2.36475
317.413259983063,1631518929.475,2.181619
317.663259983063,1631518929.725,2.613194
317.913259983063,1631518929.975,2.449272
318.163259983063,1631518930.225,2.759186
318.413259983063,1631518930.475,2.058678
318.663259983063,1631518930.725,2.007452
318.913259983063,1631518930.975,1.908843
319.163259983063,1631518931.225,1.648814
319.413259983063,1631518931.475,1.285113
319.663259983063,1631518931.725,2.104522
319.913259983063,1631518931.975,2.509402
320.163259983063,1631518932.225,2.176496
320.413259983063,1631518932.475,2.034346
321.913259983063,1631518933.975,2.84755
322.163259983063,1631518934.225,2.704119
322.413259983063,1631518934.475,2.659297
322.663259983063,1631518934.725,2.334015
322.913259983063,1631518934.975,2.176496
323.163259983063,1631518935.225,2.248212
323.413259983063,1631518935.475,2.036907
324.663259983063,1631518936.725,2.381398
324.913259983063,1631518936.975,2.305841
326.413259983063,1631518938.475,2.009953
326.663259983063,1631518938.725,1.433667
326.913259983063,1631518938.975,0.9852447
327.163259983063,1631518939.225,1.240091
327.413259983063,1631518939.475,0.7957104
327.663259983063,1631518939.725,1.626745
327.913259983063,1631518939.975,2.104522
328.163259983063,1631518940.225,2.592643
328.413259983063,1631518940.475,3.094713
328.663259983063,1631518940.725,3.226749
328.913259983063,1631518940.975,3.181927
329.163259983063,1631518941.225,3.297184
329.413259983063,1631518941.475,3.320236
329.663259983063,1631518941.725,3.455983
329.913259983063,1631518941.975,3.581956
330.163259983063,1631518942.225,3.585798
330.413259983063,1631518942.475,3.624217
330.663259983063,1631518942.725,3.663917
330.913259983063,1631518942.975,3.684407
332.163259983063,1631518944.225,3.351441
332.413259983063,1631518944.475,2.780277
332.663259983063,1631518944.725,2.281639
332.913259983063,1631518944.975,1.785902
333.163259983063,1631518945.225,1.404212
333.413259983063,1631518945.475,2.104522
333.663259983063,1631518945.725,2.592643
333.913259983063,1631518945.975,1.785902
334.163259983063,1631518946.225,1.283832
334.413259983063,1631518946.475,0.7969911
334.663259983063,1631518946.725,1.490997
334.913259983063,1631518946.975,1.80101
335.163259983063,1631518947.225,1.729295
335.413259983063,1631518947.475,1.012138
335.663259983063,1631518947.725,0.9839641
335.913259983063,1631518947.975,0.7969911
336.163259983063,1631518948.225,1.626745
336.413259983063,1631518948.475,2.104522
336.663259983063,1631518948.725,2.355726
336.913259983063,1631518948.975,2.486351
337.163259983063,1631518949.225,2.44543
337.413259983063,1631518949.475,2.012575
337.663259983063,1631518949.725,1.787183
337.913259983063,1631518949.975,1.532276
338.163259983063,1631518950.225,1.335058
338.413259983063,1631518950.475,0.8097975
338.663259983063,1631518950.725,0.3192144
338.913259983063,1631518950.975,1.188698
339.163259983063,1631518951.225,1.626745
339.413259983063,1631518951.475,2.104522
339.663259983063,1631518951.725,2.592643
339.913259983063,1631518951.975,3.071662
340.163259983063,1631518952.225,3.160156
340.413259983063,1631518952.475,2.281639
340.663259983063,1631518952.725,3.072942
340.913259983063,1631518952.975,3.080756
341.163259983063,1631518953.225,3.035934
341.413259983063,1631518953.475,3.131982
342.913259983063,1631518954.975,2.708091
344.163259983063,1631518956.225,2.925799
344.413259983063,1631518956.475,2.688882
344.663259983063,1631518956.725,2.682478
344.913259983063,1631518956.975,2.281639
345.163259983063,1631518957.225,1.785902
345.413259983063,1631518957.475,1.283832
345.663259983063,1631518957.725,2.104522
345.913259983063,1631518957.975,2.592643
346.163259983063,1631518958.225,3.029401
346.413259983063,1631518958.475,3.233152
346.663259983063,1631518958.725,3.239556
346.913259983063,1631518958.975,3.22803
347.163259983063,1631518959.225,3.194733
347.413259983063,1631518959.475,3.20754
347.663259983063,1631518959.725,3.212662
347.913259983063,1631518959.975,3.221627
348.163259983063,1631518960.225,3.261326
348.413259983063,1631518960.475,3.324078
348.663259983063,1631518960.725,3.231872
348.913259983063,1631518960.975,3.14735
349.163259983063,1631518961.225,3.274133
349.413259983063,1631518961.475,2.576185
349.663259983063,1631518961.725,3.58917
349.913259983063,1631518961.975,3.345038
350.163259983063,1631518962.225,3.608849
350.413259983063,1631518962.475,3.042808
350.663259983063,1631518962.725,3.264358
350.913259983063,1631518962.975,3.018476
351.163259983063,1631518963.225,2.918586
351.413259983063,1631518963.475,2.945009
351.663259983063,1631518963.725,2.896345
351.913259983063,1631518963.975,2.64534
352.163259983063,1631518964.225,2.421228
352.413259983063,1631518964.475,2.481288
352.663259983063,1631518964.725,2.341698
352.913259983063,1631518964.975,2.104781
353.163259983063,1631518965.225,3.094713
353.413259983063,1631518965.475,3.37018
353.663259983063,1631518965.725,3.220346
353.913259983063,1631518965.975,3.256204
354.163259983063,1631518966.225,3.395793
354.413259983063,1631518966.475,3.416283
354.663259983063,1631518966.725,3.540505
354.913259983063,1631518966.975,3.601166
355.913259983063,1631518967.975,3.1888
356.163259983063,1631518968.225,3.300216
356.413259983063,1631518968.475,3.275884
356.663259983063,1631518968.725,3.406509
356.913259983063,1631518968.975,2.972373
357.163259983063,1631518969.225,2.780277
357.413259983063,1631518969.475,2.28292
357.663259983063,1631518969.725,2.291754
357.913259983063,1631518969.975,2.38396
358.163259983063,1631518970.225,2.611913
358.413259983063,1631518970.475,2.496655
358.663259983063,1631518970.725,2.556845
358.913259983063,1631518970.975,2.739977
359.163259983063,1631518971.225,3.094713
359.413259983063,1631518971.475,3.042337
360.163259983063,1631518972.225,2.28292
360.413259983063,1631518972.475,1.785902
360.663259983063,1631518972.725,1.283832
360.913259983063,1631518972.975,0.7957104
361.163259983063,1631518973.225,1.626745
361.413259983063,1631518973.475,2.104522
361.663259983063,1631518973.725,1.350425
361.913259983063,1631518973.975,2.104522
362.163259983063,1631518974.225,2.362129
362.413259983063,1631518974.475,2.202049
362.663259983063,1631518974.725,2.139298
362.913259983063,1631518974.975,2.267362
363.163259983063,1631518975.225,2.088073
363.413259983063,1631518975.475,2.099598
363.663259983063,1631518975.725,1.936957
363.913259983063,1631518975.975,1.894696
364.163259983063,1631518976.225,1.867803
364.413259983063,1631518976.475,1.948483
364.663259983063,1631518976.725,2.431283
364.913259983063,1631518976.975,2.492814
365.163259983063,1631518977.225,2.559407
365.413259983063,1631518977.475,2.5466
365.663259983063,1631518977.725,2.412133
365.913259983063,1631518977.975,2.291754
366.163259983063,1631518978.225,2.554284
366.413259983063,1631518978.475,2.64649
366.663259983063,1631518978.725,2.415975
366.913259983063,1631518978.975,2.419817
367.163259983063,1631518979.225,2.568371
367.413259983063,1631518979.475,2.636245
367.663259983063,1631518979.725,2.903898
367.913259983063,1631518979.975,2.718206
368.163259983063,1631518980.225,3.015314
368.413259983063,1631518980.475,3.350971
368.663259983063,1631518980.725,3.572521
368.913259983063,1631518980.975,3.712581
369.163259983063,1631518981.225,3.817593
369.413259983063,1631518981.475,3.987918
369.663259983063,1631518981.725,3.942164
369.913259983063,1631518981.975,3.984425
370.163259983063,1631518982.225,3.976741
370.413259983063,1631518982.475,4.084314
370.663259983063,1631518982.725,4.071508
370.913259983063,1631518982.975,3.810258
371.163259983063,1631518983.225,3.487538
371.413259983063,1631518983.475,3.461925
371.663259983063,1631518983.725,3.369719
371.913259983063,1631518983.975,3.403947
372.163259983063,1631518984.225,3.433402
372.413259983063,1631518984.475,3.598604
372.663259983063,1631518984.725,3.681846
372.913259983063,1631518984.975,3.694652
373.163259983063,1631518985.225,3.720265
373.413259983063,1631518985.475,3.671601
373.663259983063,1631518985.725,3.635743
373.913259983063,1631518985.975,3.565308
374.163259983063,1631518986.225,3.547379
374.413259983063,1631518986.475,3.581956
374.663259983063,1631518986.725,3.346319
374.913259983063,1631518986.975,3.182397
375.163259983063,1631518987.225,3.707458
375.413259983063,1631518987.475,3.800945
375.663259983063,1631518987.725,3.815032
375.913259983063,1631518987.975,3.981515
377.413259983063,1631518989.475,4.189327
378.663259983063,1631518990.725,4.140663
378.913259983063,1631518990.975,4.097121
379.163259983063,1631518991.225,4.063824
379.413259983063,1631518991.475,3.587427
379.663259983063,1631518991.725,3.314652
379.913259983063,1631518991.975,2.857115
380.163259983063,1631518992.225,2.603079
380.413259983063,1631518992.475,2.48526
380.663259983063,1631518992.725,2.601798
380.913259983063,1631518992.975,2.655585
381.163259983063,1631518993.225,2.518557
381.413259983063,1631518993.475,2.683759
381.663259983063,1631518993.725,2.678637
381.913259983063,1631518993.975,2.436596
382.163259983063,1631518994.225,2.451833
382.413259983063,1631518994.475,2.652893
382.663259983063,1631518994.725,2.729732
382.913259983063,1631518994.975,3.051171
383.163259983063,1631518995.225,3.126859
383.413259983063,1631518995.475,3.149911
383.663259983063,1631518995.725,3.306149
383.913259983063,1631518995.975,3.192172
384.163259983063,1631518996.225,3.103808
384.413259983063,1631518996.475,2.28292
384.663259983063,1631518996.725,1.785902
384.913259983063,1631518996.975,1.285113
385.163259983063,1631518997.225,1.200392
385.413259983063,1631518997.475,2.063541
385.663259983063,1631518997.725,2.536295
385.913259983063,1631518997.975,2.398046
386.163259983063,1631518998.225,2.855234
386.413259983063,1631518998.475,2.971772
386.663259983063,1631518998.725,3.061547
386.913259983063,1631518998.975,3.59045
387.163259983063,1631518999.225,3.868819
387.413259983063,1631518999.475,3.973831
387.663259983063,1631518999.725,4.05486
387.913259983063,1631518999.975,4.147066
388.163259983063,1631519000.225,4.066386
388.413259983063,1631519000.475,3.483696
388.663259983063,1631519000.725,3.73342
388.913259983063,1631519000.975,3.278794
389.163259983063,1631519001.225,2.778996
389.413259983063,1631519001.475,2.818226
389.663259983063,1631519001.725,2.302129
389.913259983063,1631519001.975,1.787183
390.163259983063,1631519002.225,1.285113
390.413259983063,1631519002.475,0.8635842
390.663259983063,1631519002.725,1.626745
390.913259983063,1631519002.975,2.104522
391.163259983063,1631519003.225,1.965131
391.413259983063,1631519003.475,1.903661
391.663259983063,1631519003.725,1.825542
391.913259983063,1631519003.975,2.592643
392.163259983063,1631519004.225,2.308402
392.413259983063,1631519004.475,2.281508
392.663259983063,1631519004.725,2.529952
392.913259983063,1631519004.975,2.84755
393.163259983063,1631519005.225,3.044768
393.413259983063,1631519005.475,2.845119
393.663259983063,1631519005.725,2.907871
393.913259983063,1631519005.975,2.945009
394.663259983063,1631519006.725,3.260046
394.913259983063,1631519006.975,3.020566
395.163259983063,1631519007.225,3.035934
395.413259983063,1631519007.475,2.979586
395.663259983063,1631519007.725,2.979586
395.913259983063,1631519007.975,2.498067
396.163259983063,1631519008.225,2.417387
396.413259983063,1631519008.475,2.508181
396.663259983063,1631519008.725,2.5466
396.913259983063,1631519008.975,2.321208
397.163259983063,1631519009.225,2.713083
397.413259983063,1631519009.475,2.983298
397.663259983063,1631519009.725,3.275413
397.913259983063,1631519009.975,3.037215
398.163259983063,1631519010.225,3.338165
398.413259983063,1631519010.475,3.55075
398.663259983063,1631519010.725,3.548659
398.913259983063,1631519010.975,4.031459
399.163259983063,1631519011.225,4.341722
399.413259983063,1631519011.475,4.209817
399.663259983063,1631519011.725,4.127856
399.913259983063,1631519011.975,4.17524
400.163259983063,1631519012.225,4.144505
400.413259983063,1631519012.475,4.002354
400.663259983063,1631519012.725,3.925516
400.913259983063,1631519012.975,3.878132
401.163259983063,1631519013.225,3.911428
401.413259983063,1631519013.475,3.778242
401.663259983063,1631519013.725,3.379964
401.913259983063,1631519013.975,3.096595
402.163259983063,1631519014.225,3.169591
402.413259983063,1631519014.475,3.081227
402.663259983063,1631519014.725,2.780277
402.913259983063,1631519014.975,2.782368
403.163259983063,1631519015.225,2.672233
403.413259983063,1631519015.475,2.646621
403.663259983063,1631519015.725,2.723459
403.913259983063,1631519015.975,2.64534
404.163259983063,1631519016.225,2.923238
404.413259983063,1631519016.475,2.880977
404.663259983063,1631519016.725,2.577466
404.913259983063,1631519016.975,2.715775
405.163259983063,1631519017.225,2.778526
405.413259983063,1631519017.475,2.281639
405.663259983063,1631519017.725,1.785902
405.913259983063,1631519017.975,2.582398
406.163259983063,1631519018.225,3.094713
406.413259983063,1631519018.475,2.654304
406.663259983063,1631519018.725,2.96678
406.913259983063,1631519018.975,3.238275
407.163259983063,1631519019.225,3.274133
407.413259983063,1631519019.475,3.089721
407.663259983063,1631519019.725,3.3292
407.913259983063,1631519019.975,3.242117
408.163259983063,1631519020.225,3.176804
408.413259983063,1631519020.475,3.101247
408.663259983063,1631519020.725,3.125579
408.913259983063,1631519020.975,3.162717
409.163259983063,1631519021.225,3.156314
409.413259983063,1631519021.475,3.138385
409.663259983063,1631519021.725,3.175524
409.913259983063,1631519021.975,3.117895
410.163259983063,1631519022.225,3.019286
410.413259983063,1631519022.475,3.002638
410.663259983063,1631519022.725,3.035934
410.913259983063,1631519022.975,3.024409
411.163259983063,1631519023.225,3.046179
411.413259983063,1631519023.475,3.00648
411.663259983063,1631519023.725,2.582589
411.913259983063,1631519023.975,2.732423
412.163259983063,1631519024.225,2.651743
412.413259983063,1631519024.475,3.048741
412.663259983063,1631519024.725,2.956535
412.913259983063,1631519024.975,3.021847
