Time,UnixTime,Acc_X,Acc_Y,Acc_Z
128.719554901123,1631600043.7459,-25,40,-20
128.750804901123,1631600043.77715,-23,42,-14
128.782054901123,1631600043.8084,-31,45,-14
128.813304901123,1631600043.83965,-49,49,-13
128.844554901123,1631600043.8709,-56,47,-11
128.875804901123,1631600043.90215,-67,49,-9
128.907054901123,1631600043.9334,-68,44,-9
128.938314914703,1631600043.96466,-63,40,-9
128.969564914703,1631600043.99591,-63,47,-10
129.000814914703,1631600044.02716,-80,82,-11
129.032064914703,1631600044.05841,-78,90,-10
129.063314914703,1631600044.08966,-62,63,-5
129.094564914703,1631600044.12091,-61,69,0
129.125814914703,1631600044.15216,-61,88,7
129.157074928284,1631600044.18342,-53,82,12
129.188324928284,1631600044.21467,-34,61,17
129.219574928284,1631600044.24592,-25,64,21
129.250824928284,1631600044.27717,-18,84,22
129.282074928284,1631600044.30842,-13,84,13
129.313324928284,1631600044.33967,11,75,-25
129.344574928284,1631600044.37092,25,72,-41
129.375834941864,1631600044.40218,-12,63,-47
129.407084941864,1631600044.43343,5,60,-24
129.438334941864,1631600044.46468,13,57,-16
129.469584941864,1631600044.49593,19,87,5
129.500834941864,1631600044.52718,-21,103,7
129.532084941864,1631600044.55843,-128,127,-23
129.563334941864,1631600044.58968,-128,110,-30
129.594594955444,1631600044.62094,-128,-16,-22
129.625844955444,1631600044.65219,-128,-128,-49
129.657094955444,1631600044.68344,-128,-57,-9
129.688344955444,1631600044.71469,-128,-65,-7
129.719594955444,1631600044.74594,-128,46,-4
129.750844955444,1631600044.77719,-128,127,-8
129.782094955444,1631600044.80844,-128,127,-5
129.813354969025,1631600044.8397,-128,127,-23
129.844604969025,1631600044.87095,-66,127,-61
129.875854969025,1631600044.9022,-34,101,-87
129.907104969025,1631600044.93345,90,8,-98
129.938354969025,1631600044.9647,127,-15,-67
129.969604969025,1631600044.99595,120,106,44
130.000854969025,1631600045.0272,127,127,68
130.032114982605,1631600045.05846,15,127,117
130.063364982605,1631600045.08971,-68,127,33
130.094614982605,1631600045.12096,-65,127,-5
130.125864982605,1631600045.15221,-127,127,-29
130.157114982605,1631600045.18346,-108,83,-33
130.188364982605,1631600045.21471,-125,50,3
130.219614982605,1631600045.24596,-128,72,16
130.375874996185,1631600045.40222,-51,-73,9
130.407124996185,1631600045.43347,-51,-57,16
130.438385009766,1631600045.46473,-83,-23,-6
130.469635009766,1631600045.49598,-117,10,-40
130.500885009766,1631600045.52723,-128,60,-46
130.532135009766,1631600045.55848,-128,127,-66
130.563385009766,1631600045.58973,-117,127,-42
130.594635009766,1631600045.62098,-103,127,-56
130.625885009766,1631600045.65223,-29,127,-7
130.657145023346,1631600045.68349,-22,88,-12
130.688395023346,1631600045.71474,-20,116,5
130.719645023346,1631600045.74599,-15,127,36
130.750895023346,1631600045.77724,111,127,73
130.782145023346,1631600045.80849,126,84,43
130.813395023346,1631600045.83974,61,127,9
130.844645023346,1631600045.87099,-73,127,-36
130.875905036926,1631600045.90225,-128,127,-77
130.907155036926,1631600045.9335,-103,127,-128
130.938405036926,1631600045.96475,-60,78,-128
130.969655036926,1631600045.996,-98,69,-61
131.000905036926,1631600046.02725,-50,80,-102
131.032155036926,1631600046.0585,-10,82,-104
131.063405036926,1631600046.08975,-38,39,-128
131.094665050507,1631600046.12101,-17,0,-128
131.125915050507,1631600046.15226,-27,-27,-128
131.157165050507,1631600046.18351,-57,-87,-94
131.188415050507,1631600046.21476,-54,-70,-62
131.219665050507,1631600046.24601,-128,-52,-9
131.250915050507,1631600046.27726,-128,-53,19
131.282165050507,1631600046.30851,-22,-52,16
131.313425064087,1631600046.33977,-87,-100,-128
131.344675064087,1631600046.37102,-93,25,-128
131.375925064087,1631600046.40227,-128,127,-128
131.407175064087,1631600046.43352,-4,127,-89
131.438425064087,1631600046.46477,-16,127,-46
131.469675064087,1631600046.49602,-28,124,-42
131.500925064087,1631600046.52727,20,98,-5
131.532185077667,1631600046.55853,6,88,-1
131.563435077667,1631600046.58978,-9,92,12
131.594685077667,1631600046.62103,6,84,21
131.625935077667,1631600046.65228,0,61,28
131.657185077667,1631600046.68353,-2,52,25
131.688435077667,1631600046.71478,14,29,-54
131.719685077667,1631600046.74603,-15,29,-111
131.750945091248,1631600046.77729,-128,127,-66
131.782195091248,1631600046.80854,-128,84,-88
131.813445091248,1631600046.83979,-107,37,-64
131.844695091248,1631600046.87104,-72,33,-31
131.875945091248,1631600046.90229,-15,8,2
131.907195091248,1631600046.93354,-19,24,6
132.063454866409,1631600047.0898,-31,57,-52
132.094704866409,1631600047.12105,-34,67,-35
132.125954866409,1631600047.1523,-76,68,14
132.157204866409,1631600047.18355,-39,42,45
132.18846487999,1631600047.21481,-12,38,50
132.21971487999,1631600047.24606,-25,57,22
132.25096487999,1631600047.27731,-39,84,14
132.28221487999,1631600047.30856,-33,80,16
132.31346487999,1631600047.33981,-36,71,15
132.34471487999,1631600047.37106,-30,72,10
132.37596487999,1631600047.40231,-14,66,5
132.40722489357,1631600047.43357,16,52,-14
132.43847489357,1631600047.46482,9,47,-24
132.46972489357,1631600047.49607,-26,64,-31
132.62598490715,1631600047.65233,-44,39,-12
132.65723490715,1631600047.68358,-43,50,5
132.844744920731,1631600047.87109,-49,91,14
132.875994920731,1631600047.90234,-60,110,30
132.907244920731,1631600047.93359,-36,107,22
132.938494920731,1631600047.96484,-13,80,3
132.969744920731,1631600047.99609,-15,90,13
133.000994920731,1631600048.02734,-22,61,13
133.032244920731,1631600048.05859,-24,59,9
133.188504934311,1631600048.21485,-23,55,-7
133.219754934311,1631600048.2461,-16,59,-10
133.251014947891,1631600048.27736,5,64,-4
133.282264947891,1631600048.30861,2,57,-4
133.313514947891,1631600048.33986,-8,79,-2
133.344764947891,1631600048.37111,-6,84,-4
133.376014947891,1631600048.40236,-10,80,-1
133.407264947891,1631600048.43361,-17,74,10
133.438514947891,1631600048.46486,-41,94,34
133.469774961472,1631600048.49612,-17,82,27
133.501024961472,1631600048.52737,-1,72,19
133.532274961472,1631600048.55862,0,62,18
133.563524961472,1631600048.58987,-5,57,20
133.594774961472,1631600048.62112,-20,55,17
133.626024961472,1631600048.65237,-30,55,13
133.657274961472,1631600048.68362,-37,49,13
133.688534975052,1631600048.71488,-30,48,19
133.719784975052,1631600048.74613,-23,47,23
133.751034975052,1631600048.77738,-29,48,21
133.782284975052,1631600048.80863,-39,59,11
133.938544988632,1631600048.96489,-15,127,24
133.969794988632,1631600048.99614,-4,112,16
134.001044988632,1631600049.02739,-6,111,15
134.032294988632,1631600049.05864,-4,74,20
134.063544988632,1631600049.08989,-3,53,22
134.094794988632,1631600049.12114,-4,38,18
134.126055002213,1631600049.1524,-13,39,7
134.157305002213,1631600049.18365,-19,36,-1
134.188555002213,1631600049.2149,-27,50,-5
134.219805002213,1631600049.24615,-25,49,-4
134.251055002213,1631600049.2774,-16,32,3
134.282305002213,1631600049.30865,-8,30,6
134.313555002213,1631600049.3399,-4,40,14
134.344815015793,1631600049.37116,-15,47,5
134.501065015793,1631600049.52741,-7,84,16
134.532315015793,1631600049.55866,-16,108,19
134.563575029373,1631600049.58992,-16,106,26
134.594825029373,1631600049.62117,-2,87,27
134.626075029373,1631600049.65242,-5,73,29
134.657325029373,1631600049.68367,-9,65,31
134.688575029373,1631600049.71492,-17,84,28
134.719825029373,1631600049.74617,-33,88,25
134.751075029373,1631600049.77742,-72,60,-1
134.782335042953,1631600049.80868,-100,56,-14
134.813585042953,1631600049.83993,-61,74,-11
134.844835042953,1631600049.87118,-21,127,-1
134.876085042953,1631600049.90243,-30,116,-13
134.907335042953,1631600049.93368,-11,76,-16
134.938585042953,1631600049.96493,-1,107,-8
134.969835042953,1631600049.99618,14,127,4
135.001095056534,1631600050.02744,13,106,2
135.032345056534,1631600050.05869,7,83,-1
135.063595056534,1631600050.08994,4,80,-5
135.094845056534,1631600050.12119,3,77,-6
135.219855070114,1631600050.2462,10,39,1
135.251105070114,1631600050.27745,6,42,10
135.282355070114,1631600050.3087,9,66,17
135.313605070114,1631600050.33995,7,85,17
135.344855070114,1631600050.3712,4,98,15
135.376105070114,1631600050.40245,5,120,19
135.407365083694,1631600050.43371,-11,127,20
135.438615083694,1631600050.46496,-19,127,8
135.469865083694,1631600050.49621,-9,110,-5
135.501115083694,1631600050.52746,-21,84,-4
135.532365083694,1631600050.55871,-34,80,-9
135.563615083694,1631600050.58996,-39,53,-41
135.594865083694,1631600050.62121,-39,35,-47
135.626125097275,1631600050.65247,-50,22,-39
135.657375097275,1631600050.68372,-46,33,-31
135.688625097275,1631600050.71497,-41,94,-31
135.719875097275,1631600050.74622,-42,127,-25
135.751125097275,1631600050.77747,-34,97,-17
135.782375097275,1631600050.80872,-34,107,-11
135.813625097275,1631600050.83997,-35,127,-25
135.844884872437,1631600050.87123,-28,127,-25
135.876134872437,1631600050.90248,-11,110,-18
135.907384872437,1631600050.93373,-1,94,-10
135.938634872437,1631600050.96498,13,75,1
135.969884872437,1631600050.99623,15,67,3
136.001134872437,1631600051.02748,14,59,1
136.032384872437,1631600051.05873,15,59,-2
136.063644886017,1631600051.08999,13,54,-4
136.094894886017,1631600051.12124,6,52,-3
136.126144886017,1631600051.15249,-4,70,-8
136.157394886017,1631600051.18374,-7,78,-5
136.188644886017,1631600051.21499,-24,95,4
136.219894886017,1631600051.24624,-23,101,13
136.251144886017,1631600051.27749,-18,126,21
136.282404899597,1631600051.30875,-11,127,29
136.313654899597,1631600051.34,-16,117,24
136.344904899597,1631600051.37125,-12,82,15
136.376154899597,1631600051.4025,-16,75,7
136.407404899597,1631600051.43375,-35,70,-13
136.563664913177,1631600051.59001,-31,50,-13
136.594914913177,1631600051.62126,-37,115,-22
136.626164913177,1631600051.65251,-34,120,-19
136.657414913177,1631600051.68376,-28,80,-20
136.688664913177,1631600051.71501,-34,93,-22
136.719924926758,1631600051.74627,-29,127,-19
136.751174926758,1631600051.77752,-20,127,-18
136.782424926758,1631600051.80877,-11,114,-8
136.938684940338,1631600051.96503,17,49,11
136.969934940338,1631600051.99628,12,46,8
137.094934940338,1631600052.12128,-19,80,-1
137.126184940338,1631600052.15253,-43,103,11
137.157444953918,1631600052.18379,-52,120,11
137.313694953918,1631600052.34004,-17,78,3
137.344944953918,1631600052.37129,-27,68,-1
137.376204967499,1631600052.40255,-43,51,-11
137.407454967499,1631600052.4338,-46,48,-12
137.438704967499,1631600052.46505,-44,45,-17
137.469954967499,1631600052.4963,-44,67,-13
137.501204967499,1631600052.52755,10,97,12
137.532454967499,1631600052.5588,9,60,23
137.688714981079,1631600052.71506,12,62,29
137.719964981079,1631600052.74631,23,55,24
137.751214981079,1631600052.77756,22,58,20
137.782474994659,1631600052.80882,40,50,27
137.813724994659,1631600052.84007,36,47,21
137.844974994659,1631600052.87132,41,68,8
137.876224994659,1631600052.90257,72,74,14
137.907474994659,1631600052.93382,45,83,-2
137.938724994659,1631600052.96507,37,81,-4
137.969974994659,1631600052.99632,-17,73,-12
138.00123500824,1631600053.02758,-32,68,-12
138.03248500824,1631600053.05883,-18,54,6
138.06373500824,1631600053.09008,-3,49,17
138.09498500824,1631600053.12133,10,52,25
138.12623500824,1631600053.15258,13,51,25
138.15748500824,1631600053.18383,0,59,16
138.18873500824,1631600053.21508,-10,67,10
138.21999502182,1631600053.24634,-9,63,7
138.25124502182,1631600053.27759,-11,67,2
138.28249502182,1631600053.30884,-12,70,1
138.31374502182,1631600053.34009,-4,80,1
138.34499502182,1631600053.37134,0,84,3
138.37624502182,1631600053.40259,2,73,2
138.40749502182,1631600053.43384,2,69,1
138.4387550354,1631600053.4651,3,66,1
138.4700050354,1631600053.49635,3,63,1
138.5012550354,1631600053.5276,-5,66,-2
138.5325050354,1631600053.55885,-12,64,-5
138.5637550354,1631600053.5901,-19,59,-8
138.5950050354,1631600053.62135,-19,60,-8
138.6262550354,1631600053.6526,-18,55,-6
138.657515048981,1631600053.68386,-16,59,-5
138.688765048981,1631600053.71511,-22,68,-9
138.720015048981,1631600053.74636,-23,68,-12
138.751265048981,1631600053.77761,-30,66,-14
138.782515048981,1631600053.80886,-31,66,-12
138.813765048981,1631600053.84011,-33,65,-11
138.845015048981,1631600053.87136,-31,64,-11
139.001275062561,1631600054.02762,-10,58,-16
139.032525062561,1631600054.05887,-5,58,-15
139.063775062561,1631600054.09012,-2,63,-15
139.095035076141,1631600054.12138,-2,67,-9
139.126285076141,1631600054.15263,5,79,11
139.157535076141,1631600054.18388,31,65,8
139.188785076141,1631600054.21513,24,54,-8
139.220035076141,1631600054.24638,17,63,-12
139.251285076141,1631600054.27763,11,61,-10
139.282535076141,1631600054.30888,3,54,-14
139.313795089722,1631600054.34014,1,58,-13
139.345045089722,1631600054.37139,-1,61,-9
139.376295089722,1631600054.40264,-4,65,-9
139.407545089722,1631600054.43389,-8,71,-10
139.563805103302,1631600054.59015,-5,54,-6
139.595055103302,1631600054.6214,-7,56,-7
139.626305103302,1631600054.65265,-11,60,-8
139.657555103302,1631600054.6839,-15,61,-9
139.688805103302,1631600054.71515,-26,67,-9
139.720055103302,1631600054.7464,-29,68,-7
139.751314878464,1631600054.77766,-30,67,-4
139.782564878464,1631600054.80891,-27,66,-3
139.970074892044,1631600054.99642,-25,65,-13
140.126324892044,1631600055.15267,-7,66,-6
140.157574892044,1631600055.18392,-10,65,-6
140.188834905624,1631600055.21518,-15,61,-6
140.220084905624,1631600055.24643,-18,59,-5
140.251334905624,1631600055.27768,-18,59,-4
140.282584905624,1631600055.30893,-16,60,-1
140.313834905624,1631600055.34018,-15,61,0
140.345084905624,1631600055.37143,-14,62,2
140.376344919205,1631600055.40269,-13,62,2
140.407594919205,1631600055.43394,-11,64,2
140.438844919205,1631600055.46519,-10,67,2
140.470094919205,1631600055.49644,-14,68,-2
140.501344919205,1631600055.52769,-15,66,-3
140.532594919205,1631600055.55894,-19,62,-2
140.688854932785,1631600055.7152,-11,64,-3
140.720104932785,1631600055.74645,-15,64,-4
140.751354932785,1631600055.7777,-17,63,-4
140.782604932785,1631600055.80895,-19,62,-3
140.813864946365,1631600055.84021,-18,62,-1
140.845114946365,1631600055.87146,-17,61,1
140.876364946365,1631600055.90271,-15,59,4
140.907614946365,1631600055.93396,-13,59,5
140.938864946365,1631600055.96521,-11,64,8
140.970114946365,1631600055.99646,-12,67,8
141.001364946365,1631600056.02771,-15,71,10
141.032624959946,1631600056.05897,-10,72,18
141.063874959946,1631600056.09022,-17,69,23
141.095124959946,1631600056.12147,-19,64,22
141.126374959946,1631600056.15272,-27,64,12
141.157624959946,1631600056.18397,-25,62,9
141.188874959946,1631600056.21522,-18,62,6
141.220124959946,1631600056.24647,-15,61,4
141.251384973526,1631600056.27773,-13,60,3
141.282634973526,1631600056.30898,-11,60,4
141.313884973526,1631600056.34023,-13,56,5
141.345134973526,1631600056.37148,-17,56,3
141.376384973526,1631600056.40273,-19,53,2
141.407634973526,1631600056.43398,-19,55,3
141.438884973526,1631600056.46523,-17,57,6
141.470144987106,1631600056.49649,-15,56,7
141.501394987106,1631600056.52774,-15,57,9
141.532644987106,1631600056.55899,-16,61,10
141.563894987106,1631600056.59024,-20,68,11
141.595144987106,1631600056.62149,-20,85,12
141.626394987106,1631600056.65274,-17,77,10
141.657644987106,1631600056.68399,-14,57,8
141.813905000687,1631600056.84025,-14,70,-1
141.845155000687,1631600056.8715,-15,67,-3
141.876405000687,1631600056.90275,-15,66,-5
141.907665014267,1631600056.93401,-16,63,-7
141.938915014267,1631600056.96526,-16,63,-8
141.970165014267,1631600056.99651,-16,65,-8
142.001415014267,1631600057.02776,-15,62,-7
142.032665014267,1631600057.05901,-12,60,-4
142.063915014267,1631600057.09026,-13,59,-2
142.095165014267,1631600057.12151,-14,58,-2
142.126425027847,1631600057.15277,-15,59,-2
142.157675027847,1631600057.18402,-15,61,-1
142.188925027847,1631600057.21527,-15,64,-1
142.220175027847,1631600057.24652,-16,65,1
142.251425027847,1631600057.27777,-18,64,2
142.282675027847,1631600057.30902,-19,62,3
142.313925027847,1631600057.34027,-20,62,4
142.345185041428,1631600057.37153,-20,64,4
142.376435041428,1631600057.40278,-17,66,5
142.407685041428,1631600057.43403,-16,66,6
142.438935041428,1631600057.46528,-15,63,7
142.470185041428,1631600057.49653,-16,63,6
142.501435041428,1631600057.52778,-16,66,6
142.532685041428,1631600057.55903,-15,67,6
142.563945055008,1631600057.59029,-12,64,5
142.595195055008,1631600057.62154,-13,63,5
142.626445055008,1631600057.65279,-15,63,6
142.657695055008,1631600057.68404,-16,62,6
142.688945055008,1631600057.71529,-16,59,6
142.720195055008,1631600057.74654,-15,58,6
142.751455068588,1631600057.7778,-13,58,7
142.782705068588,1631600057.80905,-13,60,6
142.813955068588,1631600057.8403,-14,63,5
142.845205068588,1631600057.87155,-16,64,5
142.876455068588,1631600057.9028,-19,66,5
142.907705068588,1631600057.93405,-20,66,5
142.938955068588,1631600057.9653,-18,66,4
142.970215082169,1631600057.99656,-17,65,3
143.095215082169,1631600058.12156,-17,61,2
143.126465082169,1631600058.15281,-18,62,2
143.157715082169,1631600058.18406,-18,61,3
143.188975095749,1631600058.21532,-18,61,4
143.220225095749,1631600058.24657,-19,60,5
143.251475095749,1631600058.27782,-18,59,5
143.282725095749,1631600058.30907,-13,63,13
143.313975095749,1631600058.34032,-5,65,24
143.345225095749,1631600058.37157,-10,62,24
143.376475095749,1631600058.40282,-16,60,16
143.407734870911,1631600058.43408,-18,64,8
143.438984870911,1631600058.46533,-18,66,4
143.470234870911,1631600058.49658,-13,65,0
143.501484870911,1631600058.52783,-12,63,1
143.532734870911,1631600058.55908,-16,60,1
143.563984870911,1631600058.59033,-18,58,2
143.595234870911,1631600058.62158,-18,58,5
143.626494884491,1631600058.65284,-7,62,13
143.657744884491,1631600058.68409,-8,64,15
143.688994884491,1631600058.71534,-11,67,13
