Time,UnixTime,Acc_X,Acc_Y,Acc_Z
66.3623712062836,1632543459.43729,45,25,-9
66.5186312198639,1632543459.59355,17,6,5
66.5498812198639,1632543459.6248,16,18,2
66.7061412334442,1632543459.78106,-69,78,4
66.7373912334442,1632543459.81231,-62,41,-7
66.7686412334442,1632543459.84356,-17,1,7
66.7998912334442,1632543459.87481,19,-11,39
66.8311512470245,1632543459.90607,-32,5,10
66.8624012470245,1632543459.93732,-4,-24,-3
66.8936512470245,1632543459.96857,-10,-37,-16
66.9249012470245,1632543459.99982,-17,-55,-24
67.0811612606049,1632543460.15608,59,107,10
67.1124112606049,1632543460.18733,48,65,23
67.2686712741852,1632543460.34359,1,44,-2
67.2999212741852,1632543460.37484,3,40,-1
67.3311712741852,1632543460.40609,-1,42,0
67.3624212741852,1632543460.43734,-2,47,0
67.3936712741852,1632543460.46859,-11,51,-3
67.4249212741852,1632543460.49984,-19,57,-2
67.4561812877655,1632543460.5311,-19,62,0
67.4874312877655,1632543460.56235,-21,68,-3
67.6749413013458,1632543460.74986,-21,75,6
67.8311913013458,1632543460.90611,-20,52,10
67.8624413013458,1632543460.93736,-26,57,7
67.8937013149261,1632543460.96862,-13,61,8
67.9249513149261,1632543460.99987,-22,65,10
67.9562013149261,1632543461.03112,-55,61,-7
67.9874513149261,1632543461.06237,-23,56,21
68.0187013149261,1632543461.09362,-19,58,21
68.0499513149261,1632543461.12487,-33,57,12
68.2062113285065,1632543461.28113,-25,56,15
68.2374613285065,1632543461.31238,-27,60,14
68.2687113285065,1632543461.34363,-24,64,17
68.2999613285065,1632543461.37488,-34,61,12
68.3312213420868,1632543461.40614,-26,58,11
68.3624713420868,1632543461.43739,-17,57,12
68.3937213420868,1632543461.46864,-23,57,12
68.4249713420868,1632543461.49989,-25,56,7
68.4562213420868,1632543461.53114,-21,58,9
68.4874713420868,1632543461.56239,-18,59,11
68.5187213420868,1632543461.59364,-15,62,10
68.5499813556671,1632543461.6249,-16,61,3
68.5812313556671,1632543461.65615,-22,65,10
68.6124813556671,1632543461.6874,-27,60,1
68.6437313556671,1632543461.71865,-26,62,5
68.6749813556671,1632543461.7499,-25,60,8
68.7062313556671,1632543461.78115,-23,62,9
68.7374813556671,1632543461.8124,-22,66,8
68.7687413692474,1632543461.84366,-20,74,6
68.7999913692474,1632543461.87491,-19,74,3
68.8312413692474,1632543461.90616,-19,64,0
68.8624913692474,1632543461.93741,-21,51,3
68.8937413692474,1632543461.96866,-18,47,4
68.9249913692474,1632543461.99991,-12,56,6
68.9562413692474,1632543462.03116,-11,68,7
68.9875011444092,1632543462.06242,-10,77,5
69.0187511444092,1632543462.09367,-11,56,2
69.0500011444092,1632543462.12492,-12,51,1
69.0812511444092,1632543462.15617,-14,41,4
69.1125011444092,1632543462.18742,-17,39,5
69.1437511444092,1632543462.21867,-13,32,7
69.1750011444092,1632543462.24992,-14,35,6
69.2062611579895,1632543462.28118,-18,43,8
69.2375111579895,1632543462.31243,-34,71,7
69.2687611579895,1632543462.34368,-59,80,2
69.3000111579895,1632543462.37493,-68,84,1
69.3312611579895,1632543462.40618,-79,77,-5
69.3625111579895,1632543462.43743,-81,75,-9
69.3937611579895,1632543462.46868,-73,51,-13
69.4250211715698,1632543462.49994,-68,0,7
69.4562711715698,1632543462.53119,-70,-13,21
69.4875211715698,1632543462.56244,-49,-45,42
69.5187711715698,1632543462.59369,-42,-26,38
69.5500211715698,1632543462.62494,-128,49,-52
69.5812711715698,1632543462.65619,-128,127,-15
69.6125211715698,1632543462.68744,-128,127,-14
69.6437811851501,1632543462.7187,-128,127,-44
69.6750311851501,1632543462.74995,-102,127,-50
69.7062811851501,1632543462.7812,-22,79,-35
69.7375311851501,1632543462.81245,19,36,-40
69.7687811851501,1632543462.8437,14,34,-32
69.8000311851501,1632543462.87495,19,35,-22
69.8312811851501,1632543462.9062,51,26,-22
69.8625411987305,1632543462.93746,56,23,-25
69.8937911987305,1632543462.96871,50,26,-26
69.9250411987305,1632543462.99996,45,41,-18
69.9562911987305,1632543463.03121,53,89,-9
69.9875411987305,1632543463.06246,-65,127,-42
70.0187911987305,1632543463.09371,-92,127,-24
70.0500512123108,1632543463.12497,-128,127,-66
70.0813012123108,1632543463.15622,-128,112,-66
70.1125512123108,1632543463.18747,-119,-13,6
70.2688112258911,1632543463.34373,-128,113,-39
70.3000612258911,1632543463.37498,-128,127,-63
70.3313112258911,1632543463.40623,-106,127,-62
70.3625612258911,1632543463.43748,-28,127,-31
70.3938112258911,1632543463.46873,4,127,-32
70.4250612258911,1632543463.49998,13,108,-23
70.4563112258911,1632543463.53123,50,37,-18
70.4875712394714,1632543463.56249,71,22,-11
70.5188212394714,1632543463.59374,61,19,-8
70.5500712394714,1632543463.62499,49,21,3
70.5813212394714,1632543463.65624,45,24,2
70.6125712394714,1632543463.68749,37,41,5
70.6438212394714,1632543463.71874,20,73,-9
70.6750712394714,1632543463.74999,-123,127,-28
70.7063312530518,1632543463.78125,-128,127,-11
70.7375812530518,1632543463.8125,-128,127,-1
70.7688312530518,1632543463.84375,-82,50,10
70.8000812530518,1632543463.875,-41,15,9
70.8313312530518,1632543463.90625,-7,-23,1
70.8625812530518,1632543463.9375,-8,-59,-4
70.8938312530518,1632543463.96875,-18,-84,-8
70.9250912666321,1632543464.00001,-53,-128,-44
70.9563412666321,1632543464.03126,-85,-81,-42
70.9875912666321,1632543464.06251,-106,-6,-55
71.0188412666321,1632543464.09376,-128,127,-128
71.0500912666321,1632543464.12501,-128,127,-107
71.2063512802124,1632543464.28127,28,17,6
71.2376012802124,1632543464.31252,35,15,3
71.2688512802124,1632543464.34377,40,21,-1
71.3001012802124,1632543464.37502,32,29,-3
71.3313512802124,1632543464.40627,27,56,-12
71.3626112937927,1632543464.43753,22,59,-8
71.3938612937927,1632543464.46878,-43,54,-21
71.4251112937927,1632543464.50003,-128,127,17
71.4563612937927,1632543464.53128,-128,127,1
71.4876112937927,1632543464.56253,-128,78,-80
71.5188612937927,1632543464.59378,-115,46,-20
71.5501112937927,1632543464.62503,-84,24,1
71.581371307373,1632543464.65629,-41,17,15
71.612621307373,1632543464.68754,-29,19,19
71.643871307373,1632543464.71879,-26,20,7
71.675121307373,1632543464.75004,-52,11,-4
71.706371307373,1632543464.78129,-47,7,-1
71.737621307373,1632543464.81254,-36,19,7
71.768871307373,1632543464.84379,-36,30,9
71.8001313209534,1632543464.87505,-75,61,-15
71.8313813209534,1632543464.9063,-93,127,-27
71.8626313209534,1632543464.93755,-78,114,-21
71.8938813209534,1632543464.9688,-36,38,3
71.9251313209534,1632543465.00005,-30,31,10
71.9563813209534,1632543465.0313,-24,34,11
71.9876313209534,1632543465.06255,-37,40,16
72.0188913345337,1632543465.09381,-40,47,22
72.0501413345337,1632543465.12506,-42,45,28
72.0813913345337,1632543465.15631,-41,43,26
72.1126413345337,1632543465.18756,-40,25,25
72.1438913345337,1632543465.21881,-47,5,28
72.1751413345337,1632543465.25006,-47,2,30
72.2063913345337,1632543465.28131,-41,2,33
72.237651348114,1632543465.31257,-61,21,32
72.268901348114,1632543465.34382,-65,27,29
72.300151348114,1632543465.37507,-49,22,24
72.331401348114,1632543465.40632,-46,17,23
72.362651348114,1632543465.43757,-50,19,17
72.393901348114,1632543465.46882,-47,11,17
72.4251613616943,1632543465.50008,-47,12,16
72.4564113616943,1632543465.53133,-48,11,16
72.4876613616943,1632543465.56258,-53,12,15
72.5189113616943,1632543465.59383,-58,16,17
72.5501613616943,1632543465.62508,-50,10,17
72.7064211368561,1632543465.78134,-128,28,-8
72.7376711368561,1632543465.81259,-128,38,-15
72.7689211368561,1632543465.84384,-128,25,-3
72.8001711368561,1632543465.87509,-128,32,-2
72.8314211368561,1632543465.90634,-118,37,-3
72.8626811504364,1632543465.9376,-71,33,-3
72.8939311504364,1632543465.96885,-49,32,-9
72.9251811504364,1632543466.0001,-20,28,-25
72.9564311504364,1632543466.03135,9,56,-13
72.9876811504364,1632543466.0626,20,70,-11
73.0189311504364,1632543466.09385,32,74,-29
73.0501811504364,1632543466.1251,38,70,-30
73.0814411640167,1632543466.15636,32,80,-8
73.1126911640167,1632543466.18761,-7,121,-26
73.2689411640167,1632543466.34386,-64,40,-20
73.300201177597,1632543466.37512,-41,19,-6
73.331451177597,1632543466.40637,-28,-14,-14
73.362701177597,1632543466.43762,-28,-37,-21
73.393951177597,1632543466.46887,-23,-49,-18
73.425201177597,1632543466.50012,-13,-67,-23
73.456451177597,1632543466.53137,-32,-50,-17
73.487701177597,1632543466.56262,-88,23,-26
73.5189611911774,1632543466.59388,-128,127,-46
73.5502111911774,1632543466.62513,-128,127,-33
73.5814611911774,1632543466.65638,-77,127,-34
73.6127111911774,1632543466.68763,-33,127,-19
73.6439611911774,1632543466.71888,13,84,-31
73.6752111911774,1632543466.75013,18,32,-68
73.7064611911774,1632543466.78138,15,27,-74
73.7377212047577,1632543466.81264,39,29,-50
73.7689712047577,1632543466.84389,45,29,-46
73.8002212047577,1632543466.87514,44,26,-51
73.8314712047577,1632543466.90639,58,41,-30
73.8627212047577,1632543466.93764,50,51,-24
73.8939712047577,1632543466.96889,-15,97,7
73.9252212047577,1632543467.00014,-128,127,-21
73.956481218338,1632543467.0314,-128,100,-84
73.987731218338,1632543467.06265,-128,60,-2
74.018981218338,1632543467.0939,-88,24,8
74.050231218338,1632543467.12515,-19,-15,11
74.081481218338,1632543467.1564,18,-37,17
74.112731218338,1632543467.18765,13,-31,17
74.143981218338,1632543467.2189,1,-26,11
74.1752412319183,1632543467.25016,-4,-27,8
74.2064912319183,1632543467.28141,-9,-34,0
74.2377412319183,1632543467.31266,-44,-22,-8
74.2689912319183,1632543467.34391,-103,-6,-31
74.3002412319183,1632543467.37516,-128,95,-84
74.3314912319183,1632543467.40641,-128,119,-92
74.3627412319183,1632543467.43766,-128,127,-128
74.3940012454987,1632543467.46892,-66,107,-43
74.4252512454987,1632543467.50017,-30,91,-38
74.4565012454987,1632543467.53142,22,54,-33
74.4877512454987,1632543467.56267,37,46,-19
74.5190012454987,1632543467.59392,17,37,-14
74.5502512454987,1632543467.62517,26,23,-17
74.581511259079,1632543467.65643,29,16,-16
74.612761259079,1632543467.68768,29,9,-8
74.769011259079,1632543467.84393,-128,127,-14
74.8002712726593,1632543467.87519,-75,127,-79
74.8315212726593,1632543467.90644,-128,127,-128
74.8627712726593,1632543467.93769,-104,57,-9
74.8940212726593,1632543467.96894,-81,26,7
74.9252712726593,1632543468.00019,-55,14,5
74.9565212726593,1632543468.03144,4,9,19
74.9877712726593,1632543468.06269,5,6,12
75.0190312862396,1632543468.09395,-11,4,-6
75.0502812862396,1632543468.1252,-28,-1,-14
75.0815312862396,1632543468.15645,-47,3,-14
75.1127812862396,1632543468.1877,-52,30,-1
75.1440312862396,1632543468.21895,-47,48,-10
75.1752812862396,1632543468.2502,-65,127,-33
75.2065312862396,1632543468.28145,-41,127,-10
75.2377912998199,1632543468.31271,-55,127,-9
75.2690412998199,1632543468.34396,-30,82,0
75.3002912998199,1632543468.37521,-13,54,3
75.3315412998199,1632543468.40646,9,38,12
75.3627912998199,1632543468.43771,14,41,10
75.3940412998199,1632543468.46896,19,44,10
75.4252912998199,1632543468.50021,5,53,-6
75.4565513134003,1632543468.53147,1,51,-7
75.4878013134003,1632543468.56272,-4,50,-5
75.5190513134003,1632543468.59397,-12,58,-3
75.5503013134003,1632543468.62522,-15,63,-4
75.5815513134003,1632543468.65647,-18,65,-4
75.6128013134003,1632543468.68772,-18,59,-4
75.6440513134003,1632543468.71897,-23,51,-3
75.6753113269806,1632543468.75023,-34,54,4
75.7065613269806,1632543468.78148,-36,60,6
75.7378113269806,1632543468.81273,-39,65,2
75.7690613269806,1632543468.84398,-37,71,8
75.8003113269806,1632543468.87523,-31,71,12
75.8315613269806,1632543468.90648,-21,68,13
75.8628113269806,1632543468.93773,-15,68,11
75.8940713405609,1632543468.96899,-12,64,13
75.9253213405609,1632543469.00024,-13,58,16
76.0815713405609,1632543469.15649,-14,56,11
76.1128313541412,1632543469.18775,-14,57,11
76.1440813541412,1632543469.219,-16,60,10
76.1753313541412,1632543469.25025,-17,61,10
76.2065813541412,1632543469.2815,-16,61,10
76.2378313541412,1632543469.31275,-16,60,9
76.2690813541412,1632543469.344,-15,58,9
76.3003313541412,1632543469.37525,-16,54,7
76.3315913677216,1632543469.40651,-27,60,3
76.3628413677216,1632543469.43776,-31,61,0
76.3940913677216,1632543469.46901,-49,59,-8
76.4253413677216,1632543469.50026,-53,59,-9
76.4565913677216,1632543469.53151,-48,54,-12
76.4878413677216,1632543469.56276,-45,49,-12
76.5190913677216,1632543469.59401,-45,49,-11
76.5503511428833,1632543469.62527,-44,51,-9
76.5816011428833,1632543469.65652,-42,51,-9
76.6128511428833,1632543469.68777,-37,56,-8
76.6441011428833,1632543469.71902,-33,59,-7
76.6753511428833,1632543469.75027,-32,59,-8
76.7066011428833,1632543469.78152,-30,58,-8
76.7378511428833,1632543469.81277,-29,58,-8
76.7691111564636,1632543469.84403,-28,61,-8
76.8003611564636,1632543469.87528,-25,62,-8
76.8316111564636,1632543469.90653,-24,61,-8
76.8628611564636,1632543469.93778,-21,61,-8
77.0191211700439,1632543470.09404,-24,55,-3
77.0503711700439,1632543470.12529,-24,58,-1
77.0816211700439,1632543470.15654,-23,60,-1
77.1128711700439,1632543470.18779,-21,63,0
77.1441211700439,1632543470.21904,-20,63,0
77.1753711700439,1632543470.25029,-21,62,0
77.2066311836243,1632543470.28155,-23,61,1
77.2378811836243,1632543470.3128,-25,60,0
77.2691311836243,1632543470.34405,-23,60,1
77.3003811836243,1632543470.3753,-22,62,2
77.3316311836243,1632543470.40655,-21,64,3
77.3628811836243,1632543470.4378,-19,62,3
77.3941411972046,1632543470.46906,-20,61,3
77.4253911972046,1632543470.50031,-21,60,3
77.4566411972046,1632543470.53156,-21,61,3
77.4878911972046,1632543470.56281,-20,61,3
77.5191411972046,1632543470.59406,-20,60,2
77.5503911972046,1632543470.62531,-21,60,3
77.5816411972046,1632543470.65656,-19,57,2
77.6129012107849,1632543470.68782,-19,56,1
77.6441512107849,1632543470.71907,-21,56,0
77.6754012107849,1632543470.75032,-26,57,-3
77.7066512107849,1632543470.78157,-28,59,-4
77.7379012107849,1632543470.81282,-35,63,-10
77.7691512107849,1632543470.84407,-49,63,-15
77.8004012107849,1632543470.87532,-53,59,-12
77.9566612243652,1632543471.03158,-59,34,3
77.9879112243652,1632543471.06283,-58,30,5
78.0191612243652,1632543471.09408,-56,31,4
78.0504212379456,1632543471.12534,-51,29,3
78.0816712379456,1632543471.15659,-40,31,7
78.1129212379456,1632543471.18784,-32,32,8
78.1441712379456,1632543471.21909,-21,31,0
78.1754212379456,1632543471.25034,-14,39,-8
78.2066712379456,1632543471.28159,-3,50,-10
78.2379212379456,1632543471.31284,27,69,-13
78.2691812515259,1632543471.3441,42,104,-2
78.3004312515259,1632543471.37535,45,127,-19
78.3316812515259,1632543471.4066,18,127,-20
78.3629312515259,1632543471.43785,9,127,-25
78.3941812515259,1632543471.4691,-76,127,-39
78.4254312515259,1632543471.50035,-128,127,-46
78.4566812515259,1632543471.5316,-80,78,-18
78.4879412651062,1632543471.56286,-70,24,-44
78.5191912651062,1632543471.59411,-64,6,-36
78.5504412651062,1632543471.62536,-44,-20,-27
78.7379512786865,1632543471.81287,-113,127,-28
78.7692012786865,1632543471.84412,-120,127,-17
78.8004512786865,1632543471.87537,-45,127,-34
78.8317012786865,1632543471.90662,-15,127,-46
78.8629512786865,1632543471.93787,46,97,-41
78.8942012786865,1632543471.96912,64,46,-16
78.9254612922668,1632543472.00038,59,28,-14
78.9567112922668,1632543472.03163,60,23,3
78.9879612922668,1632543472.06288,60,20,8
79.0192112922668,1632543472.09413,73,7,-5
79.0504612922668,1632543472.12538,43,30,4
79.0817112922668,1632543472.15663,31,65,16
79.1129612922668,1632543472.18788,-13,127,-23
79.1442213058472,1632543472.21914,-91,127,-26
79.1754713058472,1632543472.25039,-128,127,-60
79.2067213058472,1632543472.28164,-100,60,-34
79.2379713058472,1632543472.31289,-79,28,-13
79.2692213058472,1632543472.34414,-51,-13,20
79.3004713058472,1632543472.37539,-7,-58,13
79.3317213058472,1632543472.40664,-17,-56,27
79.3629813194275,1632543472.4379,2,-75,19
79.3942313194275,1632543472.46915,-2,-67,5
79.4254813194275,1632543472.5004,-94,-18,-14
79.4567313194275,1632543472.53165,-128,127,-15
79.4879813194275,1632543472.5629,-128,127,-39
79.6754913330078,1632543472.75041,20,7,-25
79.8317513465881,1632543472.90667,45,26,-7
79.8630013465881,1632543472.93792,52,35,-28
79.8942513465881,1632543472.96917,-22,127,-31
79.9255013465881,1632543473.00042,-42,127,14
79.9567513465881,1632543473.03167,-57,127,37
79.9880113601685,1632543473.06293,-77,127,55
80.0192613601685,1632543473.09418,-24,31,43
80.0505113601685,1632543473.12543,-35,3,38
80.2067711353302,1632543473.28169,-60,-46,6
80.2380211353302,1632543473.31294,-50,-5,9
80.2692711353302,1632543473.34419,-86,49,-48
80.3005211353302,1632543473.37544,-94,127,-26
80.3317711353302,1632543473.40669,-38,127,-17
80.3630211353302,1632543473.43794,24,127,-32
80.3942711353302,1632543473.46919,16,126,4
80.4255311489105,1632543473.50045,3,112,8
80.4567811489105,1632543473.5317,9,42,16
80.4880311489105,1632543473.56295,16,15,28
80.5192811489105,1632543473.5942,13,17,24
80.5505311489105,1632543473.62545,15,19,23
80.5817811489105,1632543473.6567,9,27,20
80.6130311489105,1632543473.68795,-2,36,15
80.7692911624908,1632543473.84421,-76,41,-4
80.8005411624908,1632543473.87546,-36,5,16
80.8943011760712,1632543473.96922,-18,32,28
80.9255511760712,1632543474.00047,-18,47,30
80.9568011760712,1632543474.03172,-15,61,35
80.9880511760712,1632543474.06297,-12,58,36
81.0193011760712,1632543474.09422,-11,60,35
81.0505511760712,1632543474.12547,-15,65,28
81.0818111896515,1632543474.15673,-13,63,24
81.1130611896515,1632543474.18798,-12,57,20
81.1443111896515,1632543474.21923,-12,58,20
81.1755611896515,1632543474.25048,-14,58,14
81.2068111896515,1632543474.28173,-20,60,7
81.2380611896515,1632543474.31298,-24,58,6
81.2693111896515,1632543474.34423,-31,49,8
81.3005712032318,1632543474.37549,-37,42,9
81.3318212032318,1632543474.40674,-42,42,11
81.3630712032318,1632543474.43799,-36,35,12
81.3943212032318,1632543474.46924,-34,22,6
81.4255712032318,1632543474.50049,-56,9,5
81.4568212032318,1632543474.53174,-95,18,11
81.4880712032318,1632543474.56299,-105,30,8
81.5193312168121,1632543474.59425,-128,63,9
81.5505812168121,1632543474.6255,-128,85,11
81.5818312168121,1632543474.65675,-128,89,4
81.6130812168121,1632543474.688,-108,99,4
81.6443312168121,1632543474.71925,-81,84,3
81.6755812168121,1632543474.7505,-27,50,-3
81.7068312168121,1632543474.78175,-13,40,-19
81.7380912303925,1632543474.81301,1,24,-33
81.8943412303925,1632543474.96926,26,14,-11
81.9255912303925,1632543475.00051,-119,127,-9
81.9568512439728,1632543475.03177,-128,127,-35
81.9881012439728,1632543475.06302,-128,122,-37
82.0193512439728,1632543475.09427,-85,47,-11
82.0506012439728,1632543475.12552,-42,25,3
82.0818512439728,1632543475.15677,-13,-16,6
82.1131012439728,1632543475.18802,-15,-42,-2
82.2693612575531,1632543475.34428,-128,86,-30
82.3006112575531,1632543475.37553,-128,127,-5
82.3318612575531,1632543475.40678,-99,127,-53
82.3631212711334,1632543475.43804,-46,127,-28
82.3943712711334,1632543475.46929,-32,77,2
82.4256212711334,1632543475.50054,23,54,-19
82.4568712711334,1632543475.53179,40,18,-43
82.4881212711334,1632543475.56304,51,-1,-42
