Time,UnixTime,Acc_X,Acc_Y,Acc_Z
71.1716809272766,1631867712.21853,-32,74,-4
71.2029309272766,1631867712.24978,-34,78,1
71.2341809272766,1631867712.28103,-24,87,0
71.2654309272766,1631867712.31228,-18,79,-3
71.2966809272766,1631867712.34353,8,53,1
71.3279409408569,1631867712.37479,10,38,12
71.3591909408569,1631867712.40604,-2,46,14
71.5154409408569,1631867712.56229,-82,63,-21
71.5467009544373,1631867712.59355,-69,31,-11
71.7029509544373,1631867712.7498,5,-87,39
71.7342009544373,1631867712.78105,-3,-69,35
71.8904609680176,1631867712.93731,-125,123,-21
71.9217109680176,1631867712.96856,-121,127,-19
71.9529609680176,1631867712.99981,-100,118,-22
71.9842209815979,1631867713.03107,-34,84,-6
72.0154709815979,1631867713.06232,8,62,8
72.0467209815979,1631867713.09357,63,30,46
72.0779709815979,1631867713.12482,92,32,64
72.1092209815979,1631867713.15607,91,46,36
72.2654809951782,1631867713.31233,-128,127,-18
72.2967309951782,1631867713.34358,-128,127,-15
72.3279809951782,1631867713.37483,-105,97,-10
72.3592309951782,1631867713.40608,-70,11,-2
72.3904910087585,1631867713.43734,-64,-36,10
72.4217410087585,1631867713.46859,-46,-66,22
72.4529910087585,1631867713.49984,-31,-73,39
72.4842410087585,1631867713.53109,-25,-73,42
72.6717510223389,1631867713.7186,-128,126,10
72.7030010223389,1631867713.74985,-67,84,5
72.7342510223389,1631867713.7811,-35,65,3
72.7655010223389,1631867713.81235,7,49,3
72.7967510223389,1631867713.8436,24,51,17
72.8280110359192,1631867713.87486,64,51,42
72.8592610359192,1631867713.90611,101,35,40
72.8905110359192,1631867713.93736,96,34,38
72.9217610359192,1631867713.96861,28,45,27
72.9530110359192,1631867713.99986,12,49,27
72.9842610359192,1631867714.03111,-15,66,19
73.0155110359192,1631867714.06236,-99,127,-30
73.0467710494995,1631867714.09362,-128,127,-43
73.0780210494995,1631867714.12487,-128,127,-13
73.1092710494995,1631867714.15612,-68,113,24
73.1405210494995,1631867714.18737,-50,91,23
73.1717710494995,1631867714.21862,-54,55,-5
73.2030210494995,1631867714.24987,-50,37,-9
73.2342710494995,1631867714.28112,-48,-4,13
73.2655310630798,1631867714.31238,-47,-15,42
73.2967810630798,1631867714.34363,-37,-15,43
73.3280310630798,1631867714.37488,-30,-12,22
73.3592810630798,1631867714.40613,-35,-4,10
73.3905310630798,1631867714.43738,-29,6,-49
73.4217810630798,1631867714.46863,-94,79,-72
73.4530310630798,1631867714.49988,-120,106,-45
73.4842910766602,1631867714.53114,-65,127,1
73.5155410766602,1631867714.56239,-47,89,9
73.5467910766602,1631867714.59364,-27,90,22
73.5780410766602,1631867714.62489,-47,64,9
73.6092910766602,1631867714.65614,-34,64,13
73.6405410766602,1631867714.68739,16,67,43
73.6717910766602,1631867714.71864,16,63,45
73.7030510902405,1631867714.7499,52,80,52
73.7343010902405,1631867714.78115,10,60,27
73.7655510902405,1631867714.8124,10,56,30
73.7968010902405,1631867714.84365,-6,60,24
73.9530611038208,1631867714.99991,-42,56,15
73.9843111038208,1631867715.03116,-38,44,14
74.0155611038208,1631867715.06241,-36,41,14
74.0468111038208,1631867715.09366,-34,42,12
74.0780611038208,1631867715.12491,-35,47,11
74.1093111038208,1631867715.15616,-33,64,12
74.1405708789825,1631867715.18742,-27,77,14
74.1718208789825,1631867715.21867,-22,77,17
74.3280708789825,1631867715.37492,-8,55,21
74.3593308925629,1631867715.40618,-11,50,22
74.3905808925629,1631867715.43743,-12,48,22
74.4218308925629,1631867715.46868,-14,45,21
74.4530808925629,1631867715.49993,-11,49,23
74.4843308925629,1631867715.53118,-11,51,25
74.5155808925629,1631867715.56243,-10,55,28
74.5468308925629,1631867715.59368,-8,56,29
74.5780909061432,1631867715.62494,-7,56,29
74.6093409061432,1631867715.65619,-6,59,29
74.6405909061432,1631867715.68744,-7,60,29
74.6718409061432,1631867715.71869,-6,62,28
74.7030909061432,1631867715.74994,-14,66,25
74.7343409061432,1631867715.78119,-21,67,24
74.8906009197235,1631867715.93745,-21,58,30
74.9218509197235,1631867715.9687,-23,47,27
75.0781109333038,1631867716.12496,-59,11,46
75.1093609333038,1631867716.15621,-54,10,46
75.2968709468842,1631867716.34372,-55,19,9
75.3281209468842,1631867716.37497,-59,28,4
75.3593709468842,1631867716.40622,-57,32,8
75.3906209468842,1631867716.43747,-54,43,18
75.4218809604645,1631867716.46873,-54,46,28
75.4531309604645,1631867716.49998,-52,47,29
75.4843809604645,1631867716.53123,-51,53,29
75.5156309604645,1631867716.56248,-52,53,21
75.5468809604645,1631867716.59373,-74,57,14
75.5781309604645,1631867716.62498,-89,47,23
75.6093809604645,1631867716.65623,-94,28,24
75.6406409740448,1631867716.68749,-101,-15,9
75.6718909740448,1631867716.71874,-76,-34,20
75.7031409740448,1631867716.74999,-63,-37,19
75.7343909740448,1631867716.78124,-37,-38,17
75.7656409740448,1631867716.81249,-37,-34,12
75.7968909740448,1631867716.84374,-11,-31,23
75.8281409740448,1631867716.87499,-15,-30,34
75.8594009876251,1631867716.90625,-35,-34,26
75.8906509876251,1631867716.9375,-15,-35,10
75.9219009876251,1631867716.96875,14,-30,38
75.9531509876251,1631867717,-57,-51,28
75.9844009876251,1631867717.03125,-118,-54,20
76.0156509876251,1631867717.0625,-128,-37,-16
76.0469009876251,1631867717.09375,-128,-5,-27
76.0781610012054,1631867717.12501,-128,28,-18
76.1094110012054,1631867717.15626,-126,47,-7
76.1406610012054,1631867717.18751,-98,30,-21
76.1719110012054,1631867717.21876,-89,40,-29
76.2031610012054,1631867717.25001,25,41,3
76.2344110012054,1631867717.28126,58,33,-21
76.3906710147858,1631867717.43752,-85,87,23
76.4219210147858,1631867717.46877,-128,100,-4
76.4531710147858,1631867717.50002,-128,74,-18
76.4844210147858,1631867717.53127,-128,70,-7
76.5156810283661,1631867717.56253,-128,10,22
76.5469310283661,1631867717.59378,-22,-57,31
76.5781810283661,1631867717.62503,-3,-76,30
76.6094310283661,1631867717.65628,-16,-72,13
76.7656910419464,1631867717.81254,-80,-19,29
76.7969410419464,1631867717.84379,-101,-8,37
76.8281910419464,1631867717.87504,-128,52,37
76.8594410419464,1631867717.90629,-128,82,54
76.8906910419464,1631867717.93754,-128,92,40
76.9219410419464,1631867717.96879,-93,62,15
76.9532010555267,1631867718.00005,6,56,24
76.9844510555267,1631867718.0313,49,49,32
77.1094510555267,1631867718.1563,21,69,54
77.1407010555267,1631867718.18755,-60,116,19
77.1719610691071,1631867718.21881,-128,127,21
77.2032110691071,1631867718.25006,-128,127,51
77.2344610691071,1631867718.28131,-128,117,-17
77.2657110691071,1631867718.31256,-102,60,6
77.2969610691071,1631867718.34381,-78,35,0
77.3282110691071,1631867718.37506,-58,-29,-11
77.3594710826874,1631867718.40632,-43,-39,-7
77.3907210826874,1631867718.43757,-28,-52,0
77.4219710826874,1631867718.46882,-31,-62,2
77.4532210826874,1631867718.50007,-32,-61,8
77.4844710826874,1631867718.53132,-24,-57,3
77.5157210826874,1631867718.56257,-20,-50,-6
77.5469710826874,1631867718.59382,-74,-1,-27
77.7032310962677,1631867718.75008,-58,52,18
77.7344810962677,1631867718.78133,-43,22,23
77.8907408714294,1631867718.93759,-14,38,11
77.9219908714294,1631867718.96884,-24,39,15
77.9532408714294,1631867719.00009,-91,31,18
77.9844908714294,1631867719.03134,-111,55,34
78.0157508850098,1631867719.0626,-122,45,24
78.0470008850098,1631867719.09385,-87,29,27
78.0782508850098,1631867719.1251,-59,16,25
78.1095008850098,1631867719.15635,-45,-1,18
78.2657608985901,1631867719.31261,-68,21,23
78.2970108985901,1631867719.34386,-40,37,26
78.3282608985901,1631867719.37511,-30,40,29
78.3595108985901,1631867719.40636,-20,37,39
78.3907608985901,1631867719.43761,-11,56,59
78.4220108985901,1631867719.46886,-13,57,57
78.4532709121704,1631867719.50012,-28,47,35
78.4845209121704,1631867719.53137,-44,41,27
78.6407709121704,1631867719.68762,-35,55,47
78.6720309257507,1631867719.71888,-16,49,65
78.7032809257507,1631867719.75013,-24,35,59
78.7345309257507,1631867719.78138,-44,35,48
78.7657809257507,1631867719.81263,-49,35,57
78.7970309257507,1631867719.84388,-50,53,69
78.8282809257507,1631867719.87513,-50,65,89
78.8595309257507,1631867719.90638,-51,58,87
78.8907909393311,1631867719.93764,-61,49,68
78.9220409393311,1631867719.96889,-56,18,48
78.9532909393311,1631867720.00014,-58,-23,17
78.9845409393311,1631867720.03139,-53,-36,4
79.0157909393311,1631867720.06264,-33,-48,-9
79.0470409393311,1631867720.09389,-39,-50,-17
79.0782909393311,1631867720.12514,-43,-43,-11
79.1095509529114,1631867720.1564,-37,-32,-4
79.1408009529114,1631867720.18765,-45,-29,-6
79.1720509529114,1631867720.2189,-42,-20,3
79.2033009529114,1631867720.25015,-33,-19,3
79.2345509529114,1631867720.2814,3,-23,17
79.2658009529114,1631867720.31265,11,-35,42
79.2970509529114,1631867720.3439,-9,-43,33
79.3283109664917,1631867720.37516,-5,-55,24
79.3595609664917,1631867720.40641,-1,-47,23
79.3908109664917,1631867720.43766,9,-42,28
79.4220609664917,1631867720.46891,8,-59,28
79.547070980072,1631867720.59392,16,-60,20
79.578320980072,1631867720.62517,9,-63,10
79.609570980072,1631867720.65642,9,-60,8
79.640820980072,1631867720.68767,8,-49,9
79.672070980072,1631867720.71892,0,-43,6
79.703320980072,1631867720.75017,1,-41,8
79.7345809936523,1631867720.78143,1,-36,11
79.7658309936523,1631867720.81268,-4,-32,14
79.7970809936523,1631867720.84393,-19,-23,19
79.8283309936523,1631867720.87518,-22,-15,29
79.8595809936523,1631867720.90643,-23,-13,34
79.8908309936523,1631867720.93768,-25,10,33
79.9220809936523,1631867720.96893,-86,22,-4
79.9533410072327,1631867721.00019,-118,6,-7
79.9845910072327,1631867721.03144,-86,3,4
80.1408410072327,1631867721.18769,-94,12,-14
80.172101020813,1631867721.21895,-84,13,-12
80.203351020813,1631867721.2502,-61,5,-12
80.234601020813,1631867721.28145,-53,-1,-14
80.265851020813,1631867721.3127,-50,-2,-12
80.297101020813,1631867721.34395,-51,-6,-9
80.328351020813,1631867721.3752,-54,-6,-11
80.359601020813,1631867721.40645,-68,2,-17
80.3908610343933,1631867721.43771,-70,10,-17
80.4221110343933,1631867721.46896,-70,11,-16
80.4533610343933,1631867721.50021,-69,10,-18
80.4846110343933,1631867721.53146,-67,10,-19
80.5158610343933,1631867721.56271,-64,11,-19
80.5471110343933,1631867721.59396,-60,10,-18
80.5783610343933,1631867721.62521,-59,9,-18
80.6096210479736,1631867721.65647,-59,8,-19
80.6408710479736,1631867721.68772,-60,9,-20
80.6721210479736,1631867721.71897,-62,10,-21
80.7033710479736,1631867721.75022,-60,9,-20
80.7346210479736,1631867721.78147,-59,7,-19
80.7658710479736,1631867721.81272,-56,4,-18
80.7971210479736,1631867721.84397,-57,4,-17
80.828381061554,1631867721.87523,-58,3,-17
80.859631061554,1631867721.90648,-59,4,-17
80.890881061554,1631867721.93773,-59,4,-16
80.922131061554,1631867721.96898,-63,4,-16
81.0783910751343,1631867722.12524,-67,4,-11
81.1096410751343,1631867722.15649,-67,9,-7
81.1408910751343,1631867722.18774,-68,14,-4
81.1721410751343,1631867722.21899,-69,19,3
81.2033910751343,1631867722.25024,-69,21,8
81.2346410751343,1631867722.28149,-63,24,17
81.2659010887146,1631867722.31275,-54,22,24
81.2971510887146,1631867722.344,-47,20,28
81.4534010887146,1631867722.50025,-42,19,55
81.4846611022949,1631867722.53151,-42,12,47
81.5159111022949,1631867722.56276,-54,9,42
81.5471611022949,1631867722.59401,-59,8,41
81.5784111022949,1631867722.62526,-67,10,40
81.6096611022949,1631867722.65651,-66,12,41
81.6409111022949,1631867722.68776,-52,16,42
81.6721611022949,1631867722.71901,-40,13,39
81.8284208774567,1631867722.87527,-38,12,31
81.8596708774567,1631867722.90652,-44,9,29
81.8909208774567,1631867722.93777,-61,11,36
81.922180891037,1631867722.96903,-66,16,41
81.953430891037,1631867723.00028,-55,17,39
81.984680891037,1631867723.03153,-51,14,31
82.015930891037,1631867723.06278,-54,8,28
82.047180891037,1631867723.09403,-72,6,22
82.078430891037,1631867723.12528,-67,11,27
82.109680891037,1631867723.15653,-62,12,29
82.1409409046173,1631867723.18779,-62,14,30
82.1721909046173,1631867723.21904,-64,15,31
82.2034409046173,1631867723.25029,-65,16,29
82.2346909046173,1631867723.28154,-67,17,26
82.4222009181976,1631867723.46905,-39,13,30
82.5159509181976,1631867723.5628,-40,13,26
82.547210931778,1631867723.59406,-38,14,26
82.578460931778,1631867723.62531,-39,15,26
82.609710931778,1631867723.65656,-41,16,33
82.640960931778,1631867723.68781,-44,18,40
82.672210931778,1631867723.71906,-48,18,44
82.703460931778,1631867723.75031,-54,17,58
82.734710931778,1631867723.78156,-52,17,66
82.7659709453583,1631867723.81282,-59,22,48
82.7972209453583,1631867723.84407,-42,17,38
82.8284709453583,1631867723.87532,-35,15,40
82.8597209453583,1631867723.90657,-45,14,38
82.8909709453583,1631867723.93782,-49,19,42
82.9222209453583,1631867723.96907,-73,39,60
82.9534709453583,1631867724.00032,-90,50,52
82.9847309589386,1631867724.03158,-99,50,39
83.0159809589386,1631867724.06283,-104,31,12
83.0472309589386,1631867724.09408,-89,22,6
83.0784809589386,1631867724.12533,-61,-6,0
83.1097309589386,1631867724.15658,-48,-39,21
83.1409809589386,1631867724.18783,-31,-64,28
83.1722309589386,1631867724.21908,-23,-83,18
83.2034909725189,1631867724.25034,-128,-37,-48
83.2347409725189,1631867724.28159,-128,6,-54
83.2659909725189,1631867724.31284,-128,71,-46
83.2972409725189,1631867724.34409,-128,100,-38
83.3284909725189,1631867724.37534,-119,91,-49
83.3597409725189,1631867724.40659,-72,75,-38
83.3909909725189,1631867724.43784,-32,66,-27
83.4222509860992,1631867724.4691,28,76,16
83.4535009860992,1631867724.50035,33,81,34
83.4847509860992,1631867724.5316,75,50,43
83.5160009860992,1631867724.56285,37,50,15
83.5472509860992,1631867724.5941,8,63,-5
83.5785009860992,1631867724.62535,-26,120,48
83.6097509860992,1631867724.6566,-89,123,32
83.6410109996796,1631867724.68786,-128,110,-10
83.6722609996796,1631867724.71911,-125,98,-11
83.7035109996796,1631867724.75036,-119,82,-13
83.7347609996796,1631867724.78161,-74,46,-27
83.7660109996796,1631867724.81286,-65,-4,-38
83.7972609996796,1631867724.84411,-60,-62,-22
83.8285109996796,1631867724.87536,-61,-101,-51
83.8597710132599,1631867724.90662,-85,-102,-59
83.8910210132599,1631867724.93787,-95,-48,-49
83.9222710132599,1631867724.96912,-100,7,-55
83.9535210132599,1631867725.00037,-111,36,-58
83.9847710132599,1631867725.03162,-128,93,-56
84.0160210132599,1631867725.06287,-128,96,-45
84.0472710132599,1631867725.09412,-124,84,-28
84.0785310268402,1631867725.12538,-63,65,-12
84.1097810268402,1631867725.15663,-35,60,-9
84.1410310268402,1631867725.18788,22,56,21
84.1722810268402,1631867725.21913,42,60,36
84.2035310268402,1631867725.25038,51,63,56
84.2347810268402,1631867725.28163,18,73,53
84.2660310268402,1631867725.31288,-10,70,47
84.2972910404205,1631867725.34414,-72,38,44
84.3285410404205,1631867725.37539,-105,21,25
84.3597910404205,1631867725.40664,-128,18,-10
84.3910410404205,1631867725.43789,-120,32,-50
84.4222910404205,1631867725.46914,-128,39,-66
84.4535410404205,1631867725.50039,-128,46,-62
84.4847910404205,1631867725.53164,-95,30,-29
84.5160510540009,1631867725.5629,-65,17,-27
84.5473010540009,1631867725.59415,-40,-10,-28
84.5785510540009,1631867725.6254,-38,-26,-14
84.6098010540009,1631867725.65665,-34,-79,-2
84.6410510540009,1631867725.6879,-36,-98,-11
84.6723010540009,1631867725.71915,-33,-94,-16
84.7035610675812,1631867725.75041,-31,-59,-31
84.7348110675812,1631867725.78166,-28,-45,-32
84.7660610675812,1631867725.81291,-42,-18,-50
84.7973110675812,1631867725.84416,-31,47,-61
84.8285610675812,1631867725.87541,-67,126,-107
84.8598110675812,1631867725.90666,-105,127,-102
84.8910610675812,1631867725.93791,-114,127,-52
84.9223210811615,1631867725.96917,-76,90,-9
84.9535710811615,1631867726.00042,-72,38,23
84.9848210811615,1631867726.03167,-86,-3,28
85.0160710811615,1631867726.06292,-58,13,15
85.0473210811615,1631867726.09417,19,64,10
85.0785710811615,1631867726.12542,35,67,18
85.1098210811615,1631867726.15667,18,50,3
85.1410810947418,1631867726.18793,8,68,-3
85.1723310947418,1631867726.21918,-54,93,-19
85.2035810947418,1631867726.25043,-125,108,-13
85.2348310947418,1631867726.28168,-85,94,18
85.2660810947418,1631867726.31293,-45,69,31
85.2973310947418,1631867726.34418,-38,53,32
85.3285810947418,1631867726.37543,-29,19,27
85.3598408699036,1631867726.40669,-45,3,13
85.3910908699036,1631867726.43794,-47,1,11
85.4223408699036,1631867726.46919,-55,3,-2
85.4535908699036,1631867726.50044,-55,7,-6
85.4848408699036,1631867726.53169,-61,31,-17
85.5160908699036,1631867726.56294,-93,87,-22
85.5473408699036,1631867726.59419,-99,108,-29
85.5786008834839,1631867726.62545,-74,100,-12
85.6098508834839,1631867726.6567,-62,81,-3
85.6411008834839,1631867726.68795,-41,55,0
85.6723508834839,1631867726.7192,-33,33,3
85.7036008834839,1631867726.75045,-31,26,5
85.7348508834839,1631867726.7817,-29,26,9
85.7661008834839,1631867726.81295,-30,32,11
85.7973608970642,1631867726.84421,-32,38,11
85.9536108970642,1631867727.00046,-38,43,1
85.9848608970642,1631867727.03171,-44,47,-5
86.0161209106445,1631867727.06297,-43,47,-7
86.0473709106445,1631867727.09422,-43,43,-12
86.0786209106445,1631867727.12547,-49,45,-15
86.1098709106445,1631867727.15672,-46,47,-11
86.1411209106445,1631867727.18797,-31,51,-1
86.1723709106445,1631867727.21922,-19,58,6
86.2036209106445,1631867727.25047,-14,67,10
86.2348809242249,1631867727.28173,-17,68,9
86.2661309242249,1631867727.31298,-20,66,7
86.2973809242249,1631867727.34423,-22,60,3
86.3286309242249,1631867727.37548,-22,56,4
86.3598809242249,1631867727.40673,-21,57,5
86.3911309242249,1631867727.43798,-20,61,8
86.4223809242249,1631867727.46923,-19,62,10
86.4536409378052,1631867727.50049,-20,63,12
86.4848909378052,1631867727.53174,-20,66,15
86.5161409378052,1631867727.56299,-20,67,16
86.5473909378052,1631867727.59424,-20,66,16
86.5786409378052,1631867727.62549,-19,65,18
86.6098909378052,1631867727.65674,-9,60,31
86.6411409378052,1631867727.68799,10,55,50
86.6724009513855,1631867727.71925,-4,54,40
86.7036509513855,1631867727.7505,-33,64,22
86.7349009513855,1631867727.78175,-44,65,16
86.8911609649658,1631867727.93801,-45,49,16
86.9224109649658,1631867727.96926,-41,43,16
86.9536609649658,1631867728.00051,-35,40,18
86.9849109649658,1631867728.03176,-32,41,19
87.0161609649658,1631867728.06301,-27,44,20
87.0474109649658,1631867728.09426,-27,49,16
87.0786609649658,1631867728.12551,-27,52,16
87.1099209785461,1631867728.15677,-26,58,17
87.2661709785461,1631867728.31302,-15,72,29
87.2974309921265,1631867728.34428,-20,70,30
87.3286809921265,1631867728.37553,-35,94,22
87.3599309921265,1631867728.40678,-48,116,26
87.3911809921265,1631867728.43803,-64,108,23
87.4224309921265,1631867728.46928,-71,71,8
87.4536809921265,1631867728.50053,-58,46,4
87.4849309921265,1631867728.53178,-56,-19,9
87.5161910057068,1631867728.56304,-63,-45,14
87.5474410057068,1631867728.59429,-66,-73,5
87.5786910057068,1631867728.62554,-96,-76,-2
87.6099410057068,1631867728.65679,-111,-41,-13
87.6411910057068,1631867728.68804,-128,-11,-22
87.6724410057068,1631867728.71929,-128,66,-32
87.7036910057068,1631867728.75054,-128,87,-36
87.7349510192871,1631867728.7818,-128,127,-51
87.7662010192871,1631867728.81305,-71,115,-37
87.7974510192871,1631867728.8443,-2,115,-23
87.8287010192871,1631867728.87555,92,60,11
